,customer_id,purchase_date,purchase_total
1231,f189bba8-b6ac-42ab-9375-0d19d6b9d642,2021-01-09 11:59:35,685256
1232,32c68395-c79c-44ec-9b9d-2b3766e24037,2021-01-24 06:32:31,229198
1233,e17f81b6-b4f3-4d3f-af9f-e90a0510a873,2021-01-16 14:19:38,404403
1234,0373ee52-edcb-4e03-9739-be132e035efd,2021-01-22 12:13:39,129560
1235,fad1fd36-5083-459b-946c-4ff2a1e2444d,2021-01-29 08:27:03,425874
1236,38b552bd-9a4a-4a46-8e34-57290aea8405,2021-01-08 14:53:01,673896
1237,be77f80c-5787-452b-81b0-ac63f3bdef7a,2021-01-19 08:42:34,235512
1238,be77f80c-5787-452b-81b0-ac63f3bdef7a,2021-01-03 14:51:48,148564
1239,4b7ee08d-3d64-4222-a7b8-b452dbedd371,2021-01-13 11:44:01,464139
1240,ac093f20-9fe1-43c2-8f8f-1cf0523ab1af,2021-01-26 01:17:54,452123
1241,0d48f5c5-b55e-412a-8c7d-90cd7bad0fff,2021-01-01 17:07:43,76301
1242,535efa90-4943-4981-a957-a833c2e9b33f,2021-01-09 00:09:18,179909
1243,caa5b90b-82dd-4c0a-b3c7-801397605040,2021-01-22 04:07:40,376522
1244,a8a5c28c-b5c4-4bb3-a02e-8f4e4e119643,2021-01-20 07:13:31,297991
1245,e17f81b6-b4f3-4d3f-af9f-e90a0510a873,2021-01-13 09:08:50,282262
1246,8fa2e142-9f23-42ea-8369-e8d3b60b4f9f,2021-01-16 20:23:55,103233
1247,5838ec75-2eff-48fb-99cb-9e508a4f9f57,2021-01-06 21:48:18,280778
1248,7448a77d-d2d7-4850-aaae-75d4b7f532af,2021-01-02 22:43:47,89877
1249,f3b25848-ffc5-4b8f-9426-20780b63da16,2021-01-15 06:45:41,133239
1250,8fa2e142-9f23-42ea-8369-e8d3b60b4f9f,2021-01-18 01:50:57,415137
1251,18bf7b40-0feb-438f-84ca-364b36f71126,2021-01-25 15:56:06,171580
1252,5431ae67-0d2e-40cd-a094-0f23b451af47,2021-01-21 22:26:48,408770
1253,0d884fa5-8d46-4d2d-af1e-ebb456592b24,2021-01-16 03:00:58,380068
1254,2509ce73-5329-4fe2-a736-9c1e0e2392bc,2021-01-22 15:25:36,29706
1255,4aa8ea89-b3e9-4104-a815-bc7218d0f49e,2021-01-15 20:24:14,141925
1256,40f236ce-de88-4684-86c0-3fd05b8d0660,2021-01-10 02:29:16,97219
1257,32d09c50-395f-46f6-96fc-9aa06552ffa6,2021-01-30 12:53:49,654173
1258,6da2a3c0-a674-4338-9099-dfb023b51a7f,2021-01-09 22:50:53,242691
1259,dce12c73-6cd8-44e4-90e3-ec372602d6fd,2021-01-08 04:41:01,116043
1260,ea2cad99-0223-4d87-997a-06c922bc6e31,2021-01-22 16:35:34,39050
1261,50c4ee10-05cd-4263-b1ca-70d19e109643,2021-01-21 01:36:12,714369
1262,ea365597-dbb6-4769-9aaf-e33b28e02683,2021-01-08 22:04:30,155884
1263,f3b25848-ffc5-4b8f-9426-20780b63da16,2021-01-16 19:54:11,497597
1264,0dd1a20c-fc22-47f9-8c85-4d6aeae9a9a9,2021-01-20 18:29:12,192705
1265,1880426d-f7e9-4835-9aaf-36a68c11e4f4,2021-01-10 17:48:11,42233
1266,3c7b18ce-37e5-4d57-8092-0c22495ee76e,2021-01-06 06:40:00,141048
1267,fb0e7e41-f672-491b-8520-435581c1c79b,2021-01-28 01:17:54,623507
1268,2548f3d1-9466-4102-be94-9c842fd7abcc,2021-01-16 13:43:19,11313
1269,872e04ce-7c7b-4f49-90b9-9b50ced4da53,2021-01-31 03:59:33,404055
1270,c045d947-b948-4977-b562-893dec0612ce,2021-01-06 22:00:08,413673
1271,f1ccd413-a74b-4cb5-bc53-6562614743b7,2021-01-25 08:42:12,335699
1272,5431ae67-0d2e-40cd-a094-0f23b451af47,2021-01-25 04:24:07,426480
1273,f3b25848-ffc5-4b8f-9426-20780b63da16,2021-01-09 20:15:54,174384
1274,834924cd-1855-47ef-a38c-e975f2f9caf4,2021-01-20 12:21:08,104381
1275,ab3abf49-3588-4570-a9c6-c38911ebd88b,2021-01-29 21:05:30,56367
1276,ab578a63-66c1-4cf6-a27d-28c6d97b20d6,2021-01-05 21:28:43,43176
1277,47da52f1-646d-4557-b03e-794d83996d11,2021-01-19 17:58:49,13105
1278,87221528-5b55-49bf-8863-163b1374342c,2021-01-13 19:09:14,757882
1279,6fdb7dfb-e859-422c-942e-cf9c48f50fba,2021-01-07 03:30:13,843217
1280,2e0f2cc8-79b9-470a-b390-082c2fac5bba,2021-01-08 16:28:47,366260
1281,85b4555a-6740-4f16-82eb-905d254f4776,2021-01-05 04:07:51,318332
1282,d4b46aec-d7bb-4b8a-9fe7-97d59d5c1a53,2021-01-08 09:46:51,20367
1283,84328d54-5b87-4dcb-9470-8f5d047ba404,2021-01-08 00:32:54,718676
1284,2548f3d1-9466-4102-be94-9c842fd7abcc,2021-01-18 07:08:07,855229
1285,b1ca8dee-2c0a-4ab7-b2d0-99702481b5aa,2021-01-01 20:50:38,352871
1286,4b4fd3df-c69d-4d21-b79d-0ff124513320,2021-01-05 06:41:38,61956
1287,18bf7b40-0feb-438f-84ca-364b36f71126,2021-01-11 12:06:42,211495
1288,4b7ee08d-3d64-4222-a7b8-b452dbedd371,2021-01-23 14:36:45,47710
1289,f4d7c9cf-0e69-46a1-9f75-7b99828d3b56,2021-01-20 09:59:09,346729
1290,15df65d7-1cc1-4841-bad4-c228e54883ef,2021-01-14 23:09:40,127311
1291,e2c339d6-4fae-499e-b249-e710f40b4b12,2021-01-16 05:23:16,289174
1292,319c16a0-99ab-40e1-a023-2d60fc780cef,2021-01-21 00:21:18,367631
1293,374b5e1d-af03-4718-a4ab-a77ec90b92da,2021-01-12 12:26:33,851718
1294,7ed97c98-1ee2-4d95-9bb8-efcbd0340e27,2021-01-14 10:32:42,267496
1295,dee3ca27-e9bf-4342-89f0-d91abe1e983c,2021-01-11 00:30:16,70868
1296,3233ef74-7d37-4e13-ab01-bf8e825fb0af,2021-01-16 09:12:37,760713
1297,f60d6396-697a-4948-8fc8-a5dd36e8d76a,2021-01-16 18:58:44,23598
1298,606e2422-babf-44a5-8ba7-58661a0eaf69,2021-01-21 18:14:16,161195
1299,938d00a4-5204-4257-96fb-d1696a96b33c,2021-01-09 22:24:42,247786
1300,d1886202-2d2b-4b53-9438-3d3353560e65,2021-01-21 23:20:20,448109
1301,06e6b52c-96e6-4eec-be88-95e80a1ecd98,2021-01-17 12:54:02,139926
1302,7c6e0569-15ad-4791-af52-efd38f762f92,2021-01-18 15:54:47,32112
1303,ea2cad99-0223-4d87-997a-06c922bc6e31,2021-01-31 11:21:34,192956
1304,872e04ce-7c7b-4f49-90b9-9b50ced4da53,2021-01-14 04:21:29,96578
1305,ff536df0-370a-46a2-ba4c-0c982ebfe284,2021-01-04 06:16:19,99936
1306,2e0f2cc8-79b9-470a-b390-082c2fac5bba,2021-01-03 04:11:47,859750
1307,4b4fd3df-c69d-4d21-b79d-0ff124513320,2021-01-01 21:31:16,108591
1308,6fd8a852-1253-43fd-b46c-172033459f7a,2021-01-29 12:37:12,32167
1309,c871d968-ed1e-43ec-a445-e2a27230d202,2021-01-06 12:31:06,261846
1310,dfa07293-bd9b-416b-ac45-a7bee1e61f50,2021-01-27 05:34:28,276944
1311,58034397-98da-4f96-8d5b-13e14a723145,2021-01-18 08:26:57,66001
1312,9c0c2b1d-7e29-40e1-ad5e-9b375834b1a5,2021-01-02 22:07:56,333982
1313,e2c339d6-4fae-499e-b249-e710f40b4b12,2021-01-29 18:23:36,204913
1314,938d00a4-5204-4257-96fb-d1696a96b33c,2021-01-29 08:48:06,349862
1315,8bb98d62-ee94-4b59-8561-d4f903b38027,2021-01-05 22:18:21,50460
1316,16951f8d-6d18-40b1-8ee0-1e272df9c1fb,2021-01-26 20:37:56,486292
1317,89281b70-6b4e-4801-953e-c4a888e62489,2021-01-09 11:37:36,38289
1318,58034397-98da-4f96-8d5b-13e14a723145,2021-01-28 23:50:06,497817
1319,af8b863b-2d99-4908-9227-af6730b74784,2021-01-28 01:35:18,347673
1320,6260fc58-7d1f-4b3a-9e68-855e5cd1d44f,2021-01-10 06:41:52,398801
1321,dee3ca27-e9bf-4342-89f0-d91abe1e983c,2021-01-08 13:09:07,398908
1322,7b850db1-59f9-4098-9e44-980891967479,2021-01-08 01:42:02,364142
1323,4ccd8bd9-8170-4469-8e14-721a1a294ea7,2021-01-23 01:33:55,565898
1324,40f236ce-de88-4684-86c0-3fd05b8d0660,2021-01-09 01:04:07,72206
1325,1d9b13fc-0c21-45c6-b5f7-a5cf98f8e324,2021-01-11 05:12:52,254713
1326,06e6b52c-96e6-4eec-be88-95e80a1ecd98,2021-01-28 16:48:06,158555
1327,32d09c50-395f-46f6-96fc-9aa06552ffa6,2021-01-09 21:20:19,251307
1328,606e2422-babf-44a5-8ba7-58661a0eaf69,2021-01-27 18:37:47,119370
1329,944ac798-f94b-4858-8ed9-b6ee10aabb66,2021-01-23 15:10:29,406264
1330,8bb98d62-ee94-4b59-8561-d4f903b38027,2021-01-09 13:48:57,6211
1331,50c4ee10-05cd-4263-b1ca-70d19e109643,2021-01-23 09:05:54,264541
1332,5431ae67-0d2e-40cd-a094-0f23b451af47,2021-01-05 19:12:31,625712
1333,0982721c-0da7-48b5-bdc3-d8462f7f633a,2021-01-21 17:41:25,373881
1334,2548f3d1-9466-4102-be94-9c842fd7abcc,2021-01-24 14:39:09,476400
1335,68f0590a-98e4-4417-ab70-6c3dd6277aef,2021-01-27 19:30:31,21137
1336,be77f80c-5787-452b-81b0-ac63f3bdef7a,2021-01-26 23:13:27,363061
1337,cf1f0257-624c-41e7-85bc-288adaa78da1,2021-01-30 03:54:03,36128
1338,7c6e0569-15ad-4791-af52-efd38f762f92,2021-01-09 10:33:31,441901
1339,f9741cda-10d2-4e44-92a9-4e10ac4a3ca4,2021-01-13 19:55:48,222572
1340,4aa8ea89-b3e9-4104-a815-bc7218d0f49e,2021-01-02 06:22:07,166295
1341,6edda044-5458-40b3-b2a6-b0b410c5efeb,2021-01-20 03:00:15,290941
1342,39b4c3d4-9754-497a-bd40-d110ff79d13c,2021-01-18 12:09:26,291537
1343,e2918b38-9515-42e4-8ec1-738d46e99ca1,2021-01-11 05:59:05,903494
1344,ab3abf49-3588-4570-a9c6-c38911ebd88b,2021-01-01 02:42:25,379687
1345,7ed97c98-1ee2-4d95-9bb8-efcbd0340e27,2021-01-03 21:52:16,38305
1346,319c16a0-99ab-40e1-a023-2d60fc780cef,2021-01-15 00:19:57,133831
1347,5b7200b5-eaf8-43d4-b972-94aecfda6bc6,2021-01-30 14:41:41,595485
1348,f60d6396-697a-4948-8fc8-a5dd36e8d76a,2021-01-05 06:41:15,578371
1349,0dd1a20c-fc22-47f9-8c85-4d6aeae9a9a9,2021-01-27 03:33:26,295843
1350,a8a5c28c-b5c4-4bb3-a02e-8f4e4e119643,2021-01-23 21:14:59,154039
1351,a1199a13-14a1-4947-8e40-7c248f5ca58c,2021-01-10 03:22:18,38522
1352,0dd1a20c-fc22-47f9-8c85-4d6aeae9a9a9,2021-01-21 04:48:42,262415
1353,beaef68b-7b82-4c93-a665-1531097a30c2,2021-01-13 19:05:29,220523
1354,665c4d26-87a8-4dde-a66a-9bbbaea33e1e,2021-01-13 16:19:23,390606
1355,f4d7c9cf-0e69-46a1-9f75-7b99828d3b56,2021-01-09 19:59:18,73572
1356,7ed97c98-1ee2-4d95-9bb8-efcbd0340e27,2021-01-21 21:42:35,690911
1357,caa5b90b-82dd-4c0a-b3c7-801397605040,2021-01-27 19:24:10,164198
1358,8ec558a8-bd2f-44c3-b2a2-8d15473e6062,2021-01-14 12:10:13,200050
1359,caa5b90b-82dd-4c0a-b3c7-801397605040,2021-01-27 01:58:55,238372
1360,f9741cda-10d2-4e44-92a9-4e10ac4a3ca4,2021-01-30 12:03:26,231268
1361,f189bba8-b6ac-42ab-9375-0d19d6b9d642,2021-01-29 01:40:20,9975
1362,2b879713-d889-4120-8e2f-0214a29259fe,2021-01-31 10:34:01,204279
1363,5f3f8a73-8507-44f7-8a8e-32475ec57a97,2021-01-08 11:50:33,313648
1364,bfa81fd7-20b8-420f-90bb-b01e91da5f30,2021-01-13 19:36:59,534777
1365,fad1fd36-5083-459b-946c-4ff2a1e2444d,2021-01-31 01:31:10,660932
1366,9c0c2b1d-7e29-40e1-ad5e-9b375834b1a5,2021-01-12 00:10:17,74738
1367,85b4555a-6740-4f16-82eb-905d254f4776,2021-01-23 06:41:38,352769
1368,a892650b-2cf7-4194-931c-8d2081a533a2,2021-01-04 05:05:01,66554
1369,834924cd-1855-47ef-a38c-e975f2f9caf4,2021-01-31 00:06:53,40444
1370,1880426d-f7e9-4835-9aaf-36a68c11e4f4,2021-01-30 15:37:03,442741
1371,5431ae67-0d2e-40cd-a094-0f23b451af47,2021-01-23 21:43:33,443149
1372,f6911f31-40d4-44e3-94c3-ab1e760a16ef,2021-01-18 07:54:10,177616
1373,107c9751-429c-47ae-9379-4ce9bf63cf05,2021-01-16 21:01:31,206478
1374,d9b1b0f5-bd26-4228-b4b3-b2ed38a35166,2021-01-14 01:40:04,221390
1375,cf1f0257-624c-41e7-85bc-288adaa78da1,2021-01-12 19:22:44,29086
1376,e8e55c4e-42d5-4f0f-b97f-c81c4a1804a5,2021-01-13 04:54:23,228217
1377,af862ac8-7d7f-4da5-bc4c-3ca27f29d1b5,2021-01-23 04:37:21,202572
1378,4af5f777-a0b1-4861-814f-1f9e5bd87399,2021-01-26 19:57:51,223044
1379,0e85f37c-9a4f-46ec-ab04-b32ff160ab63,2021-01-21 02:37:53,305573
1380,17cf7938-16e0-4812-88ab-151a515285fd,2021-01-05 10:09:43,411027
1381,3d0c164b-b271-4c5a-a948-2d046139490c,2021-01-16 19:20:44,336240
1382,b4e4def8-9f23-4459-b4c5-661d26bc8515,2021-01-26 00:22:40,836907
1383,8bb98d62-ee94-4b59-8561-d4f903b38027,2021-01-13 08:14:33,448579
1384,e6fe0089-c07f-4638-99bc-d0dec191926f,2021-01-23 01:26:45,350297
1385,6260fc58-7d1f-4b3a-9e68-855e5cd1d44f,2021-01-15 07:25:13,24113
1386,68f0590a-98e4-4417-ab70-6c3dd6277aef,2021-01-06 02:43:15,787962
1387,e17f81b6-b4f3-4d3f-af9f-e90a0510a873,2021-01-23 05:53:01,491760
1388,f9d048db-bf64-4d92-a5f2-b05f28d9fc60,2021-01-16 17:20:00,105570
1389,0ea66e86-c636-4330-97ec-0ad38c73a009,2021-01-26 07:41:38,24478
1390,b971e367-7677-4cbc-bc88-011fa307dad7,2021-01-16 17:00:59,175828
1391,06e6b52c-96e6-4eec-be88-95e80a1ecd98,2021-01-04 10:16:47,25345
1392,a65ebcb4-65ca-42c5-b7c4-96c201d2f244,2021-01-04 01:19:40,185151
1393,b4dc5c21-5ac9-401b-8985-ba37922f61e1,2021-01-25 15:18:03,228967
1394,c0221918-23e3-494b-b42e-5a400d253892,2021-01-21 17:55:44,502396
1395,606e2422-babf-44a5-8ba7-58661a0eaf69,2021-01-17 03:48:15,268050
1396,4af5f777-a0b1-4861-814f-1f9e5bd87399,2021-01-31 16:01:43,124499
1397,58034397-98da-4f96-8d5b-13e14a723145,2021-01-20 06:33:41,224090
1398,0234abc2-193d-485c-859e-a4ab8c1a2ba4,2021-01-05 00:37:32,182818
1399,6edda044-5458-40b3-b2a6-b0b410c5efeb,2021-01-15 09:27:25,257329
1400,a8a5c28c-b5c4-4bb3-a02e-8f4e4e119643,2021-01-04 05:57:13,192816
1401,7c6e0569-15ad-4791-af52-efd38f762f92,2021-01-06 23:46:35,309577
1402,68f0590a-98e4-4417-ab70-6c3dd6277aef,2021-01-13 02:34:20,204815
1403,c82343c3-b1de-4a83-a90f-d6831b2fc5b9,2021-01-18 06:43:16,190612
1404,6260fc58-7d1f-4b3a-9e68-855e5cd1d44f,2021-01-10 04:06:52,177790
1405,b21361a3-d968-432b-8cc9-59dff5446ec1,2021-01-24 00:52:40,215644
1406,8539ccd6-16d3-46b6-95cf-dfa6ec0651a2,2021-01-20 23:34:22,151200
1407,872e04ce-7c7b-4f49-90b9-9b50ced4da53,2021-01-20 09:36:21,377810
1408,05565c0b-a444-4d92-bfd2-aa36319d27b0,2021-01-10 05:46:10,234172
1409,2d40cb68-a1e7-48c0-9fe3-c7cf42588bfc,2021-01-31 09:54:15,283220
1410,ac093f20-9fe1-43c2-8f8f-1cf0523ab1af,2021-01-20 22:24:03,57368
1411,cf1f0257-624c-41e7-85bc-288adaa78da1,2021-01-12 03:50:58,299257
1412,6edda044-5458-40b3-b2a6-b0b410c5efeb,2021-01-17 18:01:50,278019
1413,2b879713-d889-4120-8e2f-0214a29259fe,2021-01-02 13:21:43,153578
1414,2d40cb68-a1e7-48c0-9fe3-c7cf42588bfc,2021-01-11 17:29:23,215969
1415,cbc1fb41-ed7b-463b-82b5-c7ccf9ac16c5,2021-01-12 23:43:49,281871
1416,8f800799-b73a-4314-9c2b-d2be298890f6,2021-01-19 21:47:11,625750
1417,beaef68b-7b82-4c93-a665-1531097a30c2,2021-01-26 21:32:15,164930
1418,2e0f2cc8-79b9-470a-b390-082c2fac5bba,2021-01-31 07:42:17,60766
1419,6edda044-5458-40b3-b2a6-b0b410c5efeb,2021-01-03 03:42:49,446746
1420,d9b7fd3a-09f8-4403-af8b-ad1b465e9b2b,2021-01-02 08:22:46,365515
1421,7ed97c98-1ee2-4d95-9bb8-efcbd0340e27,2021-01-28 22:28:32,277395
1422,2548f3d1-9466-4102-be94-9c842fd7abcc,2021-01-31 03:53:42,222281
1423,0d48f5c5-b55e-412a-8c7d-90cd7bad0fff,2021-01-13 15:46:46,512155
1424,8ec558a8-bd2f-44c3-b2a2-8d15473e6062,2021-01-21 07:58:22,484512
1425,16951f8d-6d18-40b1-8ee0-1e272df9c1fb,2021-01-22 20:53:13,594265
1426,87221528-5b55-49bf-8863-163b1374342c,2021-01-12 03:22:37,514669
1427,6da2a3c0-a674-4338-9099-dfb023b51a7f,2021-01-11 01:07:42,304583
1428,39b4c3d4-9754-497a-bd40-d110ff79d13c,2021-01-05 03:20:17,490802
1429,fb0e7e41-f672-491b-8520-435581c1c79b,2021-01-26 15:23:36,71819
1430,3233ef74-7d37-4e13-ab01-bf8e825fb0af,2021-01-27 17:08:55,98871
1431,62713c1d-64af-4f42-bd04-6843f8bc9029,2021-01-27 04:30:22,89574
1432,a65ebcb4-65ca-42c5-b7c4-96c201d2f244,2021-01-17 22:02:49,143909
1433,7d6bee58-0ad4-4edb-afa1-f4310205c43c,2021-01-19 04:13:35,339873
1434,61e55100-0c14-4ee3-b107-303f2c68c985,2021-01-15 20:31:29,713370
1435,a65ebcb4-65ca-42c5-b7c4-96c201d2f244,2021-01-07 19:52:23,110938
1436,c81691fa-fdb6-4380-8365-36873730ea41,2021-01-01 01:32:18,44395
1437,0373ee52-edcb-4e03-9739-be132e035efd,2021-01-20 04:34:31,174739
1438,57404823-9f3a-4f03-9528-55ef899ff468,2021-01-08 18:37:05,58867
1439,c0221918-23e3-494b-b42e-5a400d253892,2021-01-25 23:32:32,420032
1440,319c16a0-99ab-40e1-a023-2d60fc780cef,2021-01-09 09:45:07,260123
1441,32c68395-c79c-44ec-9b9d-2b3766e24037,2021-01-31 12:14:57,28641
1442,4ccd8bd9-8170-4469-8e14-721a1a294ea7,2021-01-05 12:00:11,262198
1443,8539ccd6-16d3-46b6-95cf-dfa6ec0651a2,2021-01-19 01:11:18,334363
1444,938d00a4-5204-4257-96fb-d1696a96b33c,2021-01-01 10:46:14,207086
1445,2b879713-d889-4120-8e2f-0214a29259fe,2021-01-11 19:53:35,113386
1446,8fa2e142-9f23-42ea-8369-e8d3b60b4f9f,2021-01-18 18:17:23,271520
1447,e6fe0089-c07f-4638-99bc-d0dec191926f,2021-01-03 15:57:33,153923
1448,e318ca44-f834-4fb5-8a2b-86059cf08e2f,2021-01-26 22:09:05,1046742
1449,b1ca8dee-2c0a-4ab7-b2d0-99702481b5aa,2021-01-30 05:10:31,203796
1450,9c19fc94-3aba-4c35-b416-09492b94e780,2021-01-06 06:09:14,259607
1451,57404823-9f3a-4f03-9528-55ef899ff468,2021-01-15 18:26:13,851751
1452,a892650b-2cf7-4194-931c-8d2081a533a2,2021-01-01 09:05:08,249296
1453,84328d54-5b87-4dcb-9470-8f5d047ba404,2021-01-04 21:19:14,83625
1454,7ed97c98-1ee2-4d95-9bb8-efcbd0340e27,2021-01-04 02:42:23,69724
1455,7b850db1-59f9-4098-9e44-980891967479,2021-01-28 07:39:43,422613
1456,1d9b13fc-0c21-45c6-b5f7-a5cf98f8e324,2021-01-02 16:39:56,318037
1457,89281b70-6b4e-4801-953e-c4a888e62489,2021-01-04 09:59:10,196691
1458,0234abc2-193d-485c-859e-a4ab8c1a2ba4,2021-01-21 12:47:00,29203
1459,ac093f20-9fe1-43c2-8f8f-1cf0523ab1af,2021-01-15 15:43:06,39423
1460,16951f8d-6d18-40b1-8ee0-1e272df9c1fb,2021-01-07 03:48:49,135920
1461,2e0f2cc8-79b9-470a-b390-082c2fac5bba,2021-01-20 15:31:02,248547
1462,e17f81b6-b4f3-4d3f-af9f-e90a0510a873,2021-01-29 03:52:56,253785
1463,a0baea45-7300-4cbb-a262-e5f1b5323d0f,2021-01-26 21:41:42,240165
1464,3a1f7823-c4de-43fc-ade1-a48441afa45c,2021-01-01 18:19:39,811993
1465,7a2901da-4b7a-482d-80b6-d18aca15adf6,2021-01-24 05:12:14,328561
1466,b21361a3-d968-432b-8cc9-59dff5446ec1,2021-01-21 07:30:47,222079
1467,4b7ee08d-3d64-4222-a7b8-b452dbedd371,2021-01-16 17:44:16,366064
1468,81ab14dc-411e-4e44-baeb-acbf8ff31aeb,2021-01-17 19:34:27,186269
1469,e318ca44-f834-4fb5-8a2b-86059cf08e2f,2021-01-17 22:39:37,338387
1470,bfa81fd7-20b8-420f-90bb-b01e91da5f30,2021-01-16 13:32:11,163066
1471,8bb98d62-ee94-4b59-8561-d4f903b38027,2021-01-17 13:48:51,326894
1472,af862ac8-7d7f-4da5-bc4c-3ca27f29d1b5,2021-01-13 06:30:15,89943
1473,ac093f20-9fe1-43c2-8f8f-1cf0523ab1af,2021-01-11 17:52:40,232844
1474,ab578a63-66c1-4cf6-a27d-28c6d97b20d6,2021-01-29 18:42:39,201595
1475,2a0fbf8b-4779-4c0d-b951-2abfcb14c6c2,2021-01-14 10:36:34,84058
1476,2d40cb68-a1e7-48c0-9fe3-c7cf42588bfc,2021-01-24 00:16:05,178813
1477,a3bf5aa1-381c-4b62-aa63-8ffdbac23fbf,2021-01-28 19:31:00,279476
1478,f60d6396-697a-4948-8fc8-a5dd36e8d76a,2021-01-16 04:25:46,488613
1479,a3bf5aa1-381c-4b62-aa63-8ffdbac23fbf,2021-01-30 01:10:05,183111
1480,d4b46aec-d7bb-4b8a-9fe7-97d59d5c1a53,2021-01-08 16:14:51,265501
1481,afbc5106-181c-420c-bfc9-268f29f4f9ad,2021-01-06 07:15:42,430239
1482,c871d968-ed1e-43ec-a445-e2a27230d202,2021-01-25 00:25:43,95587
1483,5838ec75-2eff-48fb-99cb-9e508a4f9f57,2021-01-13 10:40:57,274210
1484,68f0590a-98e4-4417-ab70-6c3dd6277aef,2021-01-26 16:27:51,405134
1485,0f2a4348-94fa-4ff2-9446-eb79d36e8b43,2021-01-08 23:47:05,84093
1486,fb0e7e41-f672-491b-8520-435581c1c79b,2021-01-29 23:16:14,44784
1487,c2446a15-173d-409c-88f6-950c215bdab1,2021-01-02 19:07:27,7982
1488,3d0c164b-b271-4c5a-a948-2d046139490c,2021-01-03 03:54:04,135773
1489,f3b25848-ffc5-4b8f-9426-20780b63da16,2021-01-09 07:18:20,67466
1490,39b4c3d4-9754-497a-bd40-d110ff79d13c,2021-01-24 07:14:43,241435
1491,b7017188-3b59-4bee-81a8-34ac507481b2,2021-01-02 21:15:51,681962
1492,3d0c164b-b271-4c5a-a948-2d046139490c,2021-01-28 05:22:24,37714
1493,ff536df0-370a-46a2-ba4c-0c982ebfe284,2021-01-30 01:47:07,6914
1494,2d40cb68-a1e7-48c0-9fe3-c7cf42588bfc,2021-01-26 05:30:50,146787
1495,421cc173-06e5-4407-bae6-91fdb65c9b79,2021-01-16 20:46:40,391724
1496,ab578a63-66c1-4cf6-a27d-28c6d97b20d6,2021-01-13 12:08:04,231533
1497,8ec558a8-bd2f-44c3-b2a2-8d15473e6062,2021-01-13 00:52:15,387338
1498,fad1fd36-5083-459b-946c-4ff2a1e2444d,2021-01-19 09:52:22,182788
1499,6da2a3c0-a674-4338-9099-dfb023b51a7f,2021-01-19 23:26:41,100696
1500,6fdb7dfb-e859-422c-942e-cf9c48f50fba,2021-01-15 21:50:50,443289
1501,ea365597-dbb6-4769-9aaf-e33b28e02683,2021-01-19 18:12:41,221567
1502,17cf7938-16e0-4812-88ab-151a515285fd,2021-01-06 18:15:37,160751
1503,ab3abf49-3588-4570-a9c6-c38911ebd88b,2021-01-29 11:13:14,90148
1504,7d6bee58-0ad4-4edb-afa1-f4310205c43c,2021-01-14 20:23:17,553432
1505,944ac798-f94b-4858-8ed9-b6ee10aabb66,2021-01-13 21:53:24,113902
1506,f3b25848-ffc5-4b8f-9426-20780b63da16,2021-01-13 15:28:11,136075
1507,7d6bee58-0ad4-4edb-afa1-f4310205c43c,2021-01-11 18:23:43,857619
1508,b77305ae-16a1-4c9b-83c7-72f1f180dfbe,2021-01-09 05:06:16,262132
1509,1880426d-f7e9-4835-9aaf-36a68c11e4f4,2021-01-29 21:37:45,202590
1510,32c68395-c79c-44ec-9b9d-2b3766e24037,2021-01-16 07:59:14,471214
1511,837b4c85-ebe5-4499-b06d-9c52d26b257e,2021-01-24 22:08:57,657717
1512,b4dc5c21-5ac9-401b-8985-ba37922f61e1,2021-01-09 13:44:26,17189
1513,2e0f2cc8-79b9-470a-b390-082c2fac5bba,2021-01-11 17:51:56,80386
1514,e2c339d6-4fae-499e-b249-e710f40b4b12,2021-01-05 07:14:12,432928
1515,9fe824de-68f4-4ab8-8c6a-e64c426e5639,2021-01-20 21:11:45,76755
1516,dee3ca27-e9bf-4342-89f0-d91abe1e983c,2021-01-12 05:43:43,282208
1517,68f0590a-98e4-4417-ab70-6c3dd6277aef,2021-01-27 14:58:24,4117
1518,af8b863b-2d99-4908-9227-af6730b74784,2021-01-28 13:25:00,250322
1519,dfa07293-bd9b-416b-ac45-a7bee1e61f50,2021-01-12 01:05:36,152606
1520,897231ff-2723-43fd-8d02-89bc5be261cc,2021-01-31 22:13:37,368392
1521,4ccd8bd9-8170-4469-8e14-721a1a294ea7,2021-01-23 05:23:22,411893
1522,0d884fa5-8d46-4d2d-af1e-ebb456592b24,2021-01-17 20:12:50,132281
1523,e318ca44-f834-4fb5-8a2b-86059cf08e2f,2021-01-26 13:08:03,65315
1524,c8394271-e4f0-46b7-be6f-e6be8fcb1734,2021-01-23 18:48:47,257919
1525,95435743-cb00-4f14-b720-96fd546cd065,2021-01-31 01:31:51,77849
1526,a892650b-2cf7-4194-931c-8d2081a533a2,2021-01-26 12:38:36,745841
1527,0373ee52-edcb-4e03-9739-be132e035efd,2021-01-30 17:56:27,101488
1528,ff536df0-370a-46a2-ba4c-0c982ebfe284,2021-01-15 12:41:33,575040
1529,c81691fa-fdb6-4380-8365-36873730ea41,2021-01-09 03:29:12,191580
1530,39b4c3d4-9754-497a-bd40-d110ff79d13c,2021-01-20 11:07:30,279247
1531,a0baea45-7300-4cbb-a262-e5f1b5323d0f,2021-01-16 13:12:34,324097
1532,319c16a0-99ab-40e1-a023-2d60fc780cef,2021-01-13 19:33:44,319174
