,customer_id,purchase_date,purchase_total
1239,4f0efb5a-eea2-4603-81f6-a471440a104e,2021-01-12 06:31:10,345588
1240,744302d1-f02d-4190-8faa-ade9078d3155,2021-01-15 11:49:28,184042
1241,8c63efe4-8526-4236-a2a4-967d3de53804,2021-01-25 01:46:07,28725
1242,c48ccead-9b89-485f-ba1a-95b1d28aac8c,2021-01-03 15:24:03,75011
1243,5ecd6391-573b-4d0a-a9bd-11bf655ef30a,2021-01-01 09:17:53,289312
1244,bc7f8929-0b97-4d7d-a08e-5635036dc674,2021-01-17 20:49:32,94071
1245,97e83bcf-58d4-4211-92a9-9e5dd6fa1635,2021-01-14 09:03:51,65583
1246,8f463b33-3f1a-4366-8c58-1c2a51e29901,2021-01-30 03:29:55,504806
1247,82734d84-9368-46cd-bb46-5dffcb6d60f0,2021-01-16 01:51:16,488141
1248,5a740829-60d3-4f47-be96-d64faf8c3504,2021-01-13 19:43:02,502242
1249,b16d8eed-dbf6-488c-81a0-7875c7288ac9,2021-01-03 12:00:33,268566
1250,bc7f8929-0b97-4d7d-a08e-5635036dc674,2021-01-05 12:23:43,19853
1251,38f6cf45-c0ea-4891-837c-101a97694d57,2021-01-29 19:10:20,248424
1252,b53493a0-015d-4f1e-a3fb-bcf43fee2d66,2021-01-12 10:03:29,98284
1253,09225c08-b9be-460f-b395-5d3c2f382aae,2021-01-30 22:14:42,43631
1254,8662978d-9aa9-49ec-b1ec-4109e6ea8532,2021-01-16 23:52:03,472808
1255,95e3dd1a-f37b-46d4-99c5-9249658a0d69,2021-01-26 18:30:27,533678
1256,1a797d7e-328a-4e00-905d-f3cb2c1da518,2021-01-02 23:08:31,6122
1257,e72d2659-809c-4e4e-a3ee-dae6a84ee647,2021-01-11 20:21:32,312939
1258,38f6cf45-c0ea-4891-837c-101a97694d57,2021-01-16 02:38:55,221914
1259,131c5164-5247-4888-97b4-2d505006766c,2021-01-24 09:01:27,705282
1260,9b292760-5731-4595-90bb-5d4be8dc3ca0,2021-01-26 11:36:01,139270
1261,131650c5-c712-4721-bc23-e109ac1db62e,2021-01-07 17:22:53,210697
1262,a7d3ed62-6bff-4db7-9a26-c0c07ef68160,2021-01-27 18:16:02,506521
1263,3dd2e389-00e7-4bea-8807-89655008db14,2021-01-29 17:46:18,165875
1264,befbbda9-92c5-41d7-9f34-da3fc20344e8,2021-01-28 05:21:58,506958
1265,51e86309-491b-4364-a4e1-455b2cc8b7e2,2021-01-13 19:52:25,111611
1266,3dd2e389-00e7-4bea-8807-89655008db14,2021-01-13 13:37:28,213743
1267,3632f38e-69ae-4f39-b380-2146564c3460,2021-01-12 00:30:35,147597
1268,f9a37203-2db1-4c0a-b0e1-6bd09f05a35a,2021-01-08 07:09:43,755305
1269,2d5bbe11-4958-4254-9848-fb9770461c49,2021-01-09 22:28:42,238226
1270,91e9af7a-4ca5-44ec-932e-aff2899df4d5,2021-01-04 09:34:37,109859
1271,ab5c7998-a9a3-4bc6-a83d-f26537faa639,2021-01-13 02:18:33,250366
1272,e193fda3-7344-45f7-a89c-7cc5f70a0da2,2021-01-20 18:18:56,122900
1273,4f0efb5a-eea2-4603-81f6-a471440a104e,2021-01-30 18:57:32,211691
1274,3811dc95-6e4f-4e1c-98e8-8c56eab0c01a,2021-01-13 05:15:07,198920
1275,5b84a242-e661-4968-a942-d072f829cf76,2021-01-10 03:24:44,774638
1276,dd1aa83d-90db-4aa7-93fd-11c9708c7323,2021-01-13 08:21:05,370757
1277,28c42d88-9506-41a8-ae15-44d396872226,2021-01-02 00:58:18,361689
1278,c1968ed2-cdaf-4e99-8f0f-e035b472b967,2021-01-27 16:03:07,431356
1279,fc0f5872-939a-4b55-a780-d0250f46e7d7,2021-01-19 19:04:48,182060
1280,68befa2f-a79c-491c-8634-e6a4a5b71af2,2021-01-29 02:44:52,44127
1281,724c2445-46c7-449c-8c55-c8d16f93d915,2021-01-15 06:06:06,56518
1282,c2b3f4db-6a45-416e-ad6d-95fb994011e4,2021-01-30 03:50:52,409087
1283,99450ba4-b781-472e-a3a7-ed2b968bfbce,2021-01-27 07:25:24,36543
1284,aefc5b2a-0798-47c2-a7ae-1d925cde7f40,2021-01-27 05:03:37,595431
1285,83669614-f711-4f43-a345-5e28ab4daf2f,2021-01-08 00:45:13,100233
1286,a33edaf3-9cb6-4d3d-b247-cb6a73d997c3,2021-01-14 18:26:09,440588
1287,38044339-a75b-4a64-a7ad-bc90415268e8,2021-01-02 15:25:52,305696
1288,19adb714-c04a-4a71-b572-c890124de9e3,2021-01-30 02:09:07,95132
1289,32faa29b-fa70-443d-91d0-812eb10ff6b6,2021-01-30 12:17:37,249788
1290,2fc39f02-b86b-4f7c-af9b-6589e5f9e622,2021-01-26 11:33:57,477007
1291,71070b13-e3d6-4264-b04b-155eef2d43a1,2021-01-28 06:02:07,65088
1292,22cabe74-3144-446c-99ce-d6a835233fe2,2021-01-10 12:28:49,173943
1293,7b448bff-c5e5-47af-a773-e35312755121,2021-01-27 10:23:04,10148
1294,1a797d7e-328a-4e00-905d-f3cb2c1da518,2021-01-29 23:33:30,1405189
1295,69accbfd-0a22-4cb2-9b52-7ab824b4eda1,2021-01-07 02:58:10,852670
1296,91e9af7a-4ca5-44ec-932e-aff2899df4d5,2021-01-17 21:10:45,169907
1297,87f7b7ca-a0ab-4970-9f38-0b1bcf0087d4,2021-01-10 05:13:36,75357
1298,df599948-13ec-42f5-bb04-9b822eef7701,2021-01-31 02:52:29,170796
1299,152cb32c-f95b-4382-9eda-73fc578fed83,2021-01-29 14:34:14,207065
1300,1a797d7e-328a-4e00-905d-f3cb2c1da518,2021-01-07 02:18:59,722777
1301,4bd6b386-931d-4e0b-8116-84533ce31202,2021-01-04 03:02:07,84747
1302,101a5c65-0545-4dc3-a920-206e926ca44f,2021-01-22 22:54:57,72358
1303,e193fda3-7344-45f7-a89c-7cc5f70a0da2,2021-01-26 03:54:26,277939
1304,3811dc95-6e4f-4e1c-98e8-8c56eab0c01a,2021-01-10 23:57:07,946713
1305,fee4e555-8f3e-4e40-b843-714d3b73a86d,2021-01-04 10:19:17,176454
1306,82734d84-9368-46cd-bb46-5dffcb6d60f0,2021-01-12 17:47:58,48118
1307,5f9d053e-efe7-481a-b4e3-b9bf5ee9eb53,2021-01-11 16:36:18,38498
1308,710627ef-0251-4ff2-9f97-1aba226a5127,2021-01-30 13:39:00,431347
1309,25a4c1b6-6a0b-4435-aefa-4f3d6253625b,2021-01-26 01:51:28,231924
1310,51e86309-491b-4364-a4e1-455b2cc8b7e2,2021-01-06 23:15:58,101473
1311,f413e531-faf0-4bb8-8adb-2f0bb3238bc4,2021-01-03 09:21:59,237057
1312,5ec517f4-58f2-4190-9831-33d087b9bf67,2021-01-07 21:25:00,198868
1313,50ebcfb5-5a7d-4d02-942a-819c6c406cab,2021-01-27 13:00:14,113291
1314,0bbb1a66-9c0b-49c5-aa43-5004d427cc69,2021-01-07 01:31:15,210242
1315,97e83bcf-58d4-4211-92a9-9e5dd6fa1635,2021-01-29 08:51:35,493234
1316,4bab747b-7902-4ec0-8f81-4911092cfab0,2021-01-03 11:04:07,340777
1317,5843a4f5-9503-45da-885c-81685e433207,2021-01-13 22:41:15,424266
1318,4bab747b-7902-4ec0-8f81-4911092cfab0,2021-01-04 05:07:22,133153
1319,aefc5b2a-0798-47c2-a7ae-1d925cde7f40,2021-01-07 10:09:24,86050
1320,936a691a-aed8-4ff2-abac-f80dc9d88b8d,2021-01-05 20:13:16,548333
1321,2f985abb-6014-47eb-9460-d43267367c61,2021-01-10 19:49:36,47795
1322,52b82ec2-8527-4a48-9d4c-679c245b1f27,2021-01-03 10:05:36,825916
1323,8c63efe4-8526-4236-a2a4-967d3de53804,2021-01-04 19:44:05,362652
1324,5a740829-60d3-4f47-be96-d64faf8c3504,2021-01-06 03:30:41,194355
1325,a7990445-5b6e-4dee-864a-6b1dbf7862d6,2021-01-08 11:55:30,33806
1326,7666e3c1-9391-40c5-8a9b-471b51f785f3,2021-01-22 07:55:20,318673
1327,b1120ea9-3716-4086-9015-5c95fb2df113,2021-01-28 03:55:07,953124
1328,95f40e6e-bc7f-40d4-b076-23f485158f10,2021-01-08 19:33:00,73967
1329,b49be32c-2806-4070-8c65-45bba0dd95af,2021-01-07 05:21:13,218594
1330,2f985abb-6014-47eb-9460-d43267367c61,2021-01-07 17:32:29,570556
1331,f9a37203-2db1-4c0a-b0e1-6bd09f05a35a,2021-01-28 21:28:42,109027
1332,24cb8519-310c-4fba-bbd8-5399f5f912cf,2021-01-13 07:26:57,519779
1333,53b4e42b-ce5c-4d38-bc09-0540f5bd2b38,2021-01-06 22:11:39,224410
1334,7666e3c1-9391-40c5-8a9b-471b51f785f3,2021-01-16 09:31:06,68723
1335,24cb8519-310c-4fba-bbd8-5399f5f912cf,2021-01-18 03:54:17,314518
1336,131650c5-c712-4721-bc23-e109ac1db62e,2021-01-02 19:59:11,8821
1337,617f486b-86ee-4a40-8da8-8d3bb81f2223,2021-01-02 07:58:42,35472
1338,38044339-a75b-4a64-a7ad-bc90415268e8,2021-01-20 13:50:52,262118
1339,5bd2fe42-9c96-4e8c-a83b-af9a21ea3b63,2021-01-20 18:23:15,225339
1340,09225c08-b9be-460f-b395-5d3c2f382aae,2021-01-27 03:36:55,729954
1341,a5ce2a93-b6fa-422e-8722-557d09461fc8,2021-01-20 10:16:24,334271
1342,0bbb1a66-9c0b-49c5-aa43-5004d427cc69,2021-01-14 18:22:12,44438
1343,69accbfd-0a22-4cb2-9b52-7ab824b4eda1,2021-01-27 17:16:51,22473
1344,e3e16cb2-dcc2-4c4b-bb1f-ccdc6a0f43bc,2021-01-16 16:29:33,40669
1345,2d2710b3-6f0f-40ca-9417-fbf21df0c284,2021-01-11 05:28:07,677411
1346,80067e14-dfc9-44d3-bb0a-35c8ab3af091,2021-01-10 15:22:36,26576
1347,ef6a1169-de64-413e-b9ee-aa3aadb024ad,2021-01-14 20:37:23,85644
1348,a7d3ed62-6bff-4db7-9a26-c0c07ef68160,2021-01-02 00:09:43,403271
1349,34775179-2327-4f29-809b-a1158eb2a56d,2021-01-29 11:31:17,204124
1350,2fc39f02-b86b-4f7c-af9b-6589e5f9e622,2021-01-27 19:49:08,11193
1351,60037240-56a8-4202-9c76-2f3e7ff9c6a2,2021-01-12 15:40:20,502327
1352,368d979d-34f9-46cf-a141-3deff4c1fab6,2021-01-16 20:46:45,142323
1353,95e3dd1a-f37b-46d4-99c5-9249658a0d69,2021-01-02 07:26:51,71578
1354,e2033a67-bc47-445e-af1d-110679ecc354,2021-01-02 21:18:14,773409
1355,a5ce2a93-b6fa-422e-8722-557d09461fc8,2021-01-30 07:16:23,27598
1356,52b82ec2-8527-4a48-9d4c-679c245b1f27,2021-01-22 19:47:51,294798
1357,95e3dd1a-f37b-46d4-99c5-9249658a0d69,2021-01-23 11:05:20,34583
1358,152cb32c-f95b-4382-9eda-73fc578fed83,2021-01-09 04:20:05,39241
1359,3f338127-62c3-45cf-ba83-5f3718158759,2021-01-07 03:56:45,272013
1360,e193fda3-7344-45f7-a89c-7cc5f70a0da2,2021-01-12 03:00:18,127707
1361,ead0b0be-8eb9-46bc-a6a7-da794703b8c5,2021-01-23 18:47:11,277878
1362,5e1057a8-06e1-430c-b975-0ba6bac50dbb,2021-01-27 14:35:21,474741
1363,b16d8eed-dbf6-488c-81a0-7875c7288ac9,2021-01-23 15:01:56,225781
1364,f413e531-faf0-4bb8-8adb-2f0bb3238bc4,2021-01-28 10:03:50,257749
1365,1a797d7e-328a-4e00-905d-f3cb2c1da518,2021-01-30 07:50:04,49645
1366,59b2ce1d-a14c-4ed6-8df9-33501caceadb,2021-01-08 12:41:07,90486
1367,b16d8eed-dbf6-488c-81a0-7875c7288ac9,2021-01-11 14:43:59,154016
1368,8e06cf60-b48c-4506-b756-3c5662c70df4,2021-01-29 09:11:57,53817
1369,5843a4f5-9503-45da-885c-81685e433207,2021-01-03 07:29:52,484303
1370,fc0f5872-939a-4b55-a780-d0250f46e7d7,2021-01-16 14:24:21,256645
1371,e193fda3-7344-45f7-a89c-7cc5f70a0da2,2021-01-06 04:38:13,250406
1372,8c63efe4-8526-4236-a2a4-967d3de53804,2021-01-10 18:28:01,209026
1373,69accbfd-0a22-4cb2-9b52-7ab824b4eda1,2021-01-08 14:27:31,10230
1374,5b62e82e-4e0d-45b0-9afe-cfad2e9390d3,2021-01-21 19:21:58,93014
1375,38044339-a75b-4a64-a7ad-bc90415268e8,2021-01-08 14:25:35,599869
1376,f413e531-faf0-4bb8-8adb-2f0bb3238bc4,2021-01-21 11:26:42,257380
1377,e72d2659-809c-4e4e-a3ee-dae6a84ee647,2021-01-02 07:50:36,258408
1378,3f338127-62c3-45cf-ba83-5f3718158759,2021-01-11 03:22:33,343389
1379,60d00f79-0594-4418-8867-99cf0113c1d1,2021-01-25 05:46:38,292149
1380,debc0576-6a11-47da-a3a1-42b72e7c1239,2021-01-01 00:25:26,456114
1381,60d00f79-0594-4418-8867-99cf0113c1d1,2021-01-07 14:22:00,68631
1382,87b4cf49-7def-4017-8c7a-b8074a404880,2021-01-01 06:20:39,496871
1383,25a4c1b6-6a0b-4435-aefa-4f3d6253625b,2021-01-05 11:57:02,115407
1384,152cb32c-f95b-4382-9eda-73fc578fed83,2021-01-22 16:40:41,54449
1385,60d00f79-0594-4418-8867-99cf0113c1d1,2021-01-09 03:46:30,402309
1386,28c42d88-9506-41a8-ae15-44d396872226,2021-01-03 21:38:48,32261
1387,87b4cf49-7def-4017-8c7a-b8074a404880,2021-01-08 04:20:15,252506
1388,25a4c1b6-6a0b-4435-aefa-4f3d6253625b,2021-01-19 11:42:21,253893
1389,5843a4f5-9503-45da-885c-81685e433207,2021-01-26 09:21:52,174615
1390,a7990445-5b6e-4dee-864a-6b1dbf7862d6,2021-01-17 20:11:10,91572
1391,6ef78c14-d348-4193-802c-fa5e44454472,2021-01-14 13:48:05,20645
1392,5bd2fe42-9c96-4e8c-a83b-af9a21ea3b63,2021-01-25 06:57:59,42973
1393,00173c87-9137-49ed-8d42-f14a22f2951c,2021-01-24 18:31:17,18334
1394,b943045a-abc2-42f9-9d70-1fd6507c0297,2021-01-01 01:48:16,234716
1395,4bd6b386-931d-4e0b-8116-84533ce31202,2021-01-20 09:38:59,305947
1396,9a1bcf28-292d-47d8-9c8e-55f418f3e253,2021-01-30 16:03:22,151886
1397,ce39442a-1eb0-48bc-882b-f5a69aa447d8,2021-01-09 20:15:41,232364
1398,ef6a1169-de64-413e-b9ee-aa3aadb024ad,2021-01-30 18:17:05,166852
1399,38f6cf45-c0ea-4891-837c-101a97694d57,2021-01-13 07:35:53,386028
1400,9136859a-bf00-4b48-a382-039f0c63f0bb,2021-01-06 22:08:53,178482
1401,724c2445-46c7-449c-8c55-c8d16f93d915,2021-01-25 09:23:47,691292
1402,530cd304-d08c-48d0-9a5b-0f281a85febf,2021-01-19 11:53:48,62976
1403,bc7f8929-0b97-4d7d-a08e-5635036dc674,2021-01-06 10:38:31,138579
1404,e3e16cb2-dcc2-4c4b-bb1f-ccdc6a0f43bc,2021-01-01 14:05:16,16955
1405,277f00aa-bdfb-4c9a-ad2c-370d59789bc0,2021-01-30 19:02:44,225564
1406,c1968ed2-cdaf-4e99-8f0f-e035b472b967,2021-01-02 22:36:53,175613
1407,948bec16-64c3-4447-91b3-9f6ef9ee1366,2021-01-14 00:44:20,220512
1408,df599948-13ec-42f5-bb04-9b822eef7701,2021-01-08 18:05:25,997126
1409,09225c08-b9be-460f-b395-5d3c2f382aae,2021-01-25 23:16:19,61716
1410,befbbda9-92c5-41d7-9f34-da3fc20344e8,2021-01-31 02:34:13,537943
1411,00173c87-9137-49ed-8d42-f14a22f2951c,2021-01-09 21:08:59,146131
1412,50ebcfb5-5a7d-4d02-942a-819c6c406cab,2021-01-29 22:59:09,50488
1413,8e06cf60-b48c-4506-b756-3c5662c70df4,2021-01-03 00:06:28,255788
1414,f2d73ea3-2b1f-4e60-b993-bd72c5323be5,2021-01-30 02:58:16,32228
1415,bac45dd3-3c02-440b-84a3-f299e21afd5d,2021-01-18 12:09:15,248638
1416,43eb29e8-ffe5-4f99-8a14-b5afb012eff8,2021-01-23 11:12:44,121780
1417,9d2f854f-fdd7-4a19-a276-3583efab590e,2021-01-03 12:47:17,423804
1418,60d00f79-0594-4418-8867-99cf0113c1d1,2021-01-17 12:36:39,876276
1419,25a4c1b6-6a0b-4435-aefa-4f3d6253625b,2021-01-15 19:20:58,298874
1420,724c2445-46c7-449c-8c55-c8d16f93d915,2021-01-15 14:51:09,519780
1421,b9175759-0b1a-4c1f-ae58-cad590fa6497,2021-01-25 09:26:58,1013874
1422,68befa2f-a79c-491c-8634-e6a4a5b71af2,2021-01-30 20:15:23,221572
1423,89356152-aac5-4c10-8885-9327edee3a37,2021-01-01 21:56:48,63180
1424,ecac498d-5391-46b1-9903-344150ca9eee,2021-01-10 05:31:15,419993
1425,95e3dd1a-f37b-46d4-99c5-9249658a0d69,2021-01-31 02:51:16,428299
1426,300142ad-88b0-4ad4-9ccc-ee25eccba01e,2021-01-31 08:56:43,67459
1427,3632f38e-69ae-4f39-b380-2146564c3460,2021-01-11 08:19:56,95290
1428,5f9d053e-efe7-481a-b4e3-b9bf5ee9eb53,2021-01-05 09:04:51,181102
1429,bc7f8929-0b97-4d7d-a08e-5635036dc674,2021-01-31 18:05:21,128492
1430,99450ba4-b781-472e-a3a7-ed2b968bfbce,2021-01-08 10:35:43,187705
1431,43eb29e8-ffe5-4f99-8a14-b5afb012eff8,2021-01-22 23:27:35,70686
1432,300142ad-88b0-4ad4-9ccc-ee25eccba01e,2021-01-08 06:01:02,461700
1433,99450ba4-b781-472e-a3a7-ed2b968bfbce,2021-01-07 06:45:32,68770
1434,32faa29b-fa70-443d-91d0-812eb10ff6b6,2021-01-22 23:10:06,199155
1435,c2b3f4db-6a45-416e-ad6d-95fb994011e4,2021-01-08 05:38:33,367351
1436,4bab747b-7902-4ec0-8f81-4911092cfab0,2021-01-21 01:35:19,92404
1437,09225c08-b9be-460f-b395-5d3c2f382aae,2021-01-18 13:15:49,272113
1438,0c214587-1255-4292-83f4-6df9785aea9b,2021-01-03 09:18:38,311838
1439,e775d096-83b0-4a2e-a2db-eda810273ff2,2021-01-31 18:18:20,374911
1440,32faa29b-fa70-443d-91d0-812eb10ff6b6,2021-01-25 17:53:17,456181
1441,217ad57d-ee6d-468d-87ce-479e2d2c65c9,2021-01-21 11:35:44,74916
1442,25a4c1b6-6a0b-4435-aefa-4f3d6253625b,2021-01-09 11:36:05,134979
1443,9e614e39-c3f9-4708-9060-50d974b2ff48,2021-01-29 23:42:06,242191
1444,71070b13-e3d6-4264-b04b-155eef2d43a1,2021-01-19 04:04:30,105844
1445,3717d126-cc85-4407-a2e0-7abb2c27a53e,2021-01-04 16:09:33,111563
1446,8662978d-9aa9-49ec-b1ec-4109e6ea8532,2021-01-20 13:45:19,115936
1447,a6f403b8-29ed-4bba-a9c3-96569ededa51,2021-01-31 03:06:16,213777
1448,d839f460-9978-4166-a084-e2c4822ca9b9,2021-01-10 21:52:44,327880
1449,ef6a1169-de64-413e-b9ee-aa3aadb024ad,2021-01-30 13:04:11,50338
1450,60d00f79-0594-4418-8867-99cf0113c1d1,2021-01-17 00:48:01,161442
1451,8f463b33-3f1a-4366-8c58-1c2a51e29901,2021-01-24 02:50:57,259972
1452,95e3dd1a-f37b-46d4-99c5-9249658a0d69,2021-01-23 00:26:56,257169
1453,dd1aa83d-90db-4aa7-93fd-11c9708c7323,2021-01-23 12:51:16,122416
1454,ead0b0be-8eb9-46bc-a6a7-da794703b8c5,2021-01-25 02:26:27,755340
1455,3632f38e-69ae-4f39-b380-2146564c3460,2021-01-27 18:34:35,182944
1456,c3ddf77a-e271-40a1-82c1-bf8d81805985,2021-01-31 05:25:00,726680
1457,9a1d0bd9-17bd-41b8-905a-b5f53338587e,2021-01-16 15:23:44,238841
1458,69accbfd-0a22-4cb2-9b52-7ab824b4eda1,2021-01-01 13:59:11,141574
1459,a5ce2a93-b6fa-422e-8722-557d09461fc8,2021-01-25 10:50:03,155511
1460,7a9f5a17-82f1-4bc7-98a7-969dcc4e4a7d,2021-01-26 12:41:24,137410
1461,8c63efe4-8526-4236-a2a4-967d3de53804,2021-01-23 09:35:19,125630
1462,80067e14-dfc9-44d3-bb0a-35c8ab3af091,2021-01-14 03:10:32,724637
1463,43eb29e8-ffe5-4f99-8a14-b5afb012eff8,2021-01-30 01:39:36,318178
1464,131650c5-c712-4721-bc23-e109ac1db62e,2021-01-15 11:14:10,556978
1465,c1c20c22-ace4-4f03-8db1-99a3d0d0ffdd,2021-01-19 23:00:37,23850
1466,87cbc7fb-a642-492e-98c7-2fd5828ed5b9,2021-01-07 13:59:59,426683
1467,9be2fede-df5e-4b55-899c-4dcc99fef330,2021-01-01 22:34:52,281081
1468,09225c08-b9be-460f-b395-5d3c2f382aae,2021-01-14 00:44:35,388912
1469,53b4e42b-ce5c-4d38-bc09-0540f5bd2b38,2021-01-18 03:24:04,374254
1470,5f9d053e-efe7-481a-b4e3-b9bf5ee9eb53,2021-01-04 06:13:42,285872
1471,3dd2e389-00e7-4bea-8807-89655008db14,2021-01-13 01:28:50,242806
1472,ab5c7998-a9a3-4bc6-a83d-f26537faa639,2021-01-05 03:33:59,130104
1473,87cbc7fb-a642-492e-98c7-2fd5828ed5b9,2021-01-17 19:02:27,595375
1474,effdf0cf-0463-4722-b24f-61ec93d4413a,2021-01-31 21:04:42,61696
1475,3e9e1b5a-54dc-4d44-bfa5-b7962e8c5110,2021-01-01 10:56:54,62261
1476,130f40fa-28bb-4fea-a9dc-3de489d64f30,2021-01-21 18:33:32,82790
1477,3717d126-cc85-4407-a2e0-7abb2c27a53e,2021-01-10 09:24:04,79768
1478,c4a1408a-881d-4312-b8ed-91de90a37718,2021-01-01 06:58:49,202143
1479,5f9d053e-efe7-481a-b4e3-b9bf5ee9eb53,2021-01-20 21:02:40,288723
1480,87b4cf49-7def-4017-8c7a-b8074a404880,2021-01-10 03:50:34,173497
1481,a7990445-5b6e-4dee-864a-6b1dbf7862d6,2021-01-12 18:20:11,273600
1482,e72d2659-809c-4e4e-a3ee-dae6a84ee647,2021-01-13 08:54:36,170908
1483,3632f38e-69ae-4f39-b380-2146564c3460,2021-01-25 20:51:47,137676
1484,9f365d0c-8cab-43d5-baff-cbd02ab3b565,2021-01-14 16:30:10,352950
1485,19adb714-c04a-4a71-b572-c890124de9e3,2021-01-31 14:31:57,193238
1486,ab5c7998-a9a3-4bc6-a83d-f26537faa639,2021-01-21 02:14:38,393158
1487,4bd6b386-931d-4e0b-8116-84533ce31202,2021-01-10 04:26:54,475144
1488,b49be32c-2806-4070-8c65-45bba0dd95af,2021-01-07 14:23:42,107819
1489,744302d1-f02d-4190-8faa-ade9078d3155,2021-01-05 16:20:23,336652
1490,2f985abb-6014-47eb-9460-d43267367c61,2021-01-23 03:59:57,277914
1491,aacb3855-c8c2-418d-9fe3-9abf2d9a1985,2021-01-10 13:50:03,788566
1492,71070b13-e3d6-4264-b04b-155eef2d43a1,2021-01-13 20:32:34,277832
1493,2af60dc1-a2c4-4727-91b7-e9ee9390bc7d,2021-01-03 02:50:38,280669
1494,2d2710b3-6f0f-40ca-9417-fbf21df0c284,2021-01-01 09:18:33,557295
1495,91e9af7a-4ca5-44ec-932e-aff2899df4d5,2021-01-21 19:58:00,575924
1496,bc7f8929-0b97-4d7d-a08e-5635036dc674,2021-01-18 15:37:13,134549
1497,dc1112be-ab82-4d39-8a2f-8959c0eff89a,2021-01-25 19:56:09,360564
1498,59b2ce1d-a14c-4ed6-8df9-33501caceadb,2021-01-22 02:20:16,202137
1499,9be2fede-df5e-4b55-899c-4dcc99fef330,2021-01-08 07:59:31,509462
1500,60037240-56a8-4202-9c76-2f3e7ff9c6a2,2021-01-18 12:24:01,147539
1501,8f463b33-3f1a-4366-8c58-1c2a51e29901,2021-01-17 11:09:39,355850
1502,2d5bbe11-4958-4254-9848-fb9770461c49,2021-01-16 18:10:34,70490
1503,9a1d0bd9-17bd-41b8-905a-b5f53338587e,2021-01-08 06:29:23,422018
1504,3f338127-62c3-45cf-ba83-5f3718158759,2021-01-14 13:15:44,124907
1505,3811dc95-6e4f-4e1c-98e8-8c56eab0c01a,2021-01-24 06:36:26,60753
1506,b943045a-abc2-42f9-9d70-1fd6507c0297,2021-01-24 21:37:42,115131
1507,52b82ec2-8527-4a48-9d4c-679c245b1f27,2021-01-24 10:49:55,1150657
1508,1ef20dc5-aeb6-40dd-9fb9-0b3fadaeecc1,2021-01-13 01:33:52,538357
1509,ef6a1169-de64-413e-b9ee-aa3aadb024ad,2021-01-18 02:19:51,114595
1510,4bd6b386-931d-4e0b-8116-84533ce31202,2021-01-09 11:32:02,519376
1511,412ee521-66df-4362-a372-88fe52535f78,2021-01-07 05:09:44,35031
1512,38044339-a75b-4a64-a7ad-bc90415268e8,2021-01-31 07:26:27,412897
1513,c3ddf77a-e271-40a1-82c1-bf8d81805985,2021-01-15 17:58:09,318638
1514,c3ddf77a-e271-40a1-82c1-bf8d81805985,2021-01-19 21:16:29,518492
1515,ce39442a-1eb0-48bc-882b-f5a69aa447d8,2021-01-05 09:56:17,433131
1516,2d5bbe11-4958-4254-9848-fb9770461c49,2021-01-30 16:04:18,375335
1517,c3ddf77a-e271-40a1-82c1-bf8d81805985,2021-01-24 10:22:16,459157
1518,68befa2f-a79c-491c-8634-e6a4a5b71af2,2021-01-25 00:44:13,627619
1519,3dd2e389-00e7-4bea-8807-89655008db14,2021-01-18 08:11:18,148060
1520,43f0f888-4022-478d-9304-af098a803e07,2021-01-11 19:33:07,444840
1521,95e3dd1a-f37b-46d4-99c5-9249658a0d69,2021-01-16 04:17:29,416097
1522,deddfcd0-6976-444b-b0ed-c56a8337fa2a,2021-01-17 02:23:31,412104
1523,2fc39f02-b86b-4f7c-af9b-6589e5f9e622,2021-01-04 15:38:10,496964
1524,b53493a0-015d-4f1e-a3fb-bcf43fee2d66,2021-01-13 18:10:24,306849
1525,91e9af7a-4ca5-44ec-932e-aff2899df4d5,2021-01-13 14:57:26,100289
1526,bc7f8929-0b97-4d7d-a08e-5635036dc674,2021-01-12 06:26:20,125908
1527,91e9af7a-4ca5-44ec-932e-aff2899df4d5,2021-01-28 09:24:18,99697
1528,ce39442a-1eb0-48bc-882b-f5a69aa447d8,2021-01-06 04:49:13,392739
1529,3b533b85-9a04-461e-9c7b-9ecb559951f8,2021-01-25 21:01:41,201934
1530,8f463b33-3f1a-4366-8c58-1c2a51e29901,2021-01-02 06:20:58,57478
1531,e3e16cb2-dcc2-4c4b-bb1f-ccdc6a0f43bc,2021-01-20 01:59:19,799551
1532,2f985abb-6014-47eb-9460-d43267367c61,2021-01-05 21:33:34,201439
1533,617f486b-86ee-4a40-8da8-8d3bb81f2223,2021-01-27 16:30:13,131837
1534,7666e3c1-9391-40c5-8a9b-471b51f785f3,2021-01-07 08:56:47,264962
1535,c1c20c22-ace4-4f03-8db1-99a3d0d0ffdd,2021-01-04 12:25:34,185443
1536,744302d1-f02d-4190-8faa-ade9078d3155,2021-01-06 04:52:42,418872
1537,9be2fede-df5e-4b55-899c-4dcc99fef330,2021-01-10 18:11:13,615553
1538,bc7f8929-0b97-4d7d-a08e-5635036dc674,2021-01-13 21:27:15,126034
1539,9f365d0c-8cab-43d5-baff-cbd02ab3b565,2021-01-23 05:13:09,311487
1540,aacb3855-c8c2-418d-9fe3-9abf2d9a1985,2021-01-26 16:13:37,459431
1541,83669614-f711-4f43-a345-5e28ab4daf2f,2021-01-30 04:33:25,695476
1542,49dddaaf-5733-47f1-9717-672af7d4ffdc,2021-01-23 16:34:21,536781
