,customer_id,purchase_date,purchase_total
1230,cf470c20-33ab-4034-9355-e635195a66bf,2021-01-04 10:44:31,46419
1231,843a17fc-6d2d-4c8d-91d2-a30bffc585cc,2021-01-23 00:51:14,79220
1232,becefdcd-ae56-4dc2-8c94-eeaaec28d576,2021-01-10 19:11:35,337636
1233,b4f9dd63-ad43-4b95-9011-9888d556e189,2021-01-15 04:20:35,380866
1234,32a1551b-6498-46a4-883d-5496e5b846a8,2021-01-13 01:10:15,1089946
1235,24383089-df44-4052-918c-6e4b9df25f37,2021-01-03 09:43:00,365623
1236,841fc52d-b6ed-4692-b444-9cb0b3425f0c,2021-01-06 16:18:02,71254
1237,c4021a59-d2d8-4c4e-88ac-1dd3e53dca79,2021-01-23 10:20:28,65278
1238,24383089-df44-4052-918c-6e4b9df25f37,2021-01-08 08:44:26,100788
1239,01d2b8b7-1272-4a7a-aade-a9a1f99b814b,2021-01-28 17:11:35,200604
1240,08a7108c-5c60-4c74-a34a-380fc10bd836,2021-01-01 22:12:35,282450
1241,9eb54466-5c5f-44bb-a058-b3037abaecff,2021-01-20 23:59:49,214258
1242,ec9b8502-ec4d-42d3-b319-1c53d7eb4e34,2021-01-18 23:58:26,277084
1243,b2eea7cc-32ad-47ee-a337-c0b7668b7db6,2021-01-10 17:56:24,165104
1244,e205ab31-5d3a-4de8-b3bb-e08df4333589,2021-01-24 03:52:38,120197
1245,c9c0973b-fe56-4f4a-83a3-25b5316d7c56,2021-01-20 13:18:11,94804
1246,9e072023-a851-4b8d-ac24-81d87e336935,2021-01-14 00:46:51,48994
1247,a8d6aefc-2b17-4fb6-949c-46e8a1db2760,2021-01-27 08:29:18,305801
1248,4fe00f61-2366-4c66-b91d-f9462d3f2718,2021-01-13 13:42:03,240999
1249,ef3657c6-fca6-4981-ab5b-288bae7a426d,2021-01-24 18:19:21,201683
1250,159b46f6-9bfe-485d-9ac0-4759a155e21e,2021-01-07 16:01:58,255959
1251,297cffd2-cabf-4cf2-b33a-bf7076f3d01b,2021-01-02 14:38:41,250783
1252,297cffd2-cabf-4cf2-b33a-bf7076f3d01b,2021-01-14 21:55:47,126733
1253,c06a9cc9-7d0b-4c57-ace1-bdfdab9915ed,2021-01-29 17:07:47,265762
1254,6888453d-2224-4dc7-8b98-ddb978755f52,2021-01-18 01:42:14,156275
1255,876b62fd-4318-40e5-bbe5-45697cd68449,2021-01-23 13:21:11,118643
1256,b020bef4-1dbe-41ed-9fd2-b28029350386,2021-01-27 03:13:36,738465
1257,7355c5b0-a4cc-4816-aa6c-dc247e48cf15,2021-01-05 19:23:12,329042
1258,8363b10c-d1dd-44f6-91f6-e9d895dc4a0a,2021-01-05 22:48:39,978068
1259,702aa7b5-5cf8-4ea5-bd69-f33fa4c7f85c,2021-01-19 18:05:08,123363
1260,33d0319f-373b-4850-9b4d-000e0125b934,2021-01-15 02:23:12,540361
1261,47621764-b7e2-4212-9963-d35380664ebc,2021-01-22 09:58:54,356774
1262,2312efed-7d6a-4c15-9a15-5ad8a72b71b4,2021-01-20 18:49:24,25325
1263,720bd4dc-39ed-4fb6-a335-75d3f5ef185f,2021-01-09 17:30:29,55332
1264,b330c77a-a38d-4f54-90a5-3075a5a80432,2021-01-29 00:56:11,301420
1265,87cfa328-712f-4b5e-a7a5-3baaace65c06,2021-01-27 23:55:23,92176
1266,e205ab31-5d3a-4de8-b3bb-e08df4333589,2021-01-18 18:34:11,526399
1267,843a17fc-6d2d-4c8d-91d2-a30bffc585cc,2021-01-24 08:09:05,157627
1268,dabb716d-6a44-4f87-8fc9-fb2f6d4a2233,2021-01-01 20:11:52,147663
1269,994fd351-74f8-4022-9359-79d69a78d67c,2021-01-12 19:54:37,580960
1270,9eb54466-5c5f-44bb-a058-b3037abaecff,2021-01-25 19:15:53,126654
1271,7355c5b0-a4cc-4816-aa6c-dc247e48cf15,2021-01-26 21:53:00,124413
1272,c4021a59-d2d8-4c4e-88ac-1dd3e53dca79,2021-01-23 06:26:56,197899
1273,c06a9cc9-7d0b-4c57-ace1-bdfdab9915ed,2021-01-13 22:11:01,80808
1274,0ed1a40e-5e22-4e4c-841a-fb32dca3a58b,2021-01-18 05:23:34,419409
1275,6dd1b508-692b-4a5d-86ed-040a88c4fcc2,2021-01-05 03:50:07,97924
1276,c9c0973b-fe56-4f4a-83a3-25b5316d7c56,2021-01-28 03:21:14,507993
1277,ec9b8502-ec4d-42d3-b319-1c53d7eb4e34,2021-01-11 17:34:26,50487
1278,0ec9ce88-f66d-4da2-8e3d-8aeec22dc5f1,2021-01-30 22:03:43,115803
1279,0ed1a40e-5e22-4e4c-841a-fb32dca3a58b,2021-01-23 22:40:03,91557
1280,58368a3e-bdf3-4b72-a37c-cf7e372c403c,2021-01-25 15:23:05,31975
1281,cd5a15f1-4151-4d8f-a8c9-3f792f35b35c,2021-01-28 07:58:59,144089
1282,d349641a-4220-4aa5-b0b9-c5656d46cb71,2021-01-20 15:31:43,277023
1283,dbbd33e5-27a5-48b8-a791-2176c7bedc55,2021-01-14 12:07:24,159481
1284,8905ddc7-3526-4cc9-80ca-b98fbdea4b0b,2021-01-19 16:26:24,113875
1285,fa79d1da-a7b6-4840-ada7-f4cae817f349,2021-01-22 13:42:59,161177
1286,ee69b5d6-5212-43d1-9c73-796076eccd0d,2021-01-02 12:43:14,291104
1287,08a7108c-5c60-4c74-a34a-380fc10bd836,2021-01-27 00:03:13,14115
1288,a1974dd9-252d-4c80-a26c-e81151374761,2021-01-28 09:02:47,286842
1289,7355c5b0-a4cc-4816-aa6c-dc247e48cf15,2021-01-11 01:11:26,123260
1290,24383089-df44-4052-918c-6e4b9df25f37,2021-01-26 06:04:50,291143
1291,b65956ce-afc7-42f2-9561-56b1c2c8c813,2021-01-13 08:20:43,1087290
1292,0ed1a40e-5e22-4e4c-841a-fb32dca3a58b,2021-01-10 23:10:40,114148
1293,becefdcd-ae56-4dc2-8c94-eeaaec28d576,2021-01-23 23:17:07,174454
1294,8c2251b4-4889-4a66-9d44-2a9113c8dbd8,2021-01-27 05:28:49,112620
1295,742b142d-fc75-44e7-b9d2-21bf96025d54,2021-01-09 13:48:20,514079
1296,8d458f73-925b-4edd-9117-52e7d2e33076,2021-01-21 21:40:38,540461
1297,97fd70e5-98ef-4b92-8fb4-c1e49dc91479,2021-01-10 14:40:36,105283
1298,7ca9e33e-701f-4349-99d4-8e5a231cfa3f,2021-01-02 12:37:20,221129
1299,6fd1a6c3-0dc5-46ba-bb3e-c7b425ed33fc,2021-01-02 14:34:36,79973
1300,7b305588-6a95-437b-a2a6-6257dd6e12b3,2021-01-25 01:05:47,261092
1301,2483b0d6-9551-4b70-ad25-04b024a27730,2021-01-25 15:14:41,129957
1302,4935de99-f289-46fe-b389-652d130850d6,2021-01-19 19:47:33,804062
1303,eac22560-2498-40c1-a43d-bf8e1e7f87b9,2021-01-05 12:26:16,86844
1304,18401e39-6b17-4c07-a53c-12e97259b3dc,2021-01-06 15:48:49,574913
1305,702aa7b5-5cf8-4ea5-bd69-f33fa4c7f85c,2021-01-14 05:54:19,479058
1306,bde1fd6a-555b-44c6-8663-76eb6b8b46ce,2021-01-16 08:04:09,747213
1307,0548e9b5-81ac-49f6-a5b9-d0c6ee9cf1ef,2021-01-21 09:26:33,145191
1308,d6c682ee-47ea-40be-b23e-e377014447af,2021-01-15 22:11:43,333509
1309,7b305588-6a95-437b-a2a6-6257dd6e12b3,2021-01-13 00:18:47,52752
1310,f265fcb7-7973-478d-95ac-6c23294b9f09,2021-01-21 15:08:17,126267
1311,9fa93dc7-33b9-418d-95c0-d7181468b076,2021-01-19 05:37:26,1257020
1312,2100bf8d-0c8e-4ec3-af6c-66072cecb3ef,2021-01-16 13:55:55,979247
1313,56bf74b7-12e8-4f53-8507-a175a9eb14ba,2021-01-14 02:01:22,84134
1314,ee69b5d6-5212-43d1-9c73-796076eccd0d,2021-01-11 18:22:03,143123
1315,d8ca2abf-f9e2-4054-b916-3884eaa247fc,2021-01-16 05:47:57,559875
1316,aab7c099-3dd8-4f42-ab0c-249aa883987f,2021-01-28 12:48:35,623154
1317,f212ca69-08a3-4104-a0ce-9e41437c954e,2021-01-16 04:01:29,561613
1318,d8ca2abf-f9e2-4054-b916-3884eaa247fc,2021-01-08 02:20:18,239842
1319,f5183d0d-59c1-4513-b99d-d3781e640922,2021-01-06 03:40:09,197310
1320,8cc41e9a-e9b3-42b9-bae3-0894bace9b39,2021-01-02 12:13:02,291948
1321,0ec9ce88-f66d-4da2-8e3d-8aeec22dc5f1,2021-01-23 13:02:47,203262
1322,c01c7cce-93c9-49d5-9965-31ab92f21ad3,2021-01-24 16:41:43,445775
1323,07eefd83-89f6-4d67-b8bd-35564c8ab733,2021-01-04 10:33:40,251565
1324,ee69b5d6-5212-43d1-9c73-796076eccd0d,2021-01-01 00:42:08,439147
1325,77da5e10-8c22-4485-b612-9aa5f35c949b,2021-01-29 00:07:50,150139
1326,3e4cec1a-f15e-43ee-b690-53451c64646a,2021-01-06 02:53:14,89855
1327,b79b45e0-7357-48be-a37d-406a0893f84c,2021-01-24 18:21:58,209131
1328,7cd4c523-b105-4058-8eda-ee4ad85fadd3,2021-01-23 22:27:44,130961
1329,8196fae0-91b2-4b84-837b-d98a515951c9,2021-01-05 22:34:58,274927
1330,58a38987-4e22-4e87-a861-79d59e9cf5ae,2021-01-06 20:23:53,572691
1331,a7216f21-b8d1-45e0-963f-3b22344aa4b8,2021-01-30 05:45:17,362850
1332,b2eea7cc-32ad-47ee-a337-c0b7668b7db6,2021-01-24 15:13:21,303547
1333,cd13e4c5-6a8a-42fa-a391-ea9dd121c8f4,2021-01-17 00:29:07,373841
1334,8363b10c-d1dd-44f6-91f6-e9d895dc4a0a,2021-01-30 22:23:19,71400
1335,9eb54466-5c5f-44bb-a058-b3037abaecff,2021-01-13 22:35:01,138240
1336,01cfd00c-ff3a-482a-a8cf-e8e3e6c0cb38,2021-01-28 00:25:25,190603
1337,eac22560-2498-40c1-a43d-bf8e1e7f87b9,2021-01-29 03:06:26,46306
1338,cd13e4c5-6a8a-42fa-a391-ea9dd121c8f4,2021-01-04 07:14:13,126908
1339,cf470c20-33ab-4034-9355-e635195a66bf,2021-01-23 09:28:21,728053
1340,8eebdd8d-b645-49c8-959b-0d28f1e90e2b,2021-01-23 06:56:22,56411
1341,994fd351-74f8-4022-9359-79d69a78d67c,2021-01-15 18:45:32,88692
1342,8cc41e9a-e9b3-42b9-bae3-0894bace9b39,2021-01-06 08:09:08,233263
1343,279ea47c-c4b5-4a29-b806-ecaf069bd3e2,2021-01-26 09:41:24,297817
1344,e205ab31-5d3a-4de8-b3bb-e08df4333589,2021-01-26 20:39:41,12042
1345,4ae0b093-09c3-49b7-950e-7e5a0b0177c1,2021-01-16 00:23:31,429475
1346,a9a6690c-fe12-4b14-a485-8104bccb195b,2021-01-06 08:14:57,225125
1347,5a4e18de-1cc7-4792-a5fc-53e47e814ad1,2021-01-12 09:41:03,207213
1348,2483b0d6-9551-4b70-ad25-04b024a27730,2021-01-27 16:58:54,414031
1349,da03c1ca-c205-4c3e-9492-23c8153a6c8b,2021-01-31 16:11:19,881651
1350,08a7108c-5c60-4c74-a34a-380fc10bd836,2021-01-22 08:42:36,484465
1351,e5853f46-b21c-458f-889d-a0f0fd999f02,2021-01-26 16:46:19,130847
1352,d6c682ee-47ea-40be-b23e-e377014447af,2021-01-13 07:05:53,121666
1353,722eb422-631f-4df0-8ce3-2d7f63140a40,2021-01-28 05:45:10,203748
1354,7de0650b-e466-4a13-867f-abc1083fa595,2021-01-23 11:12:52,153562
1355,01d2b8b7-1272-4a7a-aade-a9a1f99b814b,2021-01-04 20:38:47,291475
1356,86e57c55-d1e0-41be-b14f-268e1f885e73,2021-01-08 03:16:04,154476
1357,a7216f21-b8d1-45e0-963f-3b22344aa4b8,2021-01-20 03:18:00,473564
1358,5ee9f362-9beb-4899-811b-146c911503ad,2021-01-31 11:44:27,247998
1359,cd5a15f1-4151-4d8f-a8c9-3f792f35b35c,2021-01-18 09:55:33,197645
1360,9e072023-a851-4b8d-ac24-81d87e336935,2021-01-19 22:37:52,60238
1361,b330c77a-a38d-4f54-90a5-3075a5a80432,2021-01-28 20:03:50,67372
1362,cf470c20-33ab-4034-9355-e635195a66bf,2021-01-15 03:50:38,485663
1363,2483b0d6-9551-4b70-ad25-04b024a27730,2021-01-07 20:35:17,376952
1364,7f6857fa-54ff-4673-b0cb-088911e3fb68,2021-01-08 08:05:41,237004
1365,0b35e271-b3fc-40da-ae30-bc3f561de2f9,2021-01-13 01:29:04,233569
1366,8d458f73-925b-4edd-9117-52e7d2e33076,2021-01-10 12:01:55,198897
1367,279ea47c-c4b5-4a29-b806-ecaf069bd3e2,2021-01-17 17:19:57,21935
1368,24383089-df44-4052-918c-6e4b9df25f37,2021-01-10 00:20:22,449528
1369,3e4cec1a-f15e-43ee-b690-53451c64646a,2021-01-24 13:36:14,246671
1370,3c6bb189-b2dc-47b4-bde2-0f1aee345fee,2021-01-12 19:34:50,274963
1371,11f3e23f-45d1-44dd-b06b-602850e780d5,2021-01-04 04:22:37,270103
1372,9fa93dc7-33b9-418d-95c0-d7181468b076,2021-01-15 23:11:47,316680
1373,dab1b9fa-a4ad-4f73-8f1e-d1d51f16c894,2021-01-21 04:29:27,44013
1374,b79b45e0-7357-48be-a37d-406a0893f84c,2021-01-03 17:58:46,132779
1375,7b305588-6a95-437b-a2a6-6257dd6e12b3,2021-01-03 06:47:07,636725
1376,51dd86b6-5e04-43f1-9314-5c7239496a2a,2021-01-02 08:07:04,8542
1377,7355c5b0-a4cc-4816-aa6c-dc247e48cf15,2021-01-11 18:27:22,358551
1378,fa79d1da-a7b6-4840-ada7-f4cae817f349,2021-01-05 07:17:14,173677
1379,97f5b911-0e54-48e7-a1d3-3a7b7f9c4d63,2021-01-01 01:03:28,207946
1380,b2eea7cc-32ad-47ee-a337-c0b7668b7db6,2021-01-27 17:02:30,537173
1381,f4d2bb04-3f1a-4058-93b7-c5b39dcdd71a,2021-01-07 19:34:10,167133
1382,e205ab31-5d3a-4de8-b3bb-e08df4333589,2021-01-21 08:15:22,207781
1383,702aa7b5-5cf8-4ea5-bd69-f33fa4c7f85c,2021-01-10 06:58:35,120545
1384,7de0650b-e466-4a13-867f-abc1083fa595,2021-01-18 06:08:48,145244
1385,2483b0d6-9551-4b70-ad25-04b024a27730,2021-01-01 09:54:06,379709
1386,994fd351-74f8-4022-9359-79d69a78d67c,2021-01-11 08:53:57,692738
1387,117bbcaa-6bd2-4445-8a4a-2774225a4109,2021-01-12 22:26:08,265869
1388,6139cab8-c295-4185-87b6-1600298819de,2021-01-12 22:19:09,718925
1389,f7bcd610-50da-4720-a7ba-78acf50c496f,2021-01-24 05:19:00,153835
1390,a7216f21-b8d1-45e0-963f-3b22344aa4b8,2021-01-09 14:47:35,53754
1391,6d34623e-e408-4fb0-8cce-487f69e2f918,2021-01-15 04:22:18,629184
1392,e44f89b9-bd59-43cd-8367-1edbcd868e9d,2021-01-07 09:54:18,660970
1393,7400f815-5c3f-4ff4-ab8d-f0f54413155c,2021-01-16 03:12:54,168662
1394,d28788d3-703d-47b7-87ce-c8856413c680,2021-01-02 09:33:39,137972
1395,e17b917f-795b-4209-87e1-86fca3f787ba,2021-01-28 11:52:46,404902
1396,b9063327-4a12-403e-88c4-f4cf69c2c0b9,2021-01-14 16:06:11,88883
1397,11f3e23f-45d1-44dd-b06b-602850e780d5,2021-01-18 16:15:05,130802
1398,9e072023-a851-4b8d-ac24-81d87e336935,2021-01-21 13:40:51,230798
1399,7c02dcb0-4061-41d1-95af-1e1135d41060,2021-01-31 08:19:26,1039117
1400,edb1d573-3b61-49ba-80ec-2c7f6789d7d5,2021-01-11 16:59:43,790856
1401,94c8107b-1b19-486d-bb65-c5c64e56dc39,2021-01-22 10:03:05,844227
1402,fa79d1da-a7b6-4840-ada7-f4cae817f349,2021-01-27 01:21:05,261885
1403,de1ef06b-16f8-4e33-981b-60a1b2714cc1,2021-01-01 14:27:33,490271
1404,f4d2bb04-3f1a-4058-93b7-c5b39dcdd71a,2021-01-06 00:31:30,75524
1405,297cffd2-cabf-4cf2-b33a-bf7076f3d01b,2021-01-22 04:04:14,619544
1406,577835c1-9efb-42c1-b9b9-e69d5e616ac0,2021-01-16 03:39:44,79354
1407,23206d99-a553-4013-9166-5ffb56a592b9,2021-01-01 02:21:51,287371
1408,87cfa328-712f-4b5e-a7a5-3baaace65c06,2021-01-18 12:04:04,2653
1409,2bf10dfd-26f6-4b97-bb12-55fc111cc7f8,2021-01-08 13:39:38,93311
1410,0f688866-53d5-473d-8154-b1bf04578136,2021-01-31 07:35:25,34602
1411,416de3fc-9111-42ad-9592-975f9b93721a,2021-01-20 18:40:15,222324
1412,de1ef06b-16f8-4e33-981b-60a1b2714cc1,2021-01-28 07:11:12,132687
1413,47621764-b7e2-4212-9963-d35380664ebc,2021-01-01 01:43:37,252101
1414,f265fcb7-7973-478d-95ac-6c23294b9f09,2021-01-26 13:24:24,142186
1415,f3dea595-3188-4bb7-8353-479e43a55f67,2021-01-24 05:07:38,247208
1416,b330c77a-a38d-4f54-90a5-3075a5a80432,2021-01-27 21:29:28,159257
1417,2e88053d-6eb9-469c-aa98-1f1f6a9dbd45,2021-01-18 17:21:29,158578
1418,c5bcb18f-e5f2-44cb-bacc-82b07384b568,2021-01-30 06:46:39,473740
1419,dab1b9fa-a4ad-4f73-8f1e-d1d51f16c894,2021-01-25 22:00:17,557811
1420,843a17fc-6d2d-4c8d-91d2-a30bffc585cc,2021-01-22 01:19:10,85608
1421,dad39542-7e2e-456b-b7bb-40f139c929b0,2021-01-08 15:44:19,190925
1422,159b46f6-9bfe-485d-9ac0-4759a155e21e,2021-01-01 04:32:38,50914
1423,08a7108c-5c60-4c74-a34a-380fc10bd836,2021-01-13 02:03:39,498076
1424,279ea47c-c4b5-4a29-b806-ecaf069bd3e2,2021-01-05 19:11:43,405754
1425,87cfa328-712f-4b5e-a7a5-3baaace65c06,2021-01-30 06:01:11,225536
1426,246dd520-8721-4a24-bd53-9b22960dc106,2021-01-03 05:47:07,419716
1427,97f5b911-0e54-48e7-a1d3-3a7b7f9c4d63,2021-01-15 22:54:43,183476
1428,b65956ce-afc7-42f2-9561-56b1c2c8c813,2021-01-25 13:16:35,287039
1429,11f3e23f-45d1-44dd-b06b-602850e780d5,2021-01-03 01:01:11,18098
1430,5ee9f362-9beb-4899-811b-146c911503ad,2021-01-02 15:30:22,127213
1431,d349641a-4220-4aa5-b0b9-c5656d46cb71,2021-01-02 22:07:29,292079
1432,d6c682ee-47ea-40be-b23e-e377014447af,2021-01-01 01:48:34,378752
1433,0f688866-53d5-473d-8154-b1bf04578136,2021-01-13 23:12:05,546383
1434,aab7c099-3dd8-4f42-ab0c-249aa883987f,2021-01-18 00:22:24,31351
1435,67e8ca2b-1c17-4bfd-882b-33f7dc17d714,2021-01-22 01:42:23,70227
1436,9fdee309-1e6e-4e37-a165-fe8834fb5c65,2021-01-09 08:58:38,68001
1437,53a07026-5609-4ddb-9547-8a02ec1517cc,2021-01-10 20:08:41,52780
1438,14bcd538-1b71-4d34-a4a3-b84f265380bf,2021-01-26 06:11:56,94671
1439,dabb716d-6a44-4f87-8fc9-fb2f6d4a2233,2021-01-06 01:03:44,363769
1440,a7216f21-b8d1-45e0-963f-3b22344aa4b8,2021-01-30 01:24:46,109729
1441,d28788d3-703d-47b7-87ce-c8856413c680,2021-01-18 00:59:17,276150
1442,b4f9dd63-ad43-4b95-9011-9888d556e189,2021-01-11 16:22:32,48035
1443,a9dc9475-e74c-4150-87a6-593b8ac3dfff,2021-01-16 12:00:29,112655
1444,7ca9e33e-701f-4349-99d4-8e5a231cfa3f,2021-01-04 23:54:26,36992
1445,f265fcb7-7973-478d-95ac-6c23294b9f09,2021-01-09 12:38:47,152046
1446,b2eea7cc-32ad-47ee-a337-c0b7668b7db6,2021-01-04 08:19:08,584046
1447,01d2b8b7-1272-4a7a-aade-a9a1f99b814b,2021-01-04 01:44:07,266130
1448,b6a0735b-be98-46e4-a6ff-07acc700e703,2021-01-16 08:45:03,271181
1449,7f6857fa-54ff-4673-b0cb-088911e3fb68,2021-01-22 01:44:59,83458
1450,2bf10dfd-26f6-4b97-bb12-55fc111cc7f8,2021-01-18 18:36:25,12446
1451,aab7c099-3dd8-4f42-ab0c-249aa883987f,2021-01-02 05:12:00,202674
1452,07eefd83-89f6-4d67-b8bd-35564c8ab733,2021-01-09 06:36:38,372066
1453,416de3fc-9111-42ad-9592-975f9b93721a,2021-01-29 06:54:02,34378
1454,577835c1-9efb-42c1-b9b9-e69d5e616ac0,2021-01-31 13:16:05,171910
1455,0b35e271-b3fc-40da-ae30-bc3f561de2f9,2021-01-23 14:36:40,381713
1456,f3dea595-3188-4bb7-8353-479e43a55f67,2021-01-16 16:00:37,63356
1457,07eefd83-89f6-4d67-b8bd-35564c8ab733,2021-01-29 14:07:00,678662
1458,58a38987-4e22-4e87-a861-79d59e9cf5ae,2021-01-23 12:35:46,244514
1459,720bd4dc-39ed-4fb6-a335-75d3f5ef185f,2021-01-02 17:15:04,408945
1460,2100bf8d-0c8e-4ec3-af6c-66072cecb3ef,2021-01-13 05:30:00,38783
1461,9fdee309-1e6e-4e37-a165-fe8834fb5c65,2021-01-28 00:27:53,26302
1462,bde1fd6a-555b-44c6-8663-76eb6b8b46ce,2021-01-31 05:12:12,751958
1463,4f908c16-6aca-4b6a-8467-6b39d640c759,2021-01-26 04:39:13,164593
1464,742b142d-fc75-44e7-b9d2-21bf96025d54,2021-01-03 14:23:06,253775
1465,18401e39-6b17-4c07-a53c-12e97259b3dc,2021-01-31 01:43:56,244666
1466,c5bcb18f-e5f2-44cb-bacc-82b07384b568,2021-01-25 06:44:00,122889
1467,7ca9e33e-701f-4349-99d4-8e5a231cfa3f,2021-01-12 08:37:59,350296
1468,166adf82-c697-4a66-b4a5-2115f8020b9d,2021-01-09 11:32:45,297729
1469,f4d2bb04-3f1a-4058-93b7-c5b39dcdd71a,2021-01-21 19:27:42,37916
1470,5aa0a7fb-122e-4d50-95e0-be16a3aaf203,2021-01-08 20:53:02,297430
1471,4f908c16-6aca-4b6a-8467-6b39d640c759,2021-01-20 20:58:14,108414
1472,c5bcb18f-e5f2-44cb-bacc-82b07384b568,2021-01-13 11:13:00,93289
1473,7cd4c523-b105-4058-8eda-ee4ad85fadd3,2021-01-08 15:55:17,205589
1474,9f82388d-a73d-45a3-8bbd-9b56630e792d,2021-01-18 20:49:08,490176
1475,f0b926b7-ae78-4e43-8c85-f9bf4338391f,2021-01-03 18:19:42,203330
1476,becefdcd-ae56-4dc2-8c94-eeaaec28d576,2021-01-31 09:21:36,106039
1477,b4f9dd63-ad43-4b95-9011-9888d556e189,2021-01-02 09:30:01,64381
1478,18401e39-6b17-4c07-a53c-12e97259b3dc,2021-01-13 20:23:38,88910
1479,b2eea7cc-32ad-47ee-a337-c0b7668b7db6,2021-01-15 14:44:31,155927
1480,2483b0d6-9551-4b70-ad25-04b024a27730,2021-01-10 17:59:41,146386
1481,b2eea7cc-32ad-47ee-a337-c0b7668b7db6,2021-01-05 04:01:46,242768
1482,949b9592-2581-41b1-8cf2-dd5ce060e14d,2021-01-09 10:13:27,84044
1483,0f688866-53d5-473d-8154-b1bf04578136,2021-01-14 14:59:55,609790
1484,3c6bb189-b2dc-47b4-bde2-0f1aee345fee,2021-01-29 18:16:46,157709
1485,b330c77a-a38d-4f54-90a5-3075a5a80432,2021-01-14 14:34:02,69134
1486,416de3fc-9111-42ad-9592-975f9b93721a,2021-01-26 05:04:31,763671
1487,297cffd2-cabf-4cf2-b33a-bf7076f3d01b,2021-01-13 07:23:16,343018
1488,fa79d1da-a7b6-4840-ada7-f4cae817f349,2021-01-25 16:10:39,282174
1489,f7c7c214-4b29-433a-82e7-bda9a01e1945,2021-01-02 09:54:05,290390
1490,93f00eba-f942-4ef3-adb3-9e333c351102,2021-01-07 11:14:13,55097
1491,a7216f21-b8d1-45e0-963f-3b22344aa4b8,2021-01-21 19:51:09,187148
1492,e9e35639-fde3-4f36-9975-e1ac108cb759,2021-01-09 05:22:19,56684
1493,7de0650b-e466-4a13-867f-abc1083fa595,2021-01-02 10:09:32,296053
1494,31480c37-69db-49d6-bb94-34cff9ffe99b,2021-01-28 03:15:50,316801
1495,9fdee309-1e6e-4e37-a165-fe8834fb5c65,2021-01-19 23:08:17,853196
1496,44fceb3b-0e21-4ddb-9d2d-ce46f1eb5fa2,2021-01-20 23:10:12,177169
1497,c4021a59-d2d8-4c4e-88ac-1dd3e53dca79,2021-01-11 11:26:46,374139
1498,17cdf997-20f4-4200-9231-d689abdd61bc,2021-01-17 00:28:49,71035
1499,6888453d-2224-4dc7-8b98-ddb978755f52,2021-01-29 16:10:58,303484
1500,6b4a7a00-733d-41ef-b379-8ecbaed58d88,2021-01-06 22:15:16,90586
1501,b81259ed-afd6-4f2c-8af3-c939aa59ad3b,2021-01-13 14:28:53,131444
1502,adbbb9c4-43e7-41dd-8b1f-3438d58074b8,2021-01-17 11:54:38,29927
1503,33d0319f-373b-4850-9b4d-000e0125b934,2021-01-28 11:47:06,102877
1504,87b3da08-4026-44c2-8102-799c48b583d6,2021-01-16 00:14:41,70702
1505,d2e6c220-9758-4955-b2ea-d6417b56017c,2021-01-27 21:28:50,87277
1506,e188b727-3910-459e-bc82-523afe189654,2021-01-11 03:57:33,277448
1507,720bd4dc-39ed-4fb6-a335-75d3f5ef185f,2021-01-04 16:51:35,76662
1508,9fa93dc7-33b9-418d-95c0-d7181468b076,2021-01-06 02:59:43,209417
1509,2e88053d-6eb9-469c-aa98-1f1f6a9dbd45,2021-01-29 15:39:25,384702
1510,cf470c20-33ab-4034-9355-e635195a66bf,2021-01-11 00:05:41,61793
1511,a7216f21-b8d1-45e0-963f-3b22344aa4b8,2021-01-17 03:06:49,664319
1512,9f82388d-a73d-45a3-8bbd-9b56630e792d,2021-01-19 06:11:12,630210
1513,0a95da92-df15-4830-b124-0eb88b753096,2021-01-09 14:30:30,769755
1514,b6a0735b-be98-46e4-a6ff-07acc700e703,2021-01-23 20:46:59,365554
1515,f7c7c214-4b29-433a-82e7-bda9a01e1945,2021-01-20 05:35:30,575462
1516,4935de99-f289-46fe-b389-652d130850d6,2021-01-13 13:36:05,540818
1517,c7b39b4a-3637-4681-a70b-e22c016db83a,2021-01-19 04:42:48,404529
1518,24383089-df44-4052-918c-6e4b9df25f37,2021-01-19 11:37:03,207348
1519,f3dea595-3188-4bb7-8353-479e43a55f67,2021-01-30 19:19:37,110505
1520,8363b10c-d1dd-44f6-91f6-e9d895dc4a0a,2021-01-04 18:42:48,235415
1521,c9c0973b-fe56-4f4a-83a3-25b5316d7c56,2021-01-21 19:41:52,81539
1522,f3dea595-3188-4bb7-8353-479e43a55f67,2021-01-29 11:24:44,288851
1523,843a17fc-6d2d-4c8d-91d2-a30bffc585cc,2021-01-06 10:08:11,714831
1524,3c6bb189-b2dc-47b4-bde2-0f1aee345fee,2021-01-18 00:39:00,98148
1525,01d2b8b7-1272-4a7a-aade-a9a1f99b814b,2021-01-01 18:31:50,54941
1526,03528ee0-0010-4a7e-b071-7b95897a7f9b,2021-01-23 04:59:35,383430
1527,27dc36f0-3cfb-4e63-ae5e-1c74d5a568ee,2021-01-03 02:25:37,125470
1528,24383089-df44-4052-918c-6e4b9df25f37,2021-01-02 13:36:42,319552
1529,86e57c55-d1e0-41be-b14f-268e1f885e73,2021-01-24 21:18:56,393898
1530,cd13e4c5-6a8a-42fa-a391-ea9dd121c8f4,2021-01-14 23:22:59,1290566
1531,b2eea7cc-32ad-47ee-a337-c0b7668b7db6,2021-01-03 05:36:17,137061
