,customer_id,purchase_date,purchase_total
1235,20534d3a-6ab6-4f7b-9380-07a2ebbc2d1f,2021-01-18 22:44:09,87600
1236,b3118182-550a-4ac1-acc9-d95efdf7ef32,2021-01-28 07:04:11,137683
1237,10c753e4-0de8-4db9-b7b5-f701697d377e,2021-01-01 00:46:42,929920
1238,6e5e40e0-a3e1-413c-97db-0171b233104c,2021-01-14 02:42:04,125641
1239,1d274f5b-e999-41c7-90b2-1ac40d41116a,2021-01-01 06:55:20,372136
1240,e7501f24-51ff-4f10-9da8-83ea705e96b6,2021-01-22 14:47:38,194924
1241,a829b06b-909e-4312-8a07-06b200c403e8,2021-01-20 19:51:19,199893
1242,db6b7a0c-3fba-4388-91c6-137bb74eed4e,2021-01-13 01:38:55,771940
1243,d70e681a-a6cd-4941-823f-af482f3b73d5,2021-01-31 21:31:42,92451
1244,d70e681a-a6cd-4941-823f-af482f3b73d5,2021-01-20 17:59:42,25442
1245,c4622d42-dc61-456d-ad12-30e006e8a211,2021-01-16 15:34:55,228190
1246,e22c8fb4-d75b-49a7-aa5b-54dd10fad1f0,2021-01-15 16:47:28,439956
1247,9820d21b-582b-4cd5-8a0e-0c59ee24fb1b,2021-01-16 09:51:21,316627
1248,10a439f2-444d-4855-be96-e1659f871dc4,2021-01-28 05:57:50,113271
1249,882d74c1-8cb3-435a-9169-37c0a1b571d6,2021-01-07 08:55:22,201901
1250,9809db02-23ad-4e62-bd50-ce321a5b44a0,2021-01-23 15:36:57,270458
1251,d0a7af2d-f897-479f-b470-9d44b21ce50f,2021-01-07 03:03:18,562376
1252,b4deaa23-3fd7-4957-83b3-0c7af286b39c,2021-01-28 11:37:17,547448
1253,42973553-aefa-4ba8-9654-aaa7c1f6f05c,2021-01-16 09:29:47,35435
1254,db6b7a0c-3fba-4388-91c6-137bb74eed4e,2021-01-02 10:36:59,324009
1255,98c418d8-8029-4687-a612-d1d2500e5026,2021-01-16 14:50:49,605723
1256,8b94efa4-137e-4248-bd4d-623dde6d32c6,2021-01-09 08:13:03,438194
1257,525afdf1-9745-4a37-90e7-73e19ff48a8e,2021-01-14 08:08:32,158791
1258,e8bcea52-3d40-4e44-bab3-e28f6c92ca04,2021-01-27 18:01:14,736825
1259,fa6a9561-93e9-4115-9f09-787620cd8c13,2021-01-21 13:36:28,272702
1260,4e741c00-f467-47f0-aac9-d837ab9dda20,2021-01-30 21:52:08,801740
1261,7963382a-f58e-427a-aa8a-fa7d5cad5a36,2021-01-07 11:47:20,53222
1262,0371e2b0-2c7e-49c0-aaf1-483447dfa48c,2021-01-05 21:53:50,491377
1263,d70e681a-a6cd-4941-823f-af482f3b73d5,2021-01-08 21:16:39,251470
1264,2eda910e-08aa-4b3a-9239-c9d82c74d930,2021-01-21 02:31:50,199353
1265,a41bb16d-bafa-48d6-b1ee-c3aafc1d3050,2021-01-06 18:04:46,478880
1266,7963382a-f58e-427a-aa8a-fa7d5cad5a36,2021-01-23 09:30:07,389325
1267,3612c90a-e1f4-4d07-9a95-c62afd65b9f9,2021-01-11 13:57:41,326836
1268,eb618a29-34f0-4f6b-b11d-4d420dc6d1e6,2021-01-08 10:51:07,502760
1269,9bcb05cb-447e-484d-a5f4-04d14eb437da,2021-01-13 04:52:45,23064
1270,98c418d8-8029-4687-a612-d1d2500e5026,2021-01-19 00:27:45,24796
1271,e749db45-0843-4744-b431-6c1c23721347,2021-01-21 23:50:21,107347
1272,624a1b21-84d6-4646-ae69-f055366dfd15,2021-01-25 15:28:23,268721
1273,e7501f24-51ff-4f10-9da8-83ea705e96b6,2021-01-11 12:47:03,789985
1274,e0a04343-5c10-4a1f-8d53-b3e1403cf4bd,2021-01-19 04:28:29,273179
1275,0252a579-28f6-40c9-9015-de2273647263,2021-01-05 18:52:58,153868
1276,4734e4cb-c61e-4b9c-b649-e26710bbddba,2021-01-16 17:20:19,201917
1277,1f106f4e-d8fc-4c86-bb63-fa38fd98ab4b,2021-01-26 19:18:21,387983
1278,aabff84d-b6db-4171-b326-d455e23e9ff5,2021-01-22 06:33:50,167447
1279,ca98eb55-9d57-4d84-9c3d-ef97bdf48356,2021-01-27 20:28:31,404610
1280,d5061f64-6909-445f-b2b2-9bb06e4fd7e9,2021-01-10 23:40:30,69433
1281,32da3ce5-165e-451f-a329-e616aaea6184,2021-01-29 20:20:37,332880
1282,9f0b3edf-023a-4ca4-ac36-c3d4958f500d,2021-01-05 09:09:37,159759
1283,2e22b7bd-4152-46a9-a74f-3ff8926806e5,2021-01-04 07:09:13,429427
1284,58b58eda-9e12-4dce-8690-426799a4e8fa,2021-01-09 03:40:07,574275
1285,2e22b7bd-4152-46a9-a74f-3ff8926806e5,2021-01-22 08:10:53,146452
1286,92967441-e60d-4847-a11e-f0d61da148b3,2021-01-14 01:10:58,60690
1287,ef7c9d06-6540-4baa-bf77-3b093fda144c,2021-01-19 06:03:08,566207
1288,a1438919-fe2e-403b-ae70-9b3e314195af,2021-01-29 10:03:05,295213
1289,db6b7a0c-3fba-4388-91c6-137bb74eed4e,2021-01-28 00:26:51,81230
1290,e8bcea52-3d40-4e44-bab3-e28f6c92ca04,2021-01-31 07:00:51,514698
1291,cb8efa16-8068-4cca-9b5c-7a01b6501675,2021-01-11 02:39:55,50667
1292,00bbe84a-ecbd-4c34-ac6a-5ed81e32d4f2,2021-01-23 03:52:47,581570
1293,a40f35ea-f012-4332-b182-e8751483f366,2021-01-03 06:39:38,261108
1294,831d9c5d-b35a-48c3-baf1-1171cc83e3bf,2021-01-03 17:35:07,338402
1295,0252a579-28f6-40c9-9015-de2273647263,2021-01-10 02:29:49,253515
1296,e4c5d04f-7814-4bf6-a980-c47aed1815c2,2021-01-14 20:02:00,309301
1297,3eb7e5ce-864f-4f71-827a-396a82b371b2,2021-01-04 08:46:02,537376
1298,eb48dd1b-95fd-40c3-8957-5419916c7bbe,2021-01-08 22:12:39,22903
1299,11846f41-7fbf-45cf-9e1c-99ed9aeeb096,2021-01-24 13:34:15,388799
1300,99c05523-1c24-423e-857e-95e078a4509a,2021-01-10 09:59:07,99344
1301,10c753e4-0de8-4db9-b7b5-f701697d377e,2021-01-19 01:54:11,341601
1302,d0a7af2d-f897-479f-b470-9d44b21ce50f,2021-01-22 17:27:00,268098
1303,5293398b-947e-4bde-af6a-042b9d1d65f7,2021-01-11 01:00:00,68662
1304,5293398b-947e-4bde-af6a-042b9d1d65f7,2021-01-25 11:54:21,745218
1305,e4c5d04f-7814-4bf6-a980-c47aed1815c2,2021-01-30 05:01:43,42901
1306,038e17fa-d02a-48b7-ab06-ab767b71d0bc,2021-01-18 01:47:12,107224
1307,550b2a82-0563-40c6-9587-56bd845acb22,2021-01-04 12:37:45,22893
1308,692f66b9-9e15-43aa-a561-dc053ce5f9bc,2021-01-03 13:38:24,412823
1309,32da3ce5-165e-451f-a329-e616aaea6184,2021-01-20 22:12:27,947581
1310,db1581f9-b471-4c8c-8936-6f2c71e3bf83,2021-01-23 12:34:08,212644
1311,42973553-aefa-4ba8-9654-aaa7c1f6f05c,2021-01-06 00:59:05,251334
1312,e22c8fb4-d75b-49a7-aa5b-54dd10fad1f0,2021-01-02 15:03:25,660656
1313,1a18a2a8-2327-4b30-9aa6-7fd855de122c,2021-01-03 23:38:38,507577
1314,8b94efa4-137e-4248-bd4d-623dde6d32c6,2021-01-12 23:47:30,443751
1315,f09299f9-1f10-411f-876a-d48d3d568a09,2021-01-29 05:34:56,222412
1316,fe293266-7fcf-44f2-b81e-5ab0bb2c2df4,2021-01-15 11:31:55,535773
1317,8c5213ab-388b-47d1-be99-4f523154b420,2021-01-13 04:28:28,130983
1318,19b04f84-9559-41ed-81a8-cbc9cd90a81b,2021-01-05 09:56:17,270624
1319,867c8b41-bbfb-4a9e-a7db-9f3bea8314ed,2021-01-08 11:41:21,629597
1320,92967441-e60d-4847-a11e-f0d61da148b3,2021-01-30 12:57:53,204249
1321,038e17fa-d02a-48b7-ab06-ab767b71d0bc,2021-01-02 00:24:46,154764
1322,26425117-fdbd-4747-a563-d870038ab118,2021-01-26 10:11:37,715934
1323,882d74c1-8cb3-435a-9169-37c0a1b571d6,2021-01-07 06:13:56,147751
1324,2eda910e-08aa-4b3a-9239-c9d82c74d930,2021-01-05 14:56:26,281615
1325,10a439f2-444d-4855-be96-e1659f871dc4,2021-01-19 13:16:54,243760
1326,ef7c9d06-6540-4baa-bf77-3b093fda144c,2021-01-01 08:20:47,312634
1327,8b94efa4-137e-4248-bd4d-623dde6d32c6,2021-01-23 04:16:11,341012
1328,fe293266-7fcf-44f2-b81e-5ab0bb2c2df4,2021-01-24 22:44:14,73861
1329,10a439f2-444d-4855-be96-e1659f871dc4,2021-01-29 14:47:28,47224
1330,fa6a9561-93e9-4115-9f09-787620cd8c13,2021-01-09 02:39:32,211610
1331,0f337544-d269-486a-9e02-215d14a3af12,2021-01-14 10:33:38,34183
1332,4d0e4591-60c8-483c-9477-78d8869ae466,2021-01-23 19:16:52,258792
1333,e0a04343-5c10-4a1f-8d53-b3e1403cf4bd,2021-01-19 02:19:38,237283
1334,071bc348-3ad0-46a9-b105-f73c50709127,2021-01-11 23:46:15,504408
1335,4c5d2d38-3daa-47bb-95f9-36bb42999191,2021-01-08 17:18:13,474935
1336,e749db45-0843-4744-b431-6c1c23721347,2021-01-28 02:17:17,38809
1337,a1438919-fe2e-403b-ae70-9b3e314195af,2021-01-12 20:57:29,341488
1338,7be70b97-e685-4d4f-a253-ed38eb96fdd9,2021-01-27 05:44:33,235640
1339,0f337544-d269-486a-9e02-215d14a3af12,2021-01-22 13:57:57,44583
1340,9e0474ad-7210-4740-bc05-dbfcb9a3e616,2021-01-22 00:19:43,225648
1341,7f9b694c-6719-42d6-bc87-31ca5d8d3368,2021-01-31 19:33:15,593946
1342,d1597a1c-9d0e-4b17-8096-37435c37a4bb,2021-01-18 16:04:43,213944
1343,e8bcea52-3d40-4e44-bab3-e28f6c92ca04,2021-01-28 00:27:25,427312
1344,1d5686ae-b4c8-4dc2-a735-80b6a45cea19,2021-01-23 06:54:28,185457
1345,1d5686ae-b4c8-4dc2-a735-80b6a45cea19,2021-01-14 02:13:31,143096
1346,fe293266-7fcf-44f2-b81e-5ab0bb2c2df4,2021-01-13 10:16:36,29872
1347,867c8b41-bbfb-4a9e-a7db-9f3bea8314ed,2021-01-01 04:11:16,80780
1348,b4deaa23-3fd7-4957-83b3-0c7af286b39c,2021-01-11 16:24:21,29397
1349,11846f41-7fbf-45cf-9e1c-99ed9aeeb096,2021-01-02 14:59:10,135171
1350,ca98eb55-9d57-4d84-9c3d-ef97bdf48356,2021-01-13 22:07:12,44111
1351,4d0e4591-60c8-483c-9477-78d8869ae466,2021-01-05 23:05:43,33077
1352,92967441-e60d-4847-a11e-f0d61da148b3,2021-01-13 15:00:20,79723
1353,20534d3a-6ab6-4f7b-9380-07a2ebbc2d1f,2021-01-21 17:10:54,443497
1354,39175793-554f-4dac-8096-d2e389b6bc06,2021-01-21 04:36:31,279804
1355,9e8b0652-1a49-4e95-8685-6b7501dada6e,2021-01-18 17:48:52,189536
1356,038e17fa-d02a-48b7-ab06-ab767b71d0bc,2021-01-08 09:39:39,347308
1357,771f1ff6-489f-42f7-998d-16398ff8484b,2021-01-25 14:33:01,87462
1358,e8bcea52-3d40-4e44-bab3-e28f6c92ca04,2021-01-04 17:40:55,88970
1359,4b201dd3-3168-4030-95be-9212addb2933,2021-01-18 02:37:51,80824
1360,58b58eda-9e12-4dce-8690-426799a4e8fa,2021-01-20 22:10:46,255202
1361,c2c77368-5dd1-4917-aba1-aa37d2b65334,2021-01-25 16:13:48,141127
1362,6b2e9e88-5d9c-4db1-ac3f-5ef0b6775a6c,2021-01-29 06:44:53,155038
1363,207d5cb9-c2e5-4ca1-92ca-60bfda413e42,2021-01-16 06:49:46,91574
1364,5d2fe02c-0fcf-4f0f-9d47-1710b6394d68,2021-01-31 00:46:47,455901
1365,623ad5c0-ae56-48a8-9640-ca7e6457eb65,2021-01-05 11:56:36,383353
1366,eb48dd1b-95fd-40c3-8957-5419916c7bbe,2021-01-16 04:35:58,361861
1367,3e42fea9-67ec-4cfc-9fc4-b78f39fc4914,2021-01-31 02:22:44,75320
1368,00e98e47-d7f9-4aec-b8c0-56269e448bb1,2021-01-06 11:46:20,31491
1369,624a1b21-84d6-4646-ae69-f055366dfd15,2021-01-10 15:15:02,30576
1370,5293398b-947e-4bde-af6a-042b9d1d65f7,2021-01-24 07:41:12,798518
1371,3612c90a-e1f4-4d07-9a95-c62afd65b9f9,2021-01-13 21:52:41,410303
1372,7b8b78e1-2060-44fe-b941-8e76daa8d572,2021-01-09 07:57:05,65629
1373,7e5c8416-5632-4245-a70c-3de850731608,2021-01-22 18:12:35,260109
1374,34423331-d4f6-44c7-ab78-d43930005499,2021-01-13 11:44:33,312273
1375,aabff84d-b6db-4171-b326-d455e23e9ff5,2021-01-06 15:43:33,146117
1376,a1badee6-45f2-4012-b247-3cffd4bb89a6,2021-01-31 18:18:40,272703
1377,682dc2f4-5055-4e82-99dc-07aade28c061,2021-01-30 14:39:16,238386
1378,1b3dd472-babc-4553-8dd1-deabb9a236d7,2021-01-28 03:22:38,327868
1379,9079077e-ad0c-4a7f-aab3-d0a99ebc6e6c,2021-01-06 18:04:47,443737
1380,c01a2c99-5696-4439-b84e-d6dcf3618d8f,2021-01-25 09:40:25,308982
1381,aabff84d-b6db-4171-b326-d455e23e9ff5,2021-01-10 18:59:50,135848
1382,c4622d42-dc61-456d-ad12-30e006e8a211,2021-01-24 14:32:24,326684
1383,1a123f35-8ef1-46c2-a37e-c37bc2eafcf5,2021-01-25 21:23:00,222111
1384,e27a31ec-4989-421c-a5c7-d175cc606342,2021-01-21 11:19:07,76798
1385,882d74c1-8cb3-435a-9169-37c0a1b571d6,2021-01-27 06:45:28,246161
1386,eb618a29-34f0-4f6b-b11d-4d420dc6d1e6,2021-01-13 16:25:56,65973
1387,c01a2c99-5696-4439-b84e-d6dcf3618d8f,2021-01-22 23:58:39,686136
1388,19b04f84-9559-41ed-81a8-cbc9cd90a81b,2021-01-08 04:33:44,289870
1389,10ad06df-5709-4a8b-927d-602026515898,2021-01-09 16:32:15,64911
1390,a1438919-fe2e-403b-ae70-9b3e314195af,2021-01-26 08:14:18,26135
1391,4c5d2d38-3daa-47bb-95f9-36bb42999191,2021-01-27 15:58:34,268666
1392,47c72663-8fd4-4a97-b98a-e04e0a354dfd,2021-01-27 01:46:57,478183
1393,c17bd2a0-089d-4ef2-bafb-64e8bc2a446c,2021-01-18 02:23:04,480032
1394,525afdf1-9745-4a37-90e7-73e19ff48a8e,2021-01-01 15:58:41,272981
1395,92967441-e60d-4847-a11e-f0d61da148b3,2021-01-27 12:57:40,303535
1396,fb19aa82-d6f7-4373-a55c-3eab0b676644,2021-01-11 01:23:20,81047
1397,e22c8fb4-d75b-49a7-aa5b-54dd10fad1f0,2021-01-12 02:59:48,1098915
1398,9079077e-ad0c-4a7f-aab3-d0a99ebc6e6c,2021-01-30 20:00:07,286446
1399,9820d21b-582b-4cd5-8a0e-0c59ee24fb1b,2021-01-21 16:45:36,196100
1400,d1597a1c-9d0e-4b17-8096-37435c37a4bb,2021-01-26 03:23:32,113656
1401,e8bf95a0-822a-4152-ab97-6c82bc6ca8fd,2021-01-17 04:28:03,307908
1402,fe293266-7fcf-44f2-b81e-5ab0bb2c2df4,2021-01-19 15:15:40,308573
1403,c095618b-701a-4068-acd9-555295c46717,2021-01-16 07:44:07,247266
1404,867c8b41-bbfb-4a9e-a7db-9f3bea8314ed,2021-01-09 03:28:36,116655
1405,1a123f35-8ef1-46c2-a37e-c37bc2eafcf5,2021-01-25 11:37:02,278301
1406,77b57281-292b-41a6-b7e5-2620f57cba4a,2021-01-20 04:23:14,497613
1407,d33176a5-ed31-4213-9819-c4cc463fd349,2021-01-16 14:12:30,269168
1408,c17bd2a0-089d-4ef2-bafb-64e8bc2a446c,2021-01-14 20:03:24,180972
1409,f4f65eb8-76d3-413f-ba3c-275f47b3f26a,2021-01-04 10:39:17,57642
1410,8ba16cb7-cd69-4a71-8e4b-04ed5f1880c1,2021-01-20 09:39:01,329464
1411,0f337544-d269-486a-9e02-215d14a3af12,2021-01-17 01:40:36,780875
1412,a1438919-fe2e-403b-ae70-9b3e314195af,2021-01-03 14:02:19,361832
1413,a10619b0-7865-40fa-9c58-d3f73a0fbf6c,2021-01-20 20:27:37,20951
1414,10ad06df-5709-4a8b-927d-602026515898,2021-01-25 00:26:04,346611
1415,9079077e-ad0c-4a7f-aab3-d0a99ebc6e6c,2021-01-06 09:08:12,373962
1416,966fd421-b899-40fa-81cd-fdb4500906ea,2021-01-29 21:03:58,595994
1417,c01a2c99-5696-4439-b84e-d6dcf3618d8f,2021-01-11 18:37:19,822590
1418,338092eb-35b7-4855-9aca-6eaed77b365e,2021-01-03 02:13:02,1443728
1419,5b395070-e182-409d-bfa0-c36e740713f5,2021-01-09 11:31:54,875197
1420,4c5d2d38-3daa-47bb-95f9-36bb42999191,2021-01-01 16:00:05,267890
1421,e4c5d04f-7814-4bf6-a980-c47aed1815c2,2021-01-06 13:51:40,114174
1422,4c5d2d38-3daa-47bb-95f9-36bb42999191,2021-01-17 19:14:22,170396
1423,c01a2c99-5696-4439-b84e-d6dcf3618d8f,2021-01-17 19:22:26,787020
1424,19b04f84-9559-41ed-81a8-cbc9cd90a81b,2021-01-06 11:51:31,691322
1425,92967441-e60d-4847-a11e-f0d61da148b3,2021-01-18 07:57:10,177998
1426,2416c4b3-9977-44b4-967b-1b1feef6d9f3,2021-01-02 05:38:54,151945
1427,3eb7e5ce-864f-4f71-827a-396a82b371b2,2021-01-10 21:46:38,307797
1428,28cc8ab2-9bef-4ff6-93cc-636ff34e80ab,2021-01-21 23:21:23,53970
1429,9377df77-8a1f-48e1-a9e0-31cbc629833c,2021-01-25 23:18:32,618096
1430,771f1ff6-489f-42f7-998d-16398ff8484b,2021-01-16 22:49:41,285648
1431,9820d21b-582b-4cd5-8a0e-0c59ee24fb1b,2021-01-03 10:33:46,267279
1432,2416c4b3-9977-44b4-967b-1b1feef6d9f3,2021-01-08 00:10:46,407799
1433,639cf64a-e922-4dd4-80f2-373bc9c231af,2021-01-29 17:03:35,114410
1434,0feedcbb-1857-4dc3-a4e3-78dfe15f4189,2021-01-06 17:57:41,574395
1435,11846f41-7fbf-45cf-9e1c-99ed9aeeb096,2021-01-24 21:01:56,35095
1436,a1354a69-83e7-4569-83e1-25026e0f796d,2021-01-19 05:30:06,628593
1437,e7501f24-51ff-4f10-9da8-83ea705e96b6,2021-01-01 19:17:21,169516
1438,c17bd2a0-089d-4ef2-bafb-64e8bc2a446c,2021-01-28 10:13:14,45035
1439,624a1b21-84d6-4646-ae69-f055366dfd15,2021-01-11 04:07:58,127275
1440,ae07e9b6-f93b-4611-b48e-e10ca9c00524,2021-01-03 01:58:35,668631
1441,04e10b2a-dd2b-429a-aed9-39ff5c2245ed,2021-01-31 01:40:22,388126
1442,9809db02-23ad-4e62-bd50-ce321a5b44a0,2021-01-10 04:36:05,236510
1443,624a1b21-84d6-4646-ae69-f055366dfd15,2021-01-18 13:07:28,1228225
1444,db6b7a0c-3fba-4388-91c6-137bb74eed4e,2021-01-13 05:40:26,324018
1445,fe293266-7fcf-44f2-b81e-5ab0bb2c2df4,2021-01-06 06:54:06,91870
1446,c4ce7350-82c3-402f-80c0-77fe8753406c,2021-01-08 10:42:28,211624
1447,dc3aef45-7f0e-4b8b-a221-dc46e6dc6cfd,2021-01-04 08:41:11,343581
1448,55e93ed5-ee07-45f7-9857-4b87100a9635,2021-01-11 09:26:49,98535
1449,d5061f64-6909-445f-b2b2-9bb06e4fd7e9,2021-01-08 21:19:16,157044
1450,04e10b2a-dd2b-429a-aed9-39ff5c2245ed,2021-01-28 03:22:05,22545
1451,b2ab69fa-f886-4975-aa76-8fefc5995c2a,2021-01-12 03:23:03,119796
1452,0b86efc6-1a7e-4d77-afa2-4125d4a317d2,2021-01-22 02:05:41,21708
1453,db1581f9-b471-4c8c-8936-6f2c71e3bf83,2021-01-18 03:47:56,497418
1454,843e1475-56e7-4ae2-a654-8aa0c2ba470f,2021-01-10 08:04:11,379967
1455,d0d15fa8-4075-45a7-91bf-68f481636cac,2021-01-19 22:11:11,233723
1456,19b04f84-9559-41ed-81a8-cbc9cd90a81b,2021-01-13 14:40:47,54210
1457,d1597a1c-9d0e-4b17-8096-37435c37a4bb,2021-01-20 17:01:46,260541
1458,1452611a-a7f8-423a-aea3-f02ac8dd8b11,2021-01-28 04:36:23,123081
1459,e7501f24-51ff-4f10-9da8-83ea705e96b6,2021-01-12 22:12:46,8483
1460,19b04f84-9559-41ed-81a8-cbc9cd90a81b,2021-01-01 23:46:42,748504
1461,d70e681a-a6cd-4941-823f-af482f3b73d5,2021-01-20 21:59:06,351636
1462,e4c5d04f-7814-4bf6-a980-c47aed1815c2,2021-01-05 21:42:38,88163
1463,10c753e4-0de8-4db9-b7b5-f701697d377e,2021-01-05 23:52:38,804365
1464,7f0aad5e-205c-45c3-bdb8-3bbc8a8cd7ba,2021-01-04 16:59:57,21388
1465,10a439f2-444d-4855-be96-e1659f871dc4,2021-01-29 07:33:44,61126
1466,3bd6d90f-a628-4395-a359-9cb1b474e60b,2021-01-20 20:24:57,219550
1467,c01a2c99-5696-4439-b84e-d6dcf3618d8f,2021-01-05 16:49:49,1958053
1468,ca98eb55-9d57-4d84-9c3d-ef97bdf48356,2021-01-25 07:58:40,93025
1469,e9e5a091-5cb3-4dff-8360-20459f43627b,2021-01-27 01:10:46,44420
1470,1a18a2a8-2327-4b30-9aa6-7fd855de122c,2021-01-26 01:40:44,260767
1471,2eda910e-08aa-4b3a-9239-c9d82c74d930,2021-01-18 09:28:41,183817
1472,2c459cfe-7f8b-4b6e-be1a-369d62797495,2021-01-04 07:06:03,831789
1473,1452611a-a7f8-423a-aea3-f02ac8dd8b11,2021-01-16 21:42:35,64885
1474,dc3aef45-7f0e-4b8b-a221-dc46e6dc6cfd,2021-01-08 23:26:10,113175
1475,aabff84d-b6db-4171-b326-d455e23e9ff5,2021-01-06 14:34:45,175932
1476,08205e83-eae3-46c2-883b-ec2445216bae,2021-01-01 07:39:16,383257
1477,10c753e4-0de8-4db9-b7b5-f701697d377e,2021-01-18 17:20:50,160517
1478,4bbe3b67-8da0-44cb-a010-f59586800f10,2021-01-14 07:18:04,435792
1479,cb8efa16-8068-4cca-9b5c-7a01b6501675,2021-01-29 10:42:54,253348
1480,1a18a2a8-2327-4b30-9aa6-7fd855de122c,2021-01-15 13:51:31,61312
1481,f4f65eb8-76d3-413f-ba3c-275f47b3f26a,2021-01-11 19:12:03,161677
1482,1452611a-a7f8-423a-aea3-f02ac8dd8b11,2021-01-04 06:12:31,300523
1483,9820d21b-582b-4cd5-8a0e-0c59ee24fb1b,2021-01-16 20:38:11,686473
1484,a829b06b-909e-4312-8a07-06b200c403e8,2021-01-01 05:55:35,592115
1485,a1438919-fe2e-403b-ae70-9b3e314195af,2021-01-24 18:46:21,843382
1486,39175793-554f-4dac-8096-d2e389b6bc06,2021-01-30 06:39:46,407954
1487,32da3ce5-165e-451f-a329-e616aaea6184,2021-01-26 12:21:24,68008
1488,6c3a4bd3-57ec-44bd-917e-4c04d336c787,2021-01-05 00:15:28,184109
1489,67ee6192-c594-4892-9746-6ec44ca24d39,2021-01-07 13:20:57,128598
1490,4bbe3b67-8da0-44cb-a010-f59586800f10,2021-01-27 09:18:26,343799
1491,9e8b0652-1a49-4e95-8685-6b7501dada6e,2021-01-14 16:37:40,269583
1492,e4aac0e0-57bd-4c26-a676-68f5f454f4aa,2021-01-09 08:53:09,8060
1493,a829b06b-909e-4312-8a07-06b200c403e8,2021-01-27 10:07:51,840093
1494,d721ed50-fc3a-4d85-9534-7059471febe2,2021-01-26 02:25:52,121563
1495,c16c0d37-d9ce-47e5-b57b-e43f3de69671,2021-01-24 02:51:32,158469
1496,3b9b04df-546f-4f6e-b20a-1e1f5874d6d7,2021-01-28 21:28:59,687361
1497,3eb7e5ce-864f-4f71-827a-396a82b371b2,2021-01-27 05:54:49,518667
1498,1a18a2a8-2327-4b30-9aa6-7fd855de122c,2021-01-24 06:27:00,392131
1499,d14edea6-8d91-471f-8b8a-4ee4525ec74e,2021-01-09 17:05:57,189153
1500,1d5686ae-b4c8-4dc2-a735-80b6a45cea19,2021-01-30 20:34:52,345878
1501,fa6a9561-93e9-4115-9f09-787620cd8c13,2021-01-05 03:15:25,472923
1502,ca98eb55-9d57-4d84-9c3d-ef97bdf48356,2021-01-16 06:13:04,292359
1503,3612c90a-e1f4-4d07-9a95-c62afd65b9f9,2021-01-05 21:49:34,78040
1504,1452611a-a7f8-423a-aea3-f02ac8dd8b11,2021-01-06 12:31:18,144369
1505,9f0b3edf-023a-4ca4-ac36-c3d4958f500d,2021-01-19 04:23:18,569378
1506,2eda910e-08aa-4b3a-9239-c9d82c74d930,2021-01-04 00:33:23,157987
1507,4e741c00-f467-47f0-aac9-d837ab9dda20,2021-01-03 01:01:53,27016
1508,ab478b08-ea38-4b16-b0bd-2d325eea369c,2021-01-22 02:36:43,65629
1509,fb789d3f-e165-477c-af6d-33af40880638,2021-01-13 00:20:42,644550
1510,a22c0124-707b-4e7f-85e3-bced721c3080,2021-01-04 19:42:53,362869
1511,2e22b7bd-4152-46a9-a74f-3ff8926806e5,2021-01-17 21:26:41,262380
1512,ef7c9d06-6540-4baa-bf77-3b093fda144c,2021-01-17 07:05:00,860168
1513,1b3dd472-babc-4553-8dd1-deabb9a236d7,2021-01-12 05:36:06,159705
1514,ffb56360-91de-404d-ad31-953df789a7d1,2021-01-20 14:59:52,273950
1515,c13d2bae-a86a-400d-8a41-0d5a779ee058,2021-01-14 13:26:40,542856
1516,4d0e4591-60c8-483c-9477-78d8869ae466,2021-01-20 00:13:03,125975
1517,831d9c5d-b35a-48c3-baf1-1171cc83e3bf,2021-01-06 10:36:44,57998
1518,a1badee6-45f2-4012-b247-3cffd4bb89a6,2021-01-14 20:51:20,250174
1519,e4aac0e0-57bd-4c26-a676-68f5f454f4aa,2021-01-16 00:21:29,49014
1520,0697692c-f2bb-4822-868e-41bb8df7097b,2021-01-30 00:30:00,566482
1521,c13d2bae-a86a-400d-8a41-0d5a779ee058,2021-01-14 13:35:42,401076
1522,19b04f84-9559-41ed-81a8-cbc9cd90a81b,2021-01-17 19:31:49,379060
1523,fb789d3f-e165-477c-af6d-33af40880638,2021-01-27 01:52:37,79311
1524,9079077e-ad0c-4a7f-aab3-d0a99ebc6e6c,2021-01-27 06:54:32,216956
1525,0371e2b0-2c7e-49c0-aaf1-483447dfa48c,2021-01-04 05:36:57,422251
1526,6b2e9e88-5d9c-4db1-ac3f-5ef0b6775a6c,2021-01-13 08:34:02,489594
1527,10a439f2-444d-4855-be96-e1659f871dc4,2021-01-13 08:01:09,496397
1528,3eb7e5ce-864f-4f71-827a-396a82b371b2,2021-01-23 14:16:38,36279
1529,338092eb-35b7-4855-9aca-6eaed77b365e,2021-01-06 22:16:02,232305
1530,8ba16cb7-cd69-4a71-8e4b-04ed5f1880c1,2021-01-17 19:19:18,129012
1531,1947b74e-444b-4ca8-a85e-c51fa86f719d,2021-01-18 06:08:18,30529
1532,867c8b41-bbfb-4a9e-a7db-9f3bea8314ed,2021-01-04 19:59:59,82470
1533,2eda910e-08aa-4b3a-9239-c9d82c74d930,2021-01-20 22:52:44,414657
1534,9e921662-cfb9-4ac3-97a5-321d158cd8a2,2021-01-31 10:06:21,100805
1535,525afdf1-9745-4a37-90e7-73e19ff48a8e,2021-01-11 16:45:06,215028
1536,799d65f5-824c-4157-8f0f-3cebd592f69e,2021-01-20 10:39:53,159560
