,customer_id,purchase_date,purchase_total
1235,bee0be53-f84b-4c5b-a1c6-dd48bdc650e5,2021-01-13 14:14:50,147258
1236,8a653c9a-5780-4e59-8ca9-98b9f5273945,2021-01-15 08:52:57,749402
1237,d71246fb-6de8-497b-98af-b5e5bfd07359,2021-01-08 13:20:06,217964
1238,ea724086-a440-4a0d-b974-8d856d98d997,2021-01-01 00:53:00,308993
1239,2823cbbe-f899-4e6a-85b1-d3ba712f09a9,2021-01-21 11:08:57,116899
1240,a3379ba4-a455-4cc3-b786-21599e58c9e2,2021-01-12 21:31:05,261967
1241,8f6a27a9-110a-40a9-8383-90dd0e3f80df,2021-01-29 16:26:30,269745
1242,72321c2c-de3a-44ce-8552-f3c7b86a1290,2021-01-01 09:00:54,372790
1243,ee925ae2-1559-4cd2-a364-83d0ef28d334,2021-01-06 13:47:40,423292
1244,affa0985-ca13-4e59-b003-df0674fee31f,2021-01-06 09:28:04,500968
1245,2c36c9a7-5cfe-4933-ac23-ebf02af67a27,2021-01-05 17:50:56,366918
1246,c0b75f6f-8e64-40f6-a7d3-3072cba53253,2021-01-03 05:48:26,112664
1247,72321c2c-de3a-44ce-8552-f3c7b86a1290,2021-01-11 19:19:32,59141
1248,12c1f73b-5138-4a56-9d18-0809b0adbe5a,2021-01-16 06:56:28,217262
1249,ece23fbf-62e9-45e9-9dcf-87e1ebd1d8f7,2021-01-01 02:43:51,42870
1250,dbd081f3-41dd-4b42-9dd6-1f2ec02b03b9,2021-01-26 08:13:34,450888
1251,a95e708d-e883-4ea3-beea-ad4e5fde4930,2021-01-04 04:19:29,52807
1252,d78f767c-94e1-45a6-8802-1ae491be82b0,2021-01-28 18:08:26,554083
1253,f79d0f8d-95e2-4245-b0f3-eacb790282d1,2021-01-18 00:15:44,132457
1254,fc5bbb1b-eff7-47bc-a884-cb1a93f6b070,2021-01-09 15:00:54,218241
1255,84e4471f-73ba-4004-9444-b7dcba6c007f,2021-01-02 05:28:06,114465
1256,504b99c5-5059-4e1a-a414-c227ce608f73,2021-01-02 12:05:29,295634
1257,383a5d8e-74a0-4fad-aafa-645695610774,2021-01-11 16:58:01,570425
1258,05a153a4-2e99-46d5-9fe6-ed2b5242b491,2021-01-24 16:53:59,179562
1259,9855955f-bca4-4e72-a24a-df34a6bd0ad1,2021-01-11 00:31:06,350937
1260,dc7602fd-9b21-473b-a17a-bf7f640676ea,2021-01-05 10:19:05,188515
1261,fbe88c23-5943-4c52-87ea-b3760460f90a,2021-01-30 08:13:01,419383
1262,548c2026-66d1-408f-8180-6ad9f0885780,2021-01-01 17:15:42,364854
1263,ff8d5774-b83c-4f6a-aff1-84045d76900d,2021-01-06 01:32:01,70283
1264,07293ed5-0627-4e4e-a9da-18d396b9a4cf,2021-01-09 14:19:02,206443
1265,28c2c9c8-c60f-42e4-b1f5-dd8c6561228d,2021-01-08 05:28:00,106532
1266,6597e520-a4ae-4674-8d21-34409f8e80f3,2021-01-06 01:34:54,73173
1267,58f0388b-59b8-4665-a37d-7d3635cb78f0,2021-01-25 00:52:16,162743
1268,6023f1b9-0206-4593-bb4b-b17ab20e513c,2021-01-26 15:10:40,377244
1269,0141aa7b-102d-41dd-9ff2-a9aa9effd5da,2021-01-27 02:07:19,51641
1270,717499ce-bad4-40a7-b5d5-3fe20e546a78,2021-01-11 14:11:20,20834
1271,3e722690-17bb-442c-87b3-4bb701e73ab1,2021-01-16 23:08:33,60837
1272,a3379ba4-a455-4cc3-b786-21599e58c9e2,2021-01-20 12:35:45,722067
1273,6726c9fe-5b37-4134-83b5-4b544bc91f19,2021-01-30 00:09:47,368090
1274,504b99c5-5059-4e1a-a414-c227ce608f73,2021-01-21 01:42:38,161307
1275,37cabf33-a32a-4c78-961a-794c04ea6d4f,2021-01-11 16:07:35,136112
1276,149f6fd3-a18f-44a6-a3ad-5caa6f78dd29,2021-01-06 04:00:11,81671
1277,6023f1b9-0206-4593-bb4b-b17ab20e513c,2021-01-28 21:18:40,173812
1278,6a2ed9fa-fb8a-4ab9-9496-92a4f87c90bb,2021-01-29 00:25:28,193102
1279,2823cbbe-f899-4e6a-85b1-d3ba712f09a9,2021-01-16 07:30:11,141906
1280,ee5db8c4-2c57-4c30-b976-78b2a24da63e,2021-01-27 02:57:19,514334
1281,a1d4bbf0-c7cb-47dc-9e1f-a707315a8c90,2021-01-10 13:04:18,575984
1282,2067c0d8-da4e-47d8-886d-eb81e6df775a,2021-01-08 05:22:19,305808
1283,28c2c9c8-c60f-42e4-b1f5-dd8c6561228d,2021-01-05 00:13:11,8440
1284,ca75b169-0e77-4e1c-9f61-c941bccba219,2021-01-11 02:24:06,245345
1285,b5094ef7-e6bc-42ac-9969-d510f28d0769,2021-01-26 18:00:34,29303
1286,4044a95f-ad24-4123-a118-0920c53d90de,2021-01-21 19:38:40,921582
1287,8afa87da-77c7-44af-a71c-ff464113a5ea,2021-01-19 20:46:31,77089
1288,24e56294-e1a6-4180-a7bd-4009767934fe,2021-01-29 10:29:54,218674
1289,12c1f73b-5138-4a56-9d18-0809b0adbe5a,2021-01-01 03:20:37,899471
1290,a95e708d-e883-4ea3-beea-ad4e5fde4930,2021-01-30 22:54:40,81371
1291,ea724086-a440-4a0d-b974-8d856d98d997,2021-01-04 02:51:06,384507
1292,3fc779f3-963d-4d1b-8303-bce67e3b089d,2021-01-24 14:37:16,117341
1293,dbd081f3-41dd-4b42-9dd6-1f2ec02b03b9,2021-01-28 22:10:19,229353
1294,2331eb7d-b5ec-45ce-9cfa-b9879702b0a0,2021-01-18 02:38:32,101614
1295,f04956b2-cfe5-4567-881b-05433e29da55,2021-01-27 05:46:11,26393
1296,d18a5a18-ac85-4e42-9895-152c36d49672,2021-01-08 10:58:56,103090
1297,c3551e02-6890-467c-8679-ea588c8aaf51,2021-01-19 03:43:04,225568
1298,ff8d5774-b83c-4f6a-aff1-84045d76900d,2021-01-13 23:22:06,261091
1299,27b5aecc-e5ff-451a-953b-1449d786310f,2021-01-06 03:11:39,254161
1300,1a94113e-d4f9-4353-aa24-abc7ff6b26b1,2021-01-08 11:01:29,615227
1301,964107be-d53e-4584-abdb-9c78dbc804bc,2021-01-19 06:48:34,329483
1302,ca7b8582-5e1d-49a7-80de-a43b4dc9d4d9,2021-01-02 21:33:05,156247
1303,4a050ed1-54ce-4e31-be25-8b764ede4da6,2021-01-19 11:02:58,146805
1304,fc5bbb1b-eff7-47bc-a884-cb1a93f6b070,2021-01-06 10:50:20,2117701
1305,68cd26fc-8f81-4236-ba86-2dd3e8cfe6ff,2021-01-09 06:21:52,212748
1306,717499ce-bad4-40a7-b5d5-3fe20e546a78,2021-01-04 09:22:46,72612
1307,28c2c9c8-c60f-42e4-b1f5-dd8c6561228d,2021-01-21 02:46:35,298878
1308,f04956b2-cfe5-4567-881b-05433e29da55,2021-01-11 22:21:50,614529
1309,1c5a4c5c-3fcd-4036-8150-65c58d777487,2021-01-20 11:47:51,821131
1310,129e9416-c496-4b3a-847e-ab96c118c74f,2021-01-03 15:49:11,61077
1311,1845d49e-bf06-4e94-bba9-7577e2c3f1f3,2021-01-25 09:39:07,48098
1312,2c36c9a7-5cfe-4933-ac23-ebf02af67a27,2021-01-08 08:20:50,295257
1313,a3379ba4-a455-4cc3-b786-21599e58c9e2,2021-01-21 14:02:49,435759
1314,129e9416-c496-4b3a-847e-ab96c118c74f,2021-01-16 21:03:38,403292
1315,37db534c-4a55-43d7-a7bd-ce72a222c953,2021-01-14 02:41:09,27429
1316,475d7941-ff62-45ba-9300-3bfca2249acd,2021-01-17 05:01:15,114525
1317,cd3858dd-16ce-4885-b67d-2976e4d8bb89,2021-01-15 18:05:29,63590
1318,37cabf33-a32a-4c78-961a-794c04ea6d4f,2021-01-16 11:06:38,571779
1319,548c2026-66d1-408f-8180-6ad9f0885780,2021-01-24 23:41:50,322125
1320,8afa87da-77c7-44af-a71c-ff464113a5ea,2021-01-30 03:46:37,48344
1321,8a653c9a-5780-4e59-8ca9-98b9f5273945,2021-01-28 23:09:37,116955
1322,504b99c5-5059-4e1a-a414-c227ce608f73,2021-01-23 16:18:55,526217
1323,79db680b-7fad-4470-acac-1150cadde703,2021-01-14 23:25:46,432426
1324,102faa20-1d9d-4be0-b2d6-ff893128d85a,2021-01-18 20:29:25,143473
1325,b8301514-3c6e-41c4-a2af-a373eee923ce,2021-01-03 02:14:40,261249
1326,50051dce-26dc-4d20-80c3-30f28b2371d5,2021-01-08 13:31:19,331506
1327,733d07d4-a65e-479f-8df3-447411a75516,2021-01-06 08:05:47,53617
1328,9b663d78-2c0b-44d1-8016-7e582b9d9181,2021-01-13 04:12:22,39929
1329,6857a9f7-8ec2-473f-ae48-e73ecf4c6aef,2021-01-11 04:14:28,158510
1330,b8301514-3c6e-41c4-a2af-a373eee923ce,2021-01-17 07:49:13,54499
1331,3e5e6939-ec39-4221-b3e8-4023c23805eb,2021-01-21 22:21:56,708420
1332,ea235de7-5bdb-4cba-8394-fa7253d1ce1b,2021-01-18 11:02:12,711487
1333,8a653c9a-5780-4e59-8ca9-98b9f5273945,2021-01-04 07:54:32,95974
1334,c0b75f6f-8e64-40f6-a7d3-3072cba53253,2021-01-26 10:28:25,46557
1335,d78f767c-94e1-45a6-8802-1ae491be82b0,2021-01-19 02:12:39,797229
1336,72321c2c-de3a-44ce-8552-f3c7b86a1290,2021-01-20 09:13:19,150709
1337,3f2aeb15-d7b1-4e56-8c35-566fd5bbfbb1,2021-01-15 12:28:23,163382
1338,531767e9-dfa6-4de3-bd9e-c3e63fcc703c,2021-01-23 21:18:09,71418
1339,1845d49e-bf06-4e94-bba9-7577e2c3f1f3,2021-01-10 00:30:45,157599
1340,add88faa-b2d6-4b4e-acbd-f03c13511730,2021-01-27 05:32:41,102641
1341,affa0985-ca13-4e59-b003-df0674fee31f,2021-01-14 13:42:23,40427
1342,37cabf33-a32a-4c78-961a-794c04ea6d4f,2021-01-09 22:41:52,576719
1343,4a050ed1-54ce-4e31-be25-8b764ede4da6,2021-01-29 06:46:39,47353
1344,94e54754-33ed-473b-b2b0-69009beb4298,2021-01-31 03:57:20,522062
1345,05a153a4-2e99-46d5-9fe6-ed2b5242b491,2021-01-18 14:17:48,370959
1346,a3379ba4-a455-4cc3-b786-21599e58c9e2,2021-01-20 23:21:06,131194
1347,3420d468-26d5-4d2e-9034-a336dd264710,2021-01-07 06:58:04,386801
1348,3f7b37dc-435e-44e7-896b-7cbea36e9550,2021-01-18 16:50:49,309861
1349,408eee03-0da3-40eb-a02f-ffe45ebaff52,2021-01-09 09:56:45,71235
1350,e9b9e27c-7904-43b4-94ab-6d45ca07d269,2021-01-04 16:39:15,618812
1351,4001719f-6906-450c-abbf-87259936c233,2021-01-29 18:53:59,115908
1352,07293ed5-0627-4e4e-a9da-18d396b9a4cf,2021-01-17 17:59:28,190874
1353,b5094ef7-e6bc-42ac-9969-d510f28d0769,2021-01-12 09:20:06,53060
1354,ca75b169-0e77-4e1c-9f61-c941bccba219,2021-01-05 10:36:34,767154
1355,ca75b169-0e77-4e1c-9f61-c941bccba219,2021-01-22 13:50:05,316341
1356,c3c3cced-98ca-4a87-9bff-5b257d20d2d0,2021-01-09 12:15:52,112435
1357,3b91edc0-ddde-45f8-8aeb-275518424bf4,2021-01-24 21:57:50,1019987
1358,129e9416-c496-4b3a-847e-ab96c118c74f,2021-01-01 17:39:59,171875
1359,129e9416-c496-4b3a-847e-ab96c118c74f,2021-01-17 09:25:45,32327
1360,f6baf040-5bea-432e-90ab-d1c2298b373c,2021-01-27 19:34:17,119192
1361,0320ce86-6da1-4589-b1e7-679e361e0729,2021-01-22 19:38:37,129709
1362,dcb6dd2a-4037-401f-9477-0bfbed496145,2021-01-01 03:20:50,236048
1363,f04956b2-cfe5-4567-881b-05433e29da55,2021-01-01 16:02:19,79171
1364,ee5db8c4-2c57-4c30-b976-78b2a24da63e,2021-01-09 11:19:05,530522
1365,28c2c9c8-c60f-42e4-b1f5-dd8c6561228d,2021-01-02 05:27:39,226732
1366,4bdbc163-589c-4b72-a565-0e66dde4ef57,2021-01-15 10:58:15,201653
1367,964107be-d53e-4584-abdb-9c78dbc804bc,2021-01-08 02:36:00,200136
1368,71587c32-d943-4609-acad-fb2349b458cb,2021-01-28 02:28:34,172968
1369,6d69996f-58a5-4a33-b578-e9ff66bd860b,2021-01-14 11:26:11,235714
1370,bfb837db-f22d-4615-b71f-c945a73f257c,2021-01-24 16:28:00,347747
1371,383a5d8e-74a0-4fad-aafa-645695610774,2021-01-02 07:09:01,424674
1372,42bfab4c-fd9a-4774-998b-2c2bcb084e0d,2021-01-08 21:43:39,331639
1373,012e3a56-0f0d-4df2-a015-19af8cc32606,2021-01-05 13:54:40,131765
1374,a948fa37-dc2d-44d8-8c7d-f3645df5ad35,2021-01-08 08:41:08,1203209
1375,4bdccacf-012a-4eb0-b457-31ec0130d087,2021-01-25 12:33:04,21006
1376,6f4ad22a-d850-4d00-8461-e8d858942c0f,2021-01-08 15:47:26,98952
1377,3fc779f3-963d-4d1b-8303-bce67e3b089d,2021-01-30 00:53:11,94252
1378,24e56294-e1a6-4180-a7bd-4009767934fe,2021-01-25 08:50:42,230638
1379,4bdccacf-012a-4eb0-b457-31ec0130d087,2021-01-13 04:02:49,225698
1380,bfb837db-f22d-4615-b71f-c945a73f257c,2021-01-31 13:18:56,497333
1381,08863e85-b14f-4b19-ae96-a922432e8614,2021-01-06 23:44:37,25429
1382,59c1cc21-562b-4c06-87af-80a12f824c59,2021-01-21 16:18:48,255729
1383,cd3858dd-16ce-4885-b67d-2976e4d8bb89,2021-01-13 06:22:02,347683
1384,ab598fec-bfa3-4c6b-b544-614560db5ce2,2021-01-08 07:23:16,441187
1385,1fe05042-686b-45d4-9482-251db464ad51,2021-01-29 14:09:38,115988
1386,cbb8fdfc-1ee0-455c-bd31-05ec70d0d7b0,2021-01-18 16:37:12,658784
1387,42bfab4c-fd9a-4774-998b-2c2bcb084e0d,2021-01-24 06:35:55,263215
1388,1976c895-8a00-4796-a328-e0a30d5c2325,2021-01-27 14:12:18,265808
1389,8f74cc7f-d686-4d30-a45f-9383d3fb80a3,2021-01-30 18:46:14,52194
1390,a1d4bbf0-c7cb-47dc-9e1f-a707315a8c90,2021-01-06 02:19:54,54559
1391,72321c2c-de3a-44ce-8552-f3c7b86a1290,2021-01-09 17:54:57,134435
1392,8dc11432-1cc3-43e9-b885-6b0e575a50d1,2021-01-03 10:32:49,134473
1393,9855955f-bca4-4e72-a24a-df34a6bd0ad1,2021-01-21 04:52:19,254522
1394,a95e708d-e883-4ea3-beea-ad4e5fde4930,2021-01-08 23:05:37,498828
1395,e0c5a48d-7234-451b-9e8d-d5b871804483,2021-01-04 11:06:42,201000
1396,58f0388b-59b8-4665-a37d-7d3635cb78f0,2021-01-21 18:29:59,260064
1397,dbd081f3-41dd-4b42-9dd6-1f2ec02b03b9,2021-01-03 10:54:13,31320
1398,d18a5a18-ac85-4e42-9895-152c36d49672,2021-01-03 17:00:32,134254
1399,b0127a70-81d5-4894-8fd9-f6c68b62f887,2021-01-30 10:22:01,218894
1400,6f4ad22a-d850-4d00-8461-e8d858942c0f,2021-01-26 00:56:24,91292
1401,a0845125-8275-498e-b267-49ffada46153,2021-01-11 03:31:31,328933
1402,8a653c9a-5780-4e59-8ca9-98b9f5273945,2021-01-11 17:19:37,408037
1403,add88faa-b2d6-4b4e-acbd-f03c13511730,2021-01-30 23:39:27,350705
1404,ff8d5774-b83c-4f6a-aff1-84045d76900d,2021-01-03 12:08:55,271331
1405,6c4c5869-1d25-49cc-ba14-b0dc8353d32d,2021-01-03 15:18:55,252133
1406,84e4471f-73ba-4004-9444-b7dcba6c007f,2021-01-29 06:44:57,142173
1407,93cfb6c0-6ce3-4d11-88a1-2818ea72e033,2021-01-30 21:55:09,247152
1408,8f6a27a9-110a-40a9-8383-90dd0e3f80df,2021-01-01 16:10:59,512414
1409,6f4ad22a-d850-4d00-8461-e8d858942c0f,2021-01-01 11:20:49,141141
1410,34e50b5f-06fe-4cb0-b184-c1446517da9e,2021-01-22 10:01:49,674698
1411,3c8dfaf5-ca46-497f-b5e5-727b1cea9d42,2021-01-22 07:01:44,540558
1412,b5094ef7-e6bc-42ac-9969-d510f28d0769,2021-01-10 21:31:57,88934
1413,102faa20-1d9d-4be0-b2d6-ff893128d85a,2021-01-27 14:13:17,226464
1414,24e56294-e1a6-4180-a7bd-4009767934fe,2021-01-30 00:49:49,1104237
1415,a0845125-8275-498e-b267-49ffada46153,2021-01-22 15:58:26,46586
1416,1a94113e-d4f9-4353-aa24-abc7ff6b26b1,2021-01-04 13:48:18,847305
1417,28c2c9c8-c60f-42e4-b1f5-dd8c6561228d,2021-01-08 11:40:29,390823
1418,b5ef6a96-f2dc-4e4a-aa7e-444b122806c6,2021-01-15 19:45:54,173078
1419,2823cbbe-f899-4e6a-85b1-d3ba712f09a9,2021-01-26 17:50:39,422269
1420,6597e520-a4ae-4674-8d21-34409f8e80f3,2021-01-01 15:26:01,147536
1421,58f0388b-59b8-4665-a37d-7d3635cb78f0,2021-01-02 20:05:16,114946
1422,480e045d-3aa2-4ee5-b1d3-fe8c3ce0a01f,2021-01-06 01:13:26,133530
1423,8afa87da-77c7-44af-a71c-ff464113a5ea,2021-01-16 18:29:49,35935
1424,733d07d4-a65e-479f-8df3-447411a75516,2021-01-02 17:47:02,272778
1425,6a2ed9fa-fb8a-4ab9-9496-92a4f87c90bb,2021-01-15 09:06:11,147117
1426,c0b75f6f-8e64-40f6-a7d3-3072cba53253,2021-01-15 20:44:34,204438
1427,25e6a204-b768-478e-af22-72077ffe8cc4,2021-01-28 04:05:02,315979
1428,3021cff8-8cb3-4cfb-8268-1edce75a0ac3,2021-01-02 13:31:29,273089
1429,573d4e44-7639-4795-8402-6ff5fa9c0b61,2021-01-09 17:43:11,95079
1430,ca75b169-0e77-4e1c-9f61-c941bccba219,2021-01-17 01:44:22,321896
1431,a0845125-8275-498e-b267-49ffada46153,2021-01-06 03:23:17,574180
1432,3c8dfaf5-ca46-497f-b5e5-727b1cea9d42,2021-01-11 04:57:01,174402
1433,cd249f3e-2173-4801-ac1d-687cf9d02a15,2021-01-17 07:38:29,107828
1434,4083505e-333f-47c2-b896-ce67e6010261,2021-01-11 06:24:31,262619
1435,07293ed5-0627-4e4e-a9da-18d396b9a4cf,2021-01-15 16:26:31,117162
1436,9855955f-bca4-4e72-a24a-df34a6bd0ad1,2021-01-05 21:36:50,225406
1437,23c1abc7-3dba-4d40-961a-84659b6ebcef,2021-01-07 18:17:38,305267
1438,8afa87da-77c7-44af-a71c-ff464113a5ea,2021-01-15 22:34:00,37052
1439,82c35050-d6dd-4794-b5e8-bf0b4f471fc4,2021-01-29 05:22:53,349773
1440,79db680b-7fad-4470-acac-1150cadde703,2021-01-29 10:20:23,243849
1441,79db680b-7fad-4470-acac-1150cadde703,2021-01-25 08:16:35,428282
1442,c0b75f6f-8e64-40f6-a7d3-3072cba53253,2021-01-25 15:10:18,6691
1443,7af97cab-a339-4f37-ab76-3223e4e494b2,2021-01-13 01:47:26,98552
1444,8f74cc7f-d686-4d30-a45f-9383d3fb80a3,2021-01-09 12:15:48,478104
1445,28c2c9c8-c60f-42e4-b1f5-dd8c6561228d,2021-01-10 05:06:21,187812
1446,76d021a0-46e3-46f9-ab75-2f3269a52636,2021-01-24 04:59:35,222236
1447,4f17a9fd-44d0-4c32-8e8b-c838921ef455,2021-01-16 05:23:49,192696
1448,4f17a9fd-44d0-4c32-8e8b-c838921ef455,2021-01-24 13:39:24,102152
1449,add88faa-b2d6-4b4e-acbd-f03c13511730,2021-01-07 18:35:52,515126
1450,8a653c9a-5780-4e59-8ca9-98b9f5273945,2021-01-09 11:19:55,238557
1451,05a153a4-2e99-46d5-9fe6-ed2b5242b491,2021-01-17 18:32:54,1084647
1452,2331eb7d-b5ec-45ce-9cfa-b9879702b0a0,2021-01-25 04:03:59,217481
1453,d18a5a18-ac85-4e42-9895-152c36d49672,2021-01-20 01:01:38,484418
1454,76d021a0-46e3-46f9-ab75-2f3269a52636,2021-01-21 10:50:19,426214
1455,2067c0d8-da4e-47d8-886d-eb81e6df775a,2021-01-13 20:47:47,181116
1456,d231ff0f-2904-49e6-b24b-6061f0ee96ea,2021-01-14 11:14:57,786834
1457,6c4c5869-1d25-49cc-ba14-b0dc8353d32d,2021-01-13 18:54:31,94639
1458,68cd26fc-8f81-4236-ba86-2dd3e8cfe6ff,2021-01-12 04:47:44,246372
1459,1a94113e-d4f9-4353-aa24-abc7ff6b26b1,2021-01-07 06:00:55,19585
1460,8afa87da-77c7-44af-a71c-ff464113a5ea,2021-01-23 05:31:47,276982
1461,ca7b8582-5e1d-49a7-80de-a43b4dc9d4d9,2021-01-16 21:54:18,213781
1462,34e50b5f-06fe-4cb0-b184-c1446517da9e,2021-01-31 06:05:25,180844
1463,28b7a09e-1d44-4fa6-9763-607b3e55a4fc,2021-01-14 04:13:27,374743
1464,dbd081f3-41dd-4b42-9dd6-1f2ec02b03b9,2021-01-29 02:16:13,201063
1465,a948fa37-dc2d-44d8-8c7d-f3645df5ad35,2021-01-10 00:26:25,372328
1466,85961fae-3c2f-453e-a090-1d8790ac306a,2021-01-18 21:01:08,70404
1467,dcb6dd2a-4037-401f-9477-0bfbed496145,2021-01-28 17:29:01,214463
1468,8afa87da-77c7-44af-a71c-ff464113a5ea,2021-01-11 07:26:45,125102
1469,05a153a4-2e99-46d5-9fe6-ed2b5242b491,2021-01-02 02:37:50,268288
1470,deef566d-4bdc-4f10-8618-06ef99d6d10d,2021-01-22 00:56:19,874153
1471,07293ed5-0627-4e4e-a9da-18d396b9a4cf,2021-01-17 10:53:30,46990
1472,b0127a70-81d5-4894-8fd9-f6c68b62f887,2021-01-29 20:56:45,56482
1473,23c1abc7-3dba-4d40-961a-84659b6ebcef,2021-01-23 12:17:06,315789
1474,129e9416-c496-4b3a-847e-ab96c118c74f,2021-01-04 20:22:01,312612
1475,cd3858dd-16ce-4885-b67d-2976e4d8bb89,2021-01-14 21:39:14,688960
1476,4083505e-333f-47c2-b896-ce67e6010261,2021-01-15 05:24:31,140071
1477,37db534c-4a55-43d7-a7bd-ce72a222c953,2021-01-27 21:21:20,408345
1478,8afa87da-77c7-44af-a71c-ff464113a5ea,2021-01-11 19:31:30,329110
1479,dea49398-635e-4cf8-8120-10e12f554a58,2021-01-30 06:48:44,485922
1480,7559c2a1-b81b-4eb4-b4ec-86604412107b,2021-01-14 16:53:18,242128
1481,3c8dfaf5-ca46-497f-b5e5-727b1cea9d42,2021-01-06 22:14:32,584738
1482,4bdbc163-589c-4b72-a565-0e66dde4ef57,2021-01-16 17:29:37,417564
1483,1845d49e-bf06-4e94-bba9-7577e2c3f1f3,2021-01-22 00:52:27,329797
1484,ea724086-a440-4a0d-b974-8d856d98d997,2021-01-20 05:34:06,31046
1485,9b0684e4-472b-4478-b1b4-fa30e596a89c,2021-01-05 21:42:45,98596
1486,d0624dc7-7838-4e36-a64c-11784e965fde,2021-01-03 14:51:09,200224
1487,2d10370f-6022-4eb8-8d57-c0a6ad7042fc,2021-01-24 18:15:36,321491
1488,cbb8fdfc-1ee0-455c-bd31-05ec70d0d7b0,2021-01-14 07:13:05,224151
1489,4083505e-333f-47c2-b896-ce67e6010261,2021-01-31 17:28:52,111222
1490,8f74cc7f-d686-4d30-a45f-9383d3fb80a3,2021-01-14 21:00:35,190796
1491,b5ef6a96-f2dc-4e4a-aa7e-444b122806c6,2021-01-18 21:02:15,470417
1492,5d5fabe2-7b2f-4fc8-91ee-65307cd52ed2,2021-01-05 22:18:19,934925
1493,6b8b9560-8afe-44f0-8e14-b7574eaada56,2021-01-14 08:54:40,256594
1494,ece23fbf-62e9-45e9-9dcf-87e1ebd1d8f7,2021-01-26 22:48:55,335295
1495,dcb6dd2a-4037-401f-9477-0bfbed496145,2021-01-05 15:16:53,45891
1496,08863e85-b14f-4b19-ae96-a922432e8614,2021-01-24 06:05:05,132117
1497,6f4ad22a-d850-4d00-8461-e8d858942c0f,2021-01-13 10:45:36,617121
1498,f6baf040-5bea-432e-90ab-d1c2298b373c,2021-01-09 23:06:19,286511
1499,27b5aecc-e5ff-451a-953b-1449d786310f,2021-01-26 20:04:14,133788
1500,32789467-b690-4dc3-86a7-7480764881b0,2021-01-13 18:26:24,359972
1501,2c56fbaf-873b-49b5-9a02-e49adc321e79,2021-01-01 15:25:30,511540
1502,07293ed5-0627-4e4e-a9da-18d396b9a4cf,2021-01-09 22:04:08,386332
1503,a948fa37-dc2d-44d8-8c7d-f3645df5ad35,2021-01-19 10:08:24,20837
1504,82c35050-d6dd-4794-b5e8-bf0b4f471fc4,2021-01-07 02:20:34,73292
1505,71587c32-d943-4609-acad-fb2349b458cb,2021-01-18 00:39:43,202069
1506,cbb8fdfc-1ee0-455c-bd31-05ec70d0d7b0,2021-01-05 08:00:45,516717
1507,58f0388b-59b8-4665-a37d-7d3635cb78f0,2021-01-22 16:27:03,484801
1508,1797d8eb-2ba0-4bb3-bf4f-a3cc6bdb7866,2021-01-09 23:52:01,306044
1509,ca75b169-0e77-4e1c-9f61-c941bccba219,2021-01-07 20:52:58,229183
1510,717499ce-bad4-40a7-b5d5-3fe20e546a78,2021-01-25 13:59:55,430629
1511,ea235de7-5bdb-4cba-8394-fa7253d1ce1b,2021-01-06 14:09:15,454633
1512,76d021a0-46e3-46f9-ab75-2f3269a52636,2021-01-17 19:10:10,134640
1513,ab598fec-bfa3-4c6b-b544-614560db5ce2,2021-01-06 16:36:41,58572
1514,ea235de7-5bdb-4cba-8394-fa7253d1ce1b,2021-01-13 03:31:11,256127
1515,0d90398c-aba2-4305-85af-26698219e20c,2021-01-31 00:26:24,178859
1516,e0c5a48d-7234-451b-9e8d-d5b871804483,2021-01-11 03:44:12,286511
1517,3a7872bb-846d-47d2-8dd6-8f0d3c614e20,2021-01-02 07:25:27,135761
1518,f04956b2-cfe5-4567-881b-05433e29da55,2021-01-16 11:50:58,87633
1519,aa92906d-94b8-459e-8a7c-0349841cff9e,2021-01-12 13:42:06,401149
1520,ee5db8c4-2c57-4c30-b976-78b2a24da63e,2021-01-02 18:19:36,837218
1521,6a2ed9fa-fb8a-4ab9-9496-92a4f87c90bb,2021-01-23 19:19:19,52954
1522,fc5bbb1b-eff7-47bc-a884-cb1a93f6b070,2021-01-27 12:46:36,343406
1523,85961fae-3c2f-453e-a090-1d8790ac306a,2021-01-02 15:45:12,409040
1524,85961fae-3c2f-453e-a090-1d8790ac306a,2021-01-17 19:07:10,251058
1525,cd3858dd-16ce-4885-b67d-2976e4d8bb89,2021-01-29 06:12:29,670168
1526,5e4d1e24-73e0-441c-a591-0b187df4a591,2021-01-14 09:00:14,78893
1527,b5ef6a96-f2dc-4e4a-aa7e-444b122806c6,2021-01-16 18:53:58,886687
1528,7a36c839-9c38-47ee-b3bb-dc2284fceeca,2021-01-17 10:36:58,247470
1529,f79d0f8d-95e2-4245-b0f3-eacb790282d1,2021-01-22 22:37:10,234102
1530,b5094ef7-e6bc-42ac-9969-d510f28d0769,2021-01-27 00:37:43,67698
1531,6a2ed9fa-fb8a-4ab9-9496-92a4f87c90bb,2021-01-12 04:50:08,38270
1532,ee5db8c4-2c57-4c30-b976-78b2a24da63e,2021-01-11 10:01:54,115032
1533,2823cbbe-f899-4e6a-85b1-d3ba712f09a9,2021-01-23 22:47:36,51678
1534,1976c895-8a00-4796-a328-e0a30d5c2325,2021-01-13 21:55:02,519070
1535,ab598fec-bfa3-4c6b-b544-614560db5ce2,2021-01-02 09:06:28,582217
1536,d8be8b5d-5468-4024-bf2a-98c76be12e52,2021-01-08 03:38:50,98764
1537,d9bc0239-32c2-4ad4-90a9-931bb56989d4,2021-01-12 16:23:42,499375
