,customer_id,purchase_date,purchase_total
1230,af2e1449-860c-48d4-afd7-c4da6d67f28c,2021-01-26 23:43:49,325321
1231,235acda1-388e-471b-91c5-22cb3c46c9b3,2021-01-16 06:48:00,790463
1232,c95b52df-5ad6-4789-a0a4-cf440c54c729,2021-01-31 18:35:02,187986
1233,df8c0bc7-609a-4d77-bb24-4231812041c8,2021-01-30 08:46:00,167503
1234,71e7b756-c49a-4186-9885-2af598788cfd,2021-01-18 02:02:44,255521
1235,4fab25e2-9886-4001-9f61-45095ff42ca1,2021-01-19 01:47:41,193536
1236,89789765-d4f4-47ef-a2a1-6c40eb99b160,2021-01-29 09:31:13,244536
1237,4fdf7492-6bd0-4d9e-ac10-eaeac692e5e7,2021-01-22 22:49:46,475352
1238,6ce46324-4f9f-4fca-ad40-bf69bd80219c,2021-01-22 12:23:13,6887
1239,fa82160b-5fd1-40f7-b6e3-d30588ffeea9,2021-01-29 06:15:08,106977
1240,688c2c35-1bca-4610-b366-0c46b186c1db,2021-01-01 10:14:18,301004
1241,03d4c1fe-0704-42f8-b53b-0f6aa6dadea5,2021-01-03 19:06:30,106701
1242,df98821a-b47c-4b92-a17a-d499c8b429c6,2021-01-28 08:27:07,39660
1243,99e33d8c-025a-4683-bb58-01f0dfc5cd71,2021-01-17 08:10:46,129189
1244,7c26c46c-9581-4c78-a10b-f029997d2632,2021-01-10 14:30:00,367204
1245,55e3a1fb-64dd-4c9a-bf4d-ca9e59da6631,2021-01-04 18:55:00,420942
1246,a6277b93-fed4-4044-9443-d60ec9f58a8d,2021-01-13 09:58:06,467823
1247,8f763a0d-5c73-4c49-8eba-987e8f600f0a,2021-01-20 16:47:04,158646
1248,9c181657-9fdd-4064-9672-0d0222317fa3,2021-01-04 19:56:08,328880
1249,40a02f1c-3150-430f-a10b-0769c684e510,2021-01-20 05:42:10,215056
1250,89a6dadd-d8a7-49f4-98b9-568db009b2cc,2021-01-14 13:42:58,208082
1251,7c26c46c-9581-4c78-a10b-f029997d2632,2021-01-26 13:48:08,421823
1252,a7a59a46-6539-4d42-96a4-09cf8c1b8afb,2021-01-18 08:05:08,237239
1253,65d3f1b9-fe49-43f6-beb3-df6730055fab,2021-01-29 13:52:48,125884
1254,afe4d0a3-61bc-4a70-a91b-d1bbe8e24dd4,2021-01-01 05:50:03,694427
1255,4fab25e2-9886-4001-9f61-45095ff42ca1,2021-01-27 21:32:03,82597
1256,47a50683-d216-4479-88a5-e2aa906065f0,2021-01-11 11:12:16,117168
1257,89789765-d4f4-47ef-a2a1-6c40eb99b160,2021-01-13 15:59:21,194795
1258,b883bc64-fe1e-4513-ab7c-a348c1dcc8cc,2021-01-02 17:35:20,118300
1259,262fb3d3-61b8-4dcc-8e61-0706f38d4558,2021-01-06 21:47:41,243523
1260,6152e89e-dc9c-49db-bb94-d0342a2429fa,2021-01-18 17:04:54,985113
1261,df8c0bc7-609a-4d77-bb24-4231812041c8,2021-01-04 12:39:12,1163933
1262,8e30bb34-f275-4aa8-9223-ef434ff26ecb,2021-01-26 03:45:31,237181
1263,fbf320c0-e820-4bad-b220-6c903529f6a8,2021-01-31 20:21:17,588347
1264,36acc362-36a9-43c4-98d9-1f8cf71803c7,2021-01-26 22:32:24,284459
1265,4b5af1cc-7c13-4459-a2e9-5b803f860fee,2021-01-08 22:05:46,470997
1266,3ee39e03-2939-44ce-b631-720555a38189,2021-01-17 16:07:53,176052
1267,662cd555-c10e-45cf-b6ae-3e694c6bda86,2021-01-23 21:35:40,237897
1268,c2cda7c0-25cc-4fc5-919c-ca712e85c76e,2021-01-31 16:05:29,532395
1269,55e3a1fb-64dd-4c9a-bf4d-ca9e59da6631,2021-01-30 07:21:26,421753
1270,e13da642-9df3-4ddd-8d67-1320befec4b6,2021-01-31 20:15:15,180602
1271,9b9ba90f-6f67-4df5-ae85-f9938c883ff8,2021-01-03 14:35:17,9358
1272,c873ab70-9faf-4f92-add4-f0be76832e2d,2021-01-01 11:21:08,309384
1273,2d7c8734-baca-4c56-95ab-dc7d973f21a3,2021-01-01 18:14:46,693610
1274,7c26c46c-9581-4c78-a10b-f029997d2632,2021-01-15 21:15:19,760882
1275,61ba3b3e-b64f-4813-97c3-a8fee9690c61,2021-01-26 23:51:06,124744
1276,8990579e-0f29-4603-9b37-8ec76b13f87f,2021-01-13 18:29:25,478688
1277,015c297b-e93e-40a2-8fd6-125eaf3e2f40,2021-01-03 13:01:33,410747
1278,36acc362-36a9-43c4-98d9-1f8cf71803c7,2021-01-21 14:59:46,339669
1279,4293d36c-6037-40e4-b647-b52d932b2ac8,2021-01-28 23:32:28,307897
1280,724acd86-c73a-4e39-8c38-b18770301eb7,2021-01-07 13:14:17,411361
1281,6152e89e-dc9c-49db-bb94-d0342a2429fa,2021-01-27 16:43:49,332093
1282,e901a798-2a62-456d-862c-de81e87235c7,2021-01-22 14:36:40,137819
1283,bded3774-1ea2-4916-aabc-6900f027f57a,2021-01-05 01:21:24,642245
1284,85517e20-f1ea-4b14-a337-b7ae80b592f8,2021-01-14 13:40:05,93521
1285,0370f362-d3a5-4ab1-a577-37ec4c05b31c,2021-01-13 08:03:42,121571
1286,100ee717-e48c-4f2f-8b44-353b1f518cc0,2021-01-27 19:11:43,75918
1287,4293d36c-6037-40e4-b647-b52d932b2ac8,2021-01-07 13:02:49,290629
1288,85517e20-f1ea-4b14-a337-b7ae80b592f8,2021-01-16 13:11:24,180972
1289,85517e20-f1ea-4b14-a337-b7ae80b592f8,2021-01-06 17:02:04,116885
1290,9f40bd9a-93f2-431e-b0ed-e7719b4fee83,2021-01-12 11:14:46,329592
1291,08e55792-7ebe-47c0-a00a-97b07a7ff5d4,2021-01-03 22:03:28,107856
1292,65d3f1b9-fe49-43f6-beb3-df6730055fab,2021-01-12 19:08:21,74474
1293,d2ded0d0-5d0a-4cf6-9117-dde352904648,2021-01-21 17:06:55,394639
1294,6152e89e-dc9c-49db-bb94-d0342a2429fa,2021-01-12 03:47:18,198374
1295,c2cda7c0-25cc-4fc5-919c-ca712e85c76e,2021-01-08 23:39:12,62124
1296,9bd6334c-d0c4-424b-9d2b-3fcd9cc15447,2021-01-18 13:38:44,409352
1297,60faf705-ddb6-489a-89d6-e1f62a3be227,2021-01-27 04:04:31,501686
1298,9b9ba90f-6f67-4df5-ae85-f9938c883ff8,2021-01-24 08:03:15,603475
1299,28583dc4-1243-4fea-a554-dd3acc6d4311,2021-01-03 21:45:53,174505
1300,77b69218-3c59-48e7-983d-dde050cfbc95,2021-01-15 11:14:09,10717
1301,c8eddae3-6ee3-4165-b069-9f4191f880ac,2021-01-05 08:05:54,30212
1302,47a50683-d216-4479-88a5-e2aa906065f0,2021-01-02 09:00:59,174702
1303,d2ded0d0-5d0a-4cf6-9117-dde352904648,2021-01-21 19:15:14,260209
1304,60faf705-ddb6-489a-89d6-e1f62a3be227,2021-01-31 10:52:04,123658
1305,e8a88c22-d530-45cd-94a1-e17c3eb6f76c,2021-01-11 04:32:00,145180
1306,2ad644b0-b2ef-4d3f-bf3e-90a2ad56b082,2021-01-22 14:23:26,455301
1307,af2e1449-860c-48d4-afd7-c4da6d67f28c,2021-01-17 14:08:24,70278
1308,8990579e-0f29-4603-9b37-8ec76b13f87f,2021-01-08 07:54:28,258511
1309,e475dc7b-1d83-48cf-bc83-e679331d7551,2021-01-31 21:56:33,475690
1310,0f82631c-b0d9-4316-a975-408829bc1ee5,2021-01-18 13:16:21,591546
1311,4293d36c-6037-40e4-b647-b52d932b2ac8,2021-01-26 15:21:23,273346
1312,9072ed5c-bc33-43ff-85ba-8e2f539a6df3,2021-01-15 14:58:24,185097
1313,2a19678c-59c6-437b-86cf-660e38611c7e,2021-01-13 14:20:52,254762
1314,f54cc8e2-c0b4-4840-a978-7355d3f32b18,2021-01-01 11:16:27,345678
1315,4fdf7492-6bd0-4d9e-ac10-eaeac692e5e7,2021-01-06 20:27:29,250283
1316,27b502dc-54d2-4ea3-ad3c-44313b5b89c4,2021-01-28 03:58:20,97889
1317,e8a88c22-d530-45cd-94a1-e17c3eb6f76c,2021-01-30 00:30:46,418612
1318,65d3f1b9-fe49-43f6-beb3-df6730055fab,2021-01-27 05:47:59,133234
1319,a2d75b01-f4a4-4bd7-8b04-30c7ac7083ef,2021-01-31 08:17:12,797750
1320,015c297b-e93e-40a2-8fd6-125eaf3e2f40,2021-01-24 21:35:56,139506
1321,e5a847a3-a1a7-4e5d-9ac2-d7730d1a1cd9,2021-01-15 08:24:21,515904
1322,3ee39e03-2939-44ce-b631-720555a38189,2021-01-13 02:33:47,584432
1323,db095d99-f064-40da-b108-40d8bbcb6188,2021-01-05 09:32:48,100464
1324,52ee98be-d8c6-42d0-85c6-fb3d8e89b095,2021-01-25 04:54:31,432144
1325,df69c046-c4f8-42b5-945a-2cb8ff2c0169,2021-01-24 07:51:30,55882
1326,a5f588d2-4c34-4cbd-a245-7514d898ac1d,2021-01-17 20:41:42,319573
1327,40a02f1c-3150-430f-a10b-0769c684e510,2021-01-21 11:17:14,123649
1328,9e7c7f31-a665-4c23-9d09-6604258a5bc9,2021-01-22 05:17:58,98714
1329,2c558a18-84fb-4a86-9672-cfba24f4ab1b,2021-01-09 18:18:25,227737
1330,df8c0bc7-609a-4d77-bb24-4231812041c8,2021-01-29 18:29:20,721457
1331,287e8a90-5a72-4194-ad81-ac4a48387260,2021-01-05 12:56:15,193297
1332,95dfdb2a-50f1-4b07-a0a6-86b70b6f63ed,2021-01-03 20:12:02,391809
1333,c1342e16-8f58-4788-a58d-888927a0bc8b,2021-01-11 03:16:01,102822
1334,1363487b-0217-4e70-b991-d0a9195b5f93,2021-01-21 14:08:56,17843
1335,126dce8a-8627-4391-afbc-0af0b4710c72,2021-01-13 03:52:43,49443
1336,a5f588d2-4c34-4cbd-a245-7514d898ac1d,2021-01-27 07:37:20,345270
1337,77b69218-3c59-48e7-983d-dde050cfbc95,2021-01-05 01:43:12,901406
1338,89a6dadd-d8a7-49f4-98b9-568db009b2cc,2021-01-24 00:06:48,417993
1339,7253cb30-d8f8-4690-b8ed-ce99d805ff31,2021-01-15 20:11:23,102122
1340,078025c0-bfe8-4d4b-8bfd-9b0fa77daf07,2021-01-06 21:59:03,121205
1341,c7572590-0247-4f61-91f9-77ce1d4f7124,2021-01-25 14:52:47,215676
1342,e8a88c22-d530-45cd-94a1-e17c3eb6f76c,2021-01-22 08:45:22,191827
1343,a2d75b01-f4a4-4bd7-8b04-30c7ac7083ef,2021-01-15 08:54:40,381612
1344,c7f6fb5f-bc81-41b6-bf92-1411bc0b681a,2021-01-07 16:09:17,378009
1345,3a2633fb-91a9-45ab-a13e-8aa9d146b579,2021-01-27 04:08:24,222097
1346,c873ab70-9faf-4f92-add4-f0be76832e2d,2021-01-16 04:35:00,16287
1347,0cd915d3-7daa-4615-8bc5-23243247098a,2021-01-30 23:23:19,223691
1348,b402c52f-a7c2-43ec-bd39-863a1100ee9a,2021-01-03 20:34:37,603243
1349,2604170a-a95c-4baa-9b9e-3ea72f1cf7d0,2021-01-28 07:39:42,566593
1350,fdcb0a0c-407d-4b69-b096-3d8b5f7d898c,2021-01-21 17:45:16,651670
1351,95dfdb2a-50f1-4b07-a0a6-86b70b6f63ed,2021-01-22 20:53:04,144164
1352,e45239a2-79a4-49c5-a6be-90061723a2b1,2021-01-08 06:37:59,409424
1353,d2ded0d0-5d0a-4cf6-9117-dde352904648,2021-01-22 11:25:42,138423
1354,790e4ca0-1b5a-4957-ba04-1458b177674a,2021-01-30 22:39:42,181945
1355,735445c2-d2cc-40d7-8284-37c1d8b5df31,2021-01-31 14:25:35,130908
1356,505e199c-2034-4ff8-86c3-53427c8f5efe,2021-01-09 03:54:47,298180
1357,99e33d8c-025a-4683-bb58-01f0dfc5cd71,2021-01-21 06:10:41,506027
1358,23b9f2b2-4582-458a-bb28-04763651fe7b,2021-01-16 17:26:32,245697
1359,6bcc6bd7-8296-4028-b412-870c08f5cbe0,2021-01-31 01:12:15,135165
1360,5a186c15-60c4-49c7-8a39-4fefc2780ee1,2021-01-04 05:27:29,281466
1361,9e7c7f31-a665-4c23-9d09-6604258a5bc9,2021-01-23 12:05:08,220147
1362,c7f6fb5f-bc81-41b6-bf92-1411bc0b681a,2021-01-18 00:24:36,186367
1363,df6f1559-6dbb-4b5a-8dfb-87f000d5e926,2021-01-13 16:33:16,122994
1364,7cdef65b-6671-41c9-ad25-c5cedf0b5c6f,2021-01-05 08:01:31,866776
1365,ef2fcf6c-a097-40c1-99df-0397022638ca,2021-01-24 21:25:08,457187
1366,287e8a90-5a72-4194-ad81-ac4a48387260,2021-01-22 22:57:28,202721
1367,fbf320c0-e820-4bad-b220-6c903529f6a8,2021-01-16 14:10:08,144658
1368,68a6280d-42ef-46e6-82f5-d5227c50054e,2021-01-31 06:43:59,189674
1369,08e55792-7ebe-47c0-a00a-97b07a7ff5d4,2021-01-10 14:31:53,296108
1370,f2bd045e-9847-4574-ab8b-d73e29f6eaef,2021-01-07 07:51:42,74455
1371,40e4a872-6980-41b9-acd8-b60fed574ba8,2021-01-31 06:12:07,182445
1372,0f82631c-b0d9-4316-a975-408829bc1ee5,2021-01-05 11:31:32,148758
1373,23b9f2b2-4582-458a-bb28-04763651fe7b,2021-01-17 10:28:22,667081
1374,735445c2-d2cc-40d7-8284-37c1d8b5df31,2021-01-08 15:42:44,168703
1375,a5f588d2-4c34-4cbd-a245-7514d898ac1d,2021-01-19 12:23:07,53799
1376,6c8c5ba2-85e6-42fc-8e93-2890d640a89e,2021-01-23 07:54:58,46792
1377,fbf320c0-e820-4bad-b220-6c903529f6a8,2021-01-15 14:32:26,83994
1378,52ee98be-d8c6-42d0-85c6-fb3d8e89b095,2021-01-07 01:32:02,94317
1379,d1e6aa67-56c5-4703-bce6-0bfbfef951d6,2021-01-30 06:16:13,123722
1380,a5f588d2-4c34-4cbd-a245-7514d898ac1d,2021-01-14 20:15:50,495199
1381,e1c02397-7d8e-42ec-a81c-4b84a364200e,2021-01-17 16:17:18,124384
1382,f2bd045e-9847-4574-ab8b-d73e29f6eaef,2021-01-07 20:34:14,342312
1383,6ab9a974-0320-42f1-b9dc-091c477c005b,2021-01-14 14:53:38,200675
1384,872feb88-7f23-4bb1-8dbb-004e649306fd,2021-01-10 14:03:48,134552
1385,a375baed-4b73-4567-9c2b-a7fe448b711c,2021-01-01 22:48:16,484988
1386,afe4d0a3-61bc-4a70-a91b-d1bbe8e24dd4,2021-01-28 21:13:26,283491
1387,9e7c7f31-a665-4c23-9d09-6604258a5bc9,2021-01-04 12:38:43,144181
1388,5a186c15-60c4-49c7-8a39-4fefc2780ee1,2021-01-09 03:30:47,295806
1389,af0696fa-b0e2-4faf-9783-2c04654654e9,2021-01-14 08:53:58,337360
1390,bc26eff8-9b97-4fad-8ec4-c0d184089409,2021-01-31 23:59:19,409010
1391,63077f36-eb0f-424e-bf1e-341bc1f2a9c2,2021-01-07 06:17:27,374613
1392,08e55792-7ebe-47c0-a00a-97b07a7ff5d4,2021-01-08 04:29:16,172176
1393,a689d400-3cb0-4caa-9ec5-a3a06466e050,2021-01-09 17:23:49,405117
1394,e75eda30-4836-4734-904c-c5a62953d69d,2021-01-21 11:38:57,98734
1395,6ab9a974-0320-42f1-b9dc-091c477c005b,2021-01-29 14:39:29,134607
1396,7cdef65b-6671-41c9-ad25-c5cedf0b5c6f,2021-01-14 10:06:41,282721
1397,ce5cefcf-6146-43cf-9c1b-4c2b3872920b,2021-01-14 15:42:33,28560
1398,a7110ba0-a782-4110-a45d-3930c1b7cd38,2021-01-01 19:29:31,348931
1399,e45239a2-79a4-49c5-a6be-90061723a2b1,2021-01-22 10:26:42,28828
1400,27b502dc-54d2-4ea3-ad3c-44313b5b89c4,2021-01-14 10:08:37,358132
1401,d2ded0d0-5d0a-4cf6-9117-dde352904648,2021-01-09 02:15:44,290358
1402,2f9dc222-b136-43c4-85a5-36726d1972c1,2021-01-08 21:12:58,312028
1403,28583dc4-1243-4fea-a554-dd3acc6d4311,2021-01-10 10:24:13,358532
1404,c424fe91-03c7-4c1f-871e-623d4559472e,2021-01-18 20:21:43,157316
1405,2aaaccb2-6683-4431-8299-5f391e83361a,2021-01-22 07:28:57,1229191
1406,a7110ba0-a782-4110-a45d-3930c1b7cd38,2021-01-01 21:36:15,550278
1407,2aaaccb2-6683-4431-8299-5f391e83361a,2021-01-16 12:44:26,84670
1408,d03f9089-d889-4da6-a4e4-5fffd27a30e1,2021-01-25 16:04:23,444016
1409,ef2fcf6c-a097-40c1-99df-0397022638ca,2021-01-10 12:23:53,80408
1410,df8c0bc7-609a-4d77-bb24-4231812041c8,2021-01-22 03:19:29,180781
1411,e1c02397-7d8e-42ec-a81c-4b84a364200e,2021-01-25 21:30:27,352966
1412,af2e1449-860c-48d4-afd7-c4da6d67f28c,2021-01-05 09:52:18,144669
1413,fa82160b-5fd1-40f7-b6e3-d30588ffeea9,2021-01-16 06:40:59,166589
1414,ac0c9bb8-954c-4c09-aaac-c9a18f047027,2021-01-17 20:29:20,67740
1415,40e4a872-6980-41b9-acd8-b60fed574ba8,2021-01-05 21:11:50,292882
1416,af0696fa-b0e2-4faf-9783-2c04654654e9,2021-01-31 02:41:40,53888
1417,688c2c35-1bca-4610-b366-0c46b186c1db,2021-01-16 01:28:05,209820
1418,f1615926-b4e0-49ec-84ca-1aab4fe016a0,2021-01-01 22:50:51,406861
1419,afe4d0a3-61bc-4a70-a91b-d1bbe8e24dd4,2021-01-05 05:17:31,589967
1420,f3ab609c-578c-4495-a958-a22ae9368577,2021-01-25 12:17:39,185118
1421,df69c046-c4f8-42b5-945a-2cb8ff2c0169,2021-01-15 00:01:40,638493
1422,9c181657-9fdd-4064-9672-0d0222317fa3,2021-01-24 05:23:39,84867
1423,a7110ba0-a782-4110-a45d-3930c1b7cd38,2021-01-02 00:31:52,87812
1424,688c2c35-1bca-4610-b366-0c46b186c1db,2021-01-14 16:55:50,216795
1425,2ad644b0-b2ef-4d3f-bf3e-90a2ad56b082,2021-01-11 19:50:41,366773
1426,7cb57e4d-506c-4b02-b4b3-87fafbd55779,2021-01-03 20:39:11,344316
1427,af0696fa-b0e2-4faf-9783-2c04654654e9,2021-01-15 10:09:19,120567
1428,9e7c7f31-a665-4c23-9d09-6604258a5bc9,2021-01-20 21:28:30,196066
1429,9072ed5c-bc33-43ff-85ba-8e2f539a6df3,2021-01-22 03:45:00,72302
1430,db095d99-f064-40da-b108-40d8bbcb6188,2021-01-07 16:33:43,526853
1431,68dd5b98-eebe-4f92-8b1e-3e6063a320b0,2021-01-08 17:06:21,171270
1432,4ab4a30e-3964-45fb-b7b0-f44138d15be8,2021-01-07 10:55:46,348960
1433,27b502dc-54d2-4ea3-ad3c-44313b5b89c4,2021-01-07 04:35:53,607020
1434,bded3774-1ea2-4916-aabc-6900f027f57a,2021-01-10 13:10:26,911627
1435,e45239a2-79a4-49c5-a6be-90061723a2b1,2021-01-14 18:53:21,327091
1436,9bd6334c-d0c4-424b-9d2b-3fcd9cc15447,2021-01-30 12:29:17,74203
1437,23b9f2b2-4582-458a-bb28-04763651fe7b,2021-01-10 05:44:39,189081
1438,85517e20-f1ea-4b14-a337-b7ae80b592f8,2021-01-13 21:27:17,487637
1439,9072ed5c-bc33-43ff-85ba-8e2f539a6df3,2021-01-27 07:48:56,354422
1440,453b2cb7-3a4a-4f8c-b8c7-586c4558da05,2021-01-14 01:23:13,638133
1441,d0e33002-9ec2-4cc3-b9b9-6cded9df7f54,2021-01-29 12:29:03,541526
1442,0fddfc46-66e9-4f58-959c-1b2f5a58f04d,2021-01-09 05:13:17,144846
1443,db095d99-f064-40da-b108-40d8bbcb6188,2021-01-15 18:39:31,501686
1444,2c558a18-84fb-4a86-9672-cfba24f4ab1b,2021-01-10 04:56:51,547325
1445,f1615926-b4e0-49ec-84ca-1aab4fe016a0,2021-01-16 16:42:48,137933
1446,9bd6334c-d0c4-424b-9d2b-3fcd9cc15447,2021-01-11 09:04:26,282331
1447,0fddfc46-66e9-4f58-959c-1b2f5a58f04d,2021-01-12 08:37:49,835421
1448,fa82160b-5fd1-40f7-b6e3-d30588ffeea9,2021-01-29 21:16:59,248592
1449,790a90ff-2c72-4eae-ad94-2e7f2e9ab8c9,2021-01-03 21:54:10,381292
1450,584558ad-a0d1-40ab-b25d-e1dfae627903,2021-01-23 21:20:48,481228
1451,88a6e5d2-1d49-4e47-a597-ac36e94e4d08,2021-01-26 17:06:40,245433
1452,61ba3b3e-b64f-4813-97c3-a8fee9690c61,2021-01-04 07:37:52,290763
1453,a712db49-fb5f-4b36-9bf0-c3975e684d3d,2021-01-01 04:32:57,483941
1454,a5f0d98f-dded-4da8-8233-5121a7168dbf,2021-01-04 16:47:16,78863
1455,790a90ff-2c72-4eae-ad94-2e7f2e9ab8c9,2021-01-13 11:51:57,567496
1456,878edf88-a34d-4853-8865-1bd4e7f00f0c,2021-01-19 15:50:45,317342
1457,6c8c5ba2-85e6-42fc-8e93-2890d640a89e,2021-01-10 12:15:29,103784
1458,8e30bb34-f275-4aa8-9223-ef434ff26ecb,2021-01-11 01:59:43,665516
1459,1da17b93-8f5e-4cf0-b802-dbd997ac4383,2021-01-31 16:11:04,39890
1460,62c3a2e7-fdee-4e96-9429-69d6b5b27ee3,2021-01-01 12:47:36,198925
1461,d3feb0a8-0bce-40ca-b289-7c61764d6be1,2021-01-07 11:25:54,345710
1462,cf1d6381-5165-455b-adbf-d633023ab6ed,2021-01-06 20:06:21,110464
1463,a6277b93-fed4-4044-9443-d60ec9f58a8d,2021-01-03 22:51:05,227586
1464,c424fe91-03c7-4c1f-871e-623d4559472e,2021-01-31 14:53:56,14655
1465,a7a59a46-6539-4d42-96a4-09cf8c1b8afb,2021-01-11 04:15:09,7981
1466,6ce46324-4f9f-4fca-ad40-bf69bd80219c,2021-01-07 01:10:29,391563
1467,87981ea6-92bf-4d2e-afba-b0691d629f94,2021-01-22 02:00:57,252647
1468,b402c52f-a7c2-43ec-bd39-863a1100ee9a,2021-01-25 15:26:18,38094
1469,8a26a25f-69c1-48f5-a76c-2ad723f79349,2021-01-19 11:26:01,94073
1470,8a26a25f-69c1-48f5-a76c-2ad723f79349,2021-01-22 04:14:39,405649
1471,e5a9da8f-d83a-4961-8643-77700da71779,2021-01-09 06:22:36,159158
1472,63077f36-eb0f-424e-bf1e-341bc1f2a9c2,2021-01-07 14:21:09,239776
1473,b402c52f-a7c2-43ec-bd39-863a1100ee9a,2021-01-26 03:26:44,282665
1474,47a50683-d216-4479-88a5-e2aa906065f0,2021-01-10 14:19:57,434956
1475,9c181657-9fdd-4064-9672-0d0222317fa3,2021-01-17 22:21:56,67241
1476,89789765-d4f4-47ef-a2a1-6c40eb99b160,2021-01-12 23:52:30,238816
1477,8a26a25f-69c1-48f5-a76c-2ad723f79349,2021-01-17 03:35:44,389754
1478,e5a9da8f-d83a-4961-8643-77700da71779,2021-01-02 20:47:31,338479
1479,5a186c15-60c4-49c7-8a39-4fefc2780ee1,2021-01-05 03:44:02,234108
1480,62c3a2e7-fdee-4e96-9429-69d6b5b27ee3,2021-01-10 06:19:15,309844
1481,65d3f1b9-fe49-43f6-beb3-df6730055fab,2021-01-29 01:37:17,185890
1482,89a6dadd-d8a7-49f4-98b9-568db009b2cc,2021-01-30 22:14:12,61529
1483,89a6dadd-d8a7-49f4-98b9-568db009b2cc,2021-01-20 08:42:35,119866
1484,7cdef65b-6671-41c9-ad25-c5cedf0b5c6f,2021-01-28 00:41:46,607437
1485,078025c0-bfe8-4d4b-8bfd-9b0fa77daf07,2021-01-08 12:56:57,551108
1486,6ed6f11d-5ab1-4470-b997-e1becca68ff4,2021-01-11 02:34:02,308157
1487,287e8a90-5a72-4194-ad81-ac4a48387260,2021-01-13 11:27:42,824218
1488,d0f99bf8-2c34-425d-8866-83016bb04d73,2021-01-01 03:42:40,154547
1489,6152e89e-dc9c-49db-bb94-d0342a2429fa,2021-01-04 05:34:35,653231
1490,df8c0bc7-609a-4d77-bb24-4231812041c8,2021-01-30 19:43:10,375933
1491,126dce8a-8627-4391-afbc-0af0b4710c72,2021-01-26 01:30:18,206320
1492,573bfa5b-a551-4386-b6b1-33f9dd13ce0a,2021-01-01 08:20:16,586329
1493,89789765-d4f4-47ef-a2a1-6c40eb99b160,2021-01-22 22:47:28,110886
1494,cf1d6381-5165-455b-adbf-d633023ab6ed,2021-01-18 11:30:24,90528
1495,8a26a25f-69c1-48f5-a76c-2ad723f79349,2021-01-16 01:10:00,83227
1496,872feb88-7f23-4bb1-8dbb-004e649306fd,2021-01-11 17:00:40,333010
1497,ac0c9bb8-954c-4c09-aaac-c9a18f047027,2021-01-23 06:34:33,202469
1498,65d3f1b9-fe49-43f6-beb3-df6730055fab,2021-01-11 19:28:09,1254666
1499,235acda1-388e-471b-91c5-22cb3c46c9b3,2021-01-12 23:57:01,197624
1500,d1e6aa67-56c5-4703-bce6-0bfbfef951d6,2021-01-12 11:06:43,768297
1501,afe4d0a3-61bc-4a70-a91b-d1bbe8e24dd4,2021-01-19 04:19:33,647187
1502,724acd86-c73a-4e39-8c38-b18770301eb7,2021-01-31 04:53:53,31087
1503,9f430b5d-0676-4bec-8116-dd3f52d7c870,2021-01-13 23:01:29,150479
1504,89789765-d4f4-47ef-a2a1-6c40eb99b160,2021-01-27 03:34:52,274014
1505,f3ab609c-578c-4495-a958-a22ae9368577,2021-01-08 08:53:48,284741
1506,dad41a2c-5300-4b8b-8580-4120ec60c21e,2021-01-10 18:14:49,306058
1507,015c297b-e93e-40a2-8fd6-125eaf3e2f40,2021-01-26 07:56:53,335619
1508,8e30bb34-f275-4aa8-9223-ef434ff26ecb,2021-01-01 16:05:59,274926
1509,ab37013f-ac3a-45be-b001-fddc6f3caa91,2021-01-19 08:42:46,185806
1510,7b133881-6ea2-4cbc-a156-f61e704f9574,2021-01-20 11:13:17,318086
1511,88a6e5d2-1d49-4e47-a597-ac36e94e4d08,2021-01-01 03:20:54,409422
1512,1363487b-0217-4e70-b991-d0a9195b5f93,2021-01-03 04:57:12,193312
1513,e13da642-9df3-4ddd-8d67-1320befec4b6,2021-01-15 21:13:00,104076
1514,7bc9618b-9ebd-4ff7-833b-2d17cd380d35,2021-01-13 06:49:55,20326
1515,c7f6fb5f-bc81-41b6-bf92-1411bc0b681a,2021-01-25 00:52:47,370122
1516,ac0c9bb8-954c-4c09-aaac-c9a18f047027,2021-01-23 10:44:13,592466
1517,03d4c1fe-0704-42f8-b53b-0f6aa6dadea5,2021-01-29 06:53:35,312589
1518,dc14b211-e0de-4449-bfdb-b4ebf1c03ac7,2021-01-08 20:33:41,110188
1519,9f430b5d-0676-4bec-8116-dd3f52d7c870,2021-01-15 10:13:12,175765
1520,0370f362-d3a5-4ab1-a577-37ec4c05b31c,2021-01-16 04:43:47,184529
1521,e45239a2-79a4-49c5-a6be-90061723a2b1,2021-01-15 00:02:38,791686
1522,872feb88-7f23-4bb1-8dbb-004e649306fd,2021-01-29 16:35:34,337213
1523,89789765-d4f4-47ef-a2a1-6c40eb99b160,2021-01-23 03:22:08,86855
1524,9072ed5c-bc33-43ff-85ba-8e2f539a6df3,2021-01-17 19:16:16,61572
1525,078025c0-bfe8-4d4b-8bfd-9b0fa77daf07,2021-01-26 06:46:50,434805
1526,7c26c46c-9581-4c78-a10b-f029997d2632,2021-01-10 16:45:59,173336
1527,872feb88-7f23-4bb1-8dbb-004e649306fd,2021-01-24 20:29:58,56739
1528,7cdef65b-6671-41c9-ad25-c5cedf0b5c6f,2021-01-23 07:35:14,174502
1529,e45239a2-79a4-49c5-a6be-90061723a2b1,2021-01-12 21:37:39,920339
1530,4aae95ad-4c24-4f4e-a2a2-597584d842b8,2021-01-26 10:20:37,134260
