,customer_id,purchase_date,purchase_total
1231,af4dbff2-d9b7-425d-921f-2874d425b63a,2021-01-08 11:20:55,395370
1232,af434114-e36d-4c28-8173-2dfe9f7f2409,2021-01-16 09:28:10,5104
1233,7ae04a29-9722-462c-b35b-ca2d298e60bd,2021-01-26 00:42:53,296440
1234,06a736b0-40e6-4cda-a35a-ed8a8ed38950,2021-01-08 14:08:16,82721
1235,d18221e4-7a7e-4a85-8318-98baca3313d0,2021-01-12 19:11:25,128557
1236,6c4d5284-1e12-4609-828b-986ea1f0efeb,2021-01-31 12:46:15,551227
1237,24db0387-2d37-4ae0-9246-793e50492028,2021-01-19 12:18:52,131898
1238,ee8f8f7c-fd5c-420e-94d9-58975e7c2946,2021-01-05 10:50:17,375415
1239,3b922d47-1e47-4081-a508-fabd493e8937,2021-01-16 12:26:16,13243
1240,d57c7db6-98b6-4143-9772-0df4b26992f4,2021-01-04 18:10:52,346894
1241,dc4c523e-3f29-4c50-b824-eda15c7adbd0,2021-01-08 03:08:14,3543
1242,c111e0c1-64cc-4c5f-bd9e-338a46ec9a03,2021-01-25 18:55:19,474967
1243,3af3b7d7-2f1d-4dac-9e7f-3ad5b2dd00e0,2021-01-11 12:02:32,120221
1244,04bd3bd6-9faf-4f43-83b8-94f2d528e5f6,2021-01-30 09:04:01,150483
1245,db6af783-757d-4021-b860-2133fec473ca,2021-01-11 00:23:06,280369
1246,5e6fb951-f9c2-4b8f-8ea1-9dae1ba779c8,2021-01-08 15:25:47,349058
1247,23044e82-4979-4d7f-beae-9fb21560966f,2021-01-25 02:35:47,262620
1248,af4dbff2-d9b7-425d-921f-2874d425b63a,2021-01-21 22:37:48,150557
1249,624da6bd-c2e1-40a6-ad32-d810f4e072dc,2021-01-13 16:48:02,80256
1250,1702e134-1313-49ad-9331-008c9a23f771,2021-01-06 06:35:39,381417
1251,0f1184d4-c634-4da3-87e8-ab40666d5e1c,2021-01-18 20:26:44,6428
1252,9ebb6d04-d3d0-4921-bc44-ced949dc259f,2021-01-06 11:56:17,216318
1253,5e6fb951-f9c2-4b8f-8ea1-9dae1ba779c8,2021-01-12 04:46:54,524284
1254,9a839d45-326e-49d1-90ce-43aec7a29230,2021-01-18 18:56:25,4759
1255,dac215e8-a4b4-4742-b534-683fd8ef759c,2021-01-05 01:05:20,257597
1256,6625da11-adde-4fc8-994d-4e761a17e795,2021-01-23 14:17:01,339204
1257,bceb22c7-ca5b-413a-a2ec-27904821364b,2021-01-08 17:54:20,187443
1258,77696238-1c47-4c1e-a39f-d4f11962962d,2021-01-03 21:12:15,121200
1259,1b2d0709-862b-4e10-a370-da8ecee8ad8a,2021-01-15 18:43:22,110908
1260,6ef01618-f7f1-46c2-a199-71bdf91a9502,2021-01-31 03:47:55,114894
1261,9443cdfb-6c5f-40eb-9603-bda65695f47b,2021-01-29 16:12:05,495292
1262,9e1191ba-a6d5-4926-9cf6-63463916ce19,2021-01-25 04:38:49,159761
1263,9866af38-c9ea-4688-b77c-8ad5776c2159,2021-01-15 07:44:04,464650
1264,a6d7aee5-85ce-4c93-bc1d-68a03f405e53,2021-01-15 16:20:08,224931
1265,c27e1228-4909-44d1-9631-b491c86f551e,2021-01-19 05:40:51,264976
1266,9866af38-c9ea-4688-b77c-8ad5776c2159,2021-01-08 09:10:12,388335
1267,71f89e3a-a9a6-41ed-8a1d-ff97ec1940f7,2021-01-05 20:29:06,356497
1268,1b2d0709-862b-4e10-a370-da8ecee8ad8a,2021-01-27 04:08:18,189344
1269,1b5ad714-b153-416f-8d49-31c0ca7e0f9d,2021-01-07 05:11:13,283488
1270,ea0e85ab-2393-48b7-8e3b-d337457a6190,2021-01-14 07:14:24,205459
1271,af434114-e36d-4c28-8173-2dfe9f7f2409,2021-01-09 12:11:26,230932
1272,85ac71cc-409a-4b1b-9699-eb79fb70e590,2021-01-03 17:08:36,272401
1273,1b5ad714-b153-416f-8d49-31c0ca7e0f9d,2021-01-23 07:43:11,133136
1274,23eeff4e-c555-4d9b-9abf-829249245d14,2021-01-06 20:45:24,132840
1275,ade06c5e-ffe3-4ab0-a76e-588952209c6f,2021-01-06 00:33:12,28555
1276,b19056ee-4367-4245-a4cf-5131f211c510,2021-01-06 07:26:22,1175415
1277,d57c7db6-98b6-4143-9772-0df4b26992f4,2021-01-28 07:59:22,235037
1278,480a9f72-8cdd-48f5-8cb2-c85b256c7493,2021-01-28 10:22:50,165403
1279,9c30c943-7d3f-4923-a1d6-47b85e04e5c3,2021-01-19 11:38:42,378282
1280,f54dc054-f22d-4fb7-9149-ff84d9c74e43,2021-01-09 09:13:08,173141
1281,23eeff4e-c555-4d9b-9abf-829249245d14,2021-01-14 10:02:42,311906
1282,7cce5de4-2337-4175-be3d-6cd4264e9630,2021-01-26 10:57:29,624703
1283,fc18ebbc-9f29-4125-93a4-fe41ff01ab94,2021-01-23 12:27:34,118163
1284,85ac71cc-409a-4b1b-9699-eb79fb70e590,2021-01-18 11:39:17,98443
1285,b8b19eed-f5d8-4ce7-82e0-ce971efcd206,2021-01-24 03:42:29,178171
1286,53a9dc88-dc3d-48b4-9d31-c0e873c281fa,2021-01-09 19:47:06,334934
1287,a8dd9768-18ca-4f15-80ae-fe472648a411,2021-01-27 01:30:20,373399
1288,3dee724e-b520-4c11-b4b7-3f444e06264e,2021-01-28 20:59:44,33470
1289,18c63b60-c2cb-4e5a-a235-051817527bc1,2021-01-29 17:06:51,93505
1290,fe0dc7c8-c279-4be5-a6a1-6035ffee037a,2021-01-17 02:15:57,303046
1291,5f9b395d-4e4d-4b35-b281-35d60ee1709e,2021-01-15 09:08:10,226367
1292,d74fdde0-d46b-4a66-bee1-2b3b66994218,2021-01-17 01:16:29,649349
1293,f3a50671-07ab-4a9d-a234-b26362445fcd,2021-01-05 23:32:31,86657
1294,f8e10f63-f527-421a-a2bf-dc5b59636ee7,2021-01-10 13:45:45,229255
1295,9a588e79-4088-40ff-b2fe-7cc0d16f3906,2021-01-17 02:10:13,355823
1296,b8b19eed-f5d8-4ce7-82e0-ce971efcd206,2021-01-15 13:38:04,432787
1297,9866af38-c9ea-4688-b77c-8ad5776c2159,2021-01-22 16:51:53,876584
1298,910cf1cc-0084-4cde-a4e5-bad60e30ee41,2021-01-21 08:20:39,229782
1299,d09442dc-3723-4076-a9f5-ea9230c25bd0,2021-01-02 01:41:31,52793
1300,440127a3-12bf-4b68-88cc-dbfe25730fc9,2021-01-03 23:23:34,558611
1301,04bd3bd6-9faf-4f43-83b8-94f2d528e5f6,2021-01-23 13:21:55,311427
1302,5f586ac4-f261-4913-8e5b-8dffc8635277,2021-01-16 06:01:53,82095
1303,99b9ab92-9f74-4c4f-b6aa-09bbbb981e41,2021-01-31 01:32:46,788497
1304,3e446579-d094-4cb8-826f-f20fe35b53a1,2021-01-03 23:04:28,124424
1305,dc131199-9c4e-45b4-b9ff-5f4ced0a89b3,2021-01-04 06:36:40,639431
1306,aba205db-47c4-47a9-842c-30a99e6ef205,2021-01-24 06:04:51,287416
1307,eb22fb9e-867a-4b5b-9323-5942d637cfcb,2021-01-03 05:02:17,155327
1308,7f87a86d-71ee-4f15-8084-9ab9979829ec,2021-01-23 05:50:23,176191
1309,c111e0c1-64cc-4c5f-bd9e-338a46ec9a03,2021-01-04 12:33:21,389991
1310,5e86e06b-8c6d-43b1-8dde-da6b226dfd19,2021-01-10 12:04:57,130204
1311,5a0390df-c940-4c44-a89b-d3d3f330b252,2021-01-25 17:00:50,287094
1312,e453fab9-5911-46c6-95ca-e99568d8d4d1,2021-01-19 06:02:56,282934
1313,c977e631-81c8-45f0-b675-8e50875a1382,2021-01-14 18:32:39,483682
1314,f65cb143-925f-4dcd-9b2a-be4e78c6708d,2021-01-22 22:11:17,271808
1315,b4c190ab-9e55-47aa-bbe8-c9b259dc8a4f,2021-01-11 17:48:40,163624
1316,440127a3-12bf-4b68-88cc-dbfe25730fc9,2021-01-22 20:31:52,138862
1317,5ce58ef1-b651-4cfe-b293-29f43bbd74d2,2021-01-10 22:33:51,171807
1318,503d1483-aba0-4fbc-9bcf-cc7b4c0b8396,2021-01-26 21:44:59,6695
1319,ade06c5e-ffe3-4ab0-a76e-588952209c6f,2021-01-10 23:33:40,212801
1320,36cc9f52-bdb0-4f42-bad4-fae3569a9d35,2021-01-03 01:31:43,353688
1321,af434114-e36d-4c28-8173-2dfe9f7f2409,2021-01-24 03:43:27,682563
1322,1eabd2a3-5384-437a-9455-27798b632c69,2021-01-09 09:49:30,96127
1323,88fd28b6-1ce8-41e3-bd7d-4e9a2f28b702,2021-01-15 08:54:59,293082
1324,3df6c34c-bcf3-400c-b33c-6fd4056685ca,2021-01-06 19:47:33,258831
1325,85ac71cc-409a-4b1b-9699-eb79fb70e590,2021-01-17 00:38:24,245645
1326,1b5ad714-b153-416f-8d49-31c0ca7e0f9d,2021-01-26 20:22:32,72098
1327,7d656a5d-b3b7-4e6c-bcd2-aa2653298225,2021-01-05 14:21:35,1176133
1328,06a736b0-40e6-4cda-a35a-ed8a8ed38950,2021-01-25 02:12:44,959444
1329,503d1483-aba0-4fbc-9bcf-cc7b4c0b8396,2021-01-07 14:55:12,208169
1330,23044e82-4979-4d7f-beae-9fb21560966f,2021-01-13 08:30:41,437472
1331,8820c065-6c1f-4cd1-9b2d-a21a7aeb4830,2021-01-13 12:25:18,224961
1332,71f89e3a-a9a6-41ed-8a1d-ff97ec1940f7,2021-01-26 18:29:33,320894
1333,7f87a86d-71ee-4f15-8084-9ab9979829ec,2021-01-15 21:39:58,137098
1334,ade06c5e-ffe3-4ab0-a76e-588952209c6f,2021-01-25 16:57:54,80024
1335,39dfbf53-c369-4e57-978b-4b5fc3be63a4,2021-01-09 14:38:44,525833
1336,503d1483-aba0-4fbc-9bcf-cc7b4c0b8396,2021-01-13 01:41:12,130729
1337,5ce58ef1-b651-4cfe-b293-29f43bbd74d2,2021-01-11 06:19:24,319004
1338,185c19c3-65dc-4edc-acbb-24065f02c3c4,2021-01-31 03:01:22,342036
1339,9443cdfb-6c5f-40eb-9603-bda65695f47b,2021-01-18 01:51:47,302214
1340,23eeff4e-c555-4d9b-9abf-829249245d14,2021-01-13 23:43:01,231456
1341,e68c1aae-8d80-4a5d-b0a3-1ffb337703c4,2021-01-03 11:43:22,160465
1342,1dd0eab7-7293-4c04-b3f8-31130a504cc5,2021-01-21 06:08:15,301924
1343,9b2adc62-6925-4c8b-b039-54f4672e7fff,2021-01-18 08:52:16,138736
1344,98d27ae9-9061-4fa0-9465-04ddaae90d42,2021-01-15 19:44:12,269341
1345,b94e3ecc-11e5-406b-a8ee-aba1831004d7,2021-01-18 09:52:29,85247
1346,de114919-105f-41aa-8415-8d97ccb59392,2021-01-26 22:44:11,320903
1347,0756ef07-3755-4517-b0c1-1289114c0089,2021-01-10 17:12:10,270644
1348,22e3d122-bc8b-4337-a13e-62b373c27848,2021-01-17 18:02:01,211543
1349,d09442dc-3723-4076-a9f5-ea9230c25bd0,2021-01-05 03:21:51,408994
1350,d898e0a6-c29b-44e0-a6ff-b48ef3bd919b,2021-01-12 08:21:56,391770
1351,228f711f-9e1e-4e73-987c-443c08d05ed0,2021-01-19 01:00:33,444010
1352,99b9ab92-9f74-4c4f-b6aa-09bbbb981e41,2021-01-27 08:35:45,128323
1353,5ce58ef1-b651-4cfe-b293-29f43bbd74d2,2021-01-12 15:28:25,685153
1354,04bd3bd6-9faf-4f43-83b8-94f2d528e5f6,2021-01-24 05:54:05,353870
1355,058113f4-f92b-436a-a056-de6f82ce4ab3,2021-01-22 19:46:21,181640
1356,e68c1aae-8d80-4a5d-b0a3-1ffb337703c4,2021-01-02 01:53:41,72123
1357,27ba3663-9415-4717-a632-edf8364e970f,2021-01-12 18:57:06,740949
1358,04bd3bd6-9faf-4f43-83b8-94f2d528e5f6,2021-01-01 16:28:48,477450
1359,1dd0eab7-7293-4c04-b3f8-31130a504cc5,2021-01-06 02:34:13,168874
1360,a6d7aee5-85ce-4c93-bc1d-68a03f405e53,2021-01-12 20:24:40,888674
1361,fe0dc7c8-c279-4be5-a6a1-6035ffee037a,2021-01-21 10:10:50,215608
1362,aba205db-47c4-47a9-842c-30a99e6ef205,2021-01-08 16:35:55,88109
1363,8df5e14f-9993-4c61-9375-00a4c148b7ca,2021-01-13 17:34:25,86019
1364,aba205db-47c4-47a9-842c-30a99e6ef205,2021-01-30 12:05:39,421004
1365,0ad52264-4125-4c39-b15c-23752bfdfed4,2021-01-04 12:48:28,209039
1366,69f1606b-d97b-4446-aea7-a8bd351ae745,2021-01-31 08:45:39,618178
1367,cadc2048-702b-4439-a70a-3137a812a23f,2021-01-21 14:27:39,593230
1368,b636f71b-0a87-4671-810f-0524b2d4bc91,2021-01-17 20:16:52,38516
1369,8e3d5aed-0ca4-4394-9166-f3a2a5fb7ab8,2021-01-22 02:34:43,423828
1370,a6a40094-da92-48ea-a14a-5a577024dac4,2021-01-25 11:49:32,247908
1371,695c1db2-80db-42e4-876c-f681ceb0d44c,2021-01-04 17:57:08,231581
1372,d74fdde0-d46b-4a66-bee1-2b3b66994218,2021-01-04 00:03:10,589872
1373,d74fdde0-d46b-4a66-bee1-2b3b66994218,2021-01-18 13:59:24,160108
1374,259a0a05-567e-4d94-84e2-feef9befb5b7,2021-01-12 18:39:50,79365
1375,c6775a76-d73e-429c-8ac6-cfb2e1839098,2021-01-30 06:42:13,673912
1376,71f89e3a-a9a6-41ed-8a1d-ff97ec1940f7,2021-01-03 08:46:12,217251
1377,228f711f-9e1e-4e73-987c-443c08d05ed0,2021-01-03 14:39:15,192882
1378,c977e631-81c8-45f0-b675-8e50875a1382,2021-01-31 03:19:23,64131
1379,59f76235-9591-4e98-af1c-7fe00b441d53,2021-01-10 20:29:39,651827
1380,4a7ca02e-ecaf-4997-a778-04d2854167e5,2021-01-22 10:17:46,102548
1381,503d1483-aba0-4fbc-9bcf-cc7b4c0b8396,2021-01-18 07:06:22,625509
1382,fb48b3af-816a-49fb-a151-715736661bd5,2021-01-27 14:50:43,320386
1383,bd3411a3-f98c-4c66-a729-de5d87d5bb5a,2021-01-31 07:06:47,213351
1384,9e1191ba-a6d5-4926-9cf6-63463916ce19,2021-01-21 12:09:06,54377
1385,22cc6dfe-d696-47aa-b1fd-66e5cd7b1073,2021-01-06 02:13:36,357575
1386,8820c065-6c1f-4cd1-9b2d-a21a7aeb4830,2021-01-02 21:11:32,344557
1387,88fd28b6-1ce8-41e3-bd7d-4e9a2f28b702,2021-01-10 23:39:42,685057
1388,6be550db-66db-4f30-ab8f-906ff2faa852,2021-01-29 09:42:53,510779
1389,1b5ad714-b153-416f-8d49-31c0ca7e0f9d,2021-01-18 23:50:20,88969
1390,c27e1228-4909-44d1-9631-b491c86f551e,2021-01-25 11:17:51,112756
1391,a4c9d36f-7b38-4683-8377-6d28a08478a6,2021-01-17 12:30:36,129623
1392,d18221e4-7a7e-4a85-8318-98baca3313d0,2021-01-17 14:35:34,99382
1393,5ce58ef1-b651-4cfe-b293-29f43bbd74d2,2021-01-23 01:02:22,464815
1394,eb22fb9e-867a-4b5b-9323-5942d637cfcb,2021-01-10 12:20:37,512640
1395,99b9ab92-9f74-4c4f-b6aa-09bbbb981e41,2021-01-09 11:05:53,192750
1396,f8e10f63-f527-421a-a2bf-dc5b59636ee7,2021-01-01 16:23:03,402662
1397,71f89e3a-a9a6-41ed-8a1d-ff97ec1940f7,2021-01-07 18:16:34,734868
1398,ed336bbb-a8c6-4d29-8374-4b37366d6ec5,2021-01-30 20:56:39,781643
1399,9b2adc62-6925-4c8b-b039-54f4672e7fff,2021-01-24 06:37:21,547143
1400,1512644b-eb86-407f-8f94-65f9968d6961,2021-01-24 15:36:48,472800
1401,e7074ff6-b99f-4dc7-aff0-94c10dfca3c8,2021-01-13 18:46:53,453451
1402,8d1a56f2-bd1f-4080-a201-555e3ba65f7a,2021-01-21 19:36:39,482546
1403,c4e9f368-ba93-4fa1-bdda-a587047ff16a,2021-01-19 09:27:13,1320572
1404,d18221e4-7a7e-4a85-8318-98baca3313d0,2021-01-18 03:32:44,924836
1405,b8b19eed-f5d8-4ce7-82e0-ce971efcd206,2021-01-07 01:44:41,312923
1406,6625da11-adde-4fc8-994d-4e761a17e795,2021-01-24 17:33:19,110193
1407,f8e10f63-f527-421a-a2bf-dc5b59636ee7,2021-01-07 14:30:36,55403
1408,de114919-105f-41aa-8415-8d97ccb59392,2021-01-25 13:11:28,437656
1409,9c30c943-7d3f-4923-a1d6-47b85e04e5c3,2021-01-04 09:17:15,585937
1410,b4c190ab-9e55-47aa-bbe8-c9b259dc8a4f,2021-01-10 14:02:39,183729
1411,9ebb6d04-d3d0-4921-bc44-ced949dc259f,2021-01-31 02:24:00,320026
1412,d863729f-baba-4588-9915-48250e2a5c73,2021-01-23 03:26:20,78972
1413,89bdb919-aa50-4c07-9511-cbe7ef5e387b,2021-01-02 21:02:17,191128
1414,88bc078e-26d1-44e4-ae0c-cff0c66de52f,2021-01-09 23:03:56,616052
1415,0f305a65-6db1-4144-9dfc-4e216c129ba7,2021-01-09 00:53:34,48185
1416,b16c9158-70f4-4510-83e6-4c8732a83e0d,2021-01-01 12:13:24,336183
1417,0b91a23e-6475-444f-bbce-230276971a6b,2021-01-04 09:03:53,116534
1418,9b4e4d07-8cc4-4665-a22d-bd244d8d4cd5,2021-01-02 01:45:55,302318
1419,78e5b36a-cf6d-46de-9c64-ecc4fa7c7772,2021-01-30 20:51:40,399484
1420,4db13717-4a44-424a-be0b-720f99dcbc42,2021-01-15 03:54:40,303286
1421,a4c9d36f-7b38-4683-8377-6d28a08478a6,2021-01-03 04:33:28,621096
1422,5f9b395d-4e4d-4b35-b281-35d60ee1709e,2021-01-21 07:56:45,76193
1423,f65cb143-925f-4dcd-9b2a-be4e78c6708d,2021-01-31 10:11:16,527061
1424,d863729f-baba-4588-9915-48250e2a5c73,2021-01-15 04:40:18,3195
1425,228f711f-9e1e-4e73-987c-443c08d05ed0,2021-01-22 08:33:25,242270
1426,ae81dde8-c994-466e-8f73-61e41e3faf93,2021-01-13 18:31:01,289302
1427,058113f4-f92b-436a-a056-de6f82ce4ab3,2021-01-24 16:22:59,341068
1428,18c63b60-c2cb-4e5a-a235-051817527bc1,2021-01-07 09:32:25,123672
1429,7ae04a29-9722-462c-b35b-ca2d298e60bd,2021-01-07 10:41:40,409554
1430,7f87a86d-71ee-4f15-8084-9ab9979829ec,2021-01-26 17:11:44,388262
1431,fc18ebbc-9f29-4125-93a4-fe41ff01ab94,2021-01-25 18:30:57,94067
1432,a4c9d36f-7b38-4683-8377-6d28a08478a6,2021-01-18 15:27:01,178389
1433,5f586ac4-f261-4913-8e5b-8dffc8635277,2021-01-09 19:25:56,267563
1434,3dee724e-b520-4c11-b4b7-3f444e06264e,2021-01-21 10:59:49,404523
1435,3a0987dd-3b6f-4897-a153-fab03cb7a3fe,2021-01-03 04:51:05,401668
1436,477acd36-7a3b-47aa-99bd-3d9faf89dafa,2021-01-16 14:20:27,556647
1437,cadc2048-702b-4439-a70a-3137a812a23f,2021-01-30 12:41:22,236119
1438,9a588e79-4088-40ff-b2fe-7cc0d16f3906,2021-01-25 12:39:21,43336
1439,59f76235-9591-4e98-af1c-7fe00b441d53,2021-01-30 05:33:14,361425
1440,dc131199-9c4e-45b4-b9ff-5f4ced0a89b3,2021-01-15 12:58:25,655883
1441,cc89547b-0799-4a4b-a78d-44282bef70cf,2021-01-26 15:25:37,454962
1442,78e5b36a-cf6d-46de-9c64-ecc4fa7c7772,2021-01-14 10:15:01,132838
1443,0ad52264-4125-4c39-b15c-23752bfdfed4,2021-01-21 20:35:54,191445
1444,cadc2048-702b-4439-a70a-3137a812a23f,2021-01-30 04:02:26,680615
1445,cf5c2df6-afa4-4416-9e98-7f38670769c3,2021-01-16 01:42:50,297831
1446,48f6e547-600f-464d-a739-0c0ea8dc185e,2021-01-16 13:54:08,182237
1447,88fd28b6-1ce8-41e3-bd7d-4e9a2f28b702,2021-01-02 23:07:46,340881
1448,4a7ca02e-ecaf-4997-a778-04d2854167e5,2021-01-27 20:55:08,484975
1449,6625da11-adde-4fc8-994d-4e761a17e795,2021-01-09 00:39:15,615985
1450,69f1606b-d97b-4446-aea7-a8bd351ae745,2021-01-17 20:22:30,995940
1451,058113f4-f92b-436a-a056-de6f82ce4ab3,2021-01-06 19:39:04,26887
1452,3e446579-d094-4cb8-826f-f20fe35b53a1,2021-01-17 20:21:00,91250
1453,08661c70-027b-4ecb-9f58-b67f90ae1dd5,2021-01-05 23:52:15,385051
1454,aba205db-47c4-47a9-842c-30a99e6ef205,2021-01-12 18:00:12,171891
1455,a8dd9768-18ca-4f15-80ae-fe472648a411,2021-01-01 08:37:56,282670
1456,3170dfec-55ab-48d9-b5fc-b6a3b5d0ff03,2021-01-12 22:32:18,102085
1457,c375ca9d-6445-46bc-b6cf-15dfa43a15c2,2021-01-10 06:27:49,1385845
1458,af434114-e36d-4c28-8173-2dfe9f7f2409,2021-01-31 20:02:46,279265
1459,5ce58ef1-b651-4cfe-b293-29f43bbd74d2,2021-01-30 04:17:26,73441
1460,7d656a5d-b3b7-4e6c-bcd2-aa2653298225,2021-01-25 20:07:45,226258
1461,3b922d47-1e47-4081-a508-fabd493e8937,2021-01-18 02:25:38,311249
1462,544ff03d-4c19-4a42-98b2-9aafcf83d1dc,2021-01-11 10:16:12,151587
1463,51ab9758-7adc-45b4-8aab-83c9f8afb968,2021-01-20 18:21:00,63219
1464,1702e134-1313-49ad-9331-008c9a23f771,2021-01-19 12:05:49,209259
1465,5ce58ef1-b651-4cfe-b293-29f43bbd74d2,2021-01-09 05:48:52,534098
1466,db6af783-757d-4021-b860-2133fec473ca,2021-01-22 01:58:40,191155
1467,228f711f-9e1e-4e73-987c-443c08d05ed0,2021-01-04 00:40:36,487726
1468,bd3a8be7-f58f-4c1d-b37c-15808c6a30ae,2021-01-11 08:47:43,245649
1469,440127a3-12bf-4b68-88cc-dbfe25730fc9,2021-01-07 13:08:33,282578
1470,b19056ee-4367-4245-a4cf-5131f211c510,2021-01-09 02:04:42,618351
1471,477acd36-7a3b-47aa-99bd-3d9faf89dafa,2021-01-22 23:34:57,122120
1472,2ae0f12e-c1af-4392-a358-97ef29c58948,2021-01-21 23:13:44,176373
1473,af4dbff2-d9b7-425d-921f-2874d425b63a,2021-01-12 22:12:00,2674
1474,dac215e8-a4b4-4742-b534-683fd8ef759c,2021-01-06 22:41:59,466905
1475,5041053d-a39d-40e5-9555-a4e54587b8b2,2021-01-14 20:28:02,726888
1476,ad7b4c85-a788-4507-a65e-ca43b6653124,2021-01-17 16:44:41,139919
1477,695c1db2-80db-42e4-876c-f681ceb0d44c,2021-01-14 21:19:39,331579
1478,89bdb919-aa50-4c07-9511-cbe7ef5e387b,2021-01-24 02:03:20,52820
1479,3a0987dd-3b6f-4897-a153-fab03cb7a3fe,2021-01-02 13:00:53,45787
1480,1eabd2a3-5384-437a-9455-27798b632c69,2021-01-14 15:46:39,110353
1481,de114919-105f-41aa-8415-8d97ccb59392,2021-01-26 18:04:22,204372
1482,dc131199-9c4e-45b4-b9ff-5f4ced0a89b3,2021-01-02 01:10:19,424889
1483,f49de950-e91b-416a-8e04-19edcad23bf4,2021-01-08 16:32:52,438588
1484,382b8feb-f0d0-4b5c-9fd2-36fcd33a2d98,2021-01-20 09:57:41,931142
1485,6625da11-adde-4fc8-994d-4e761a17e795,2021-01-04 14:30:57,423592
1486,3e446579-d094-4cb8-826f-f20fe35b53a1,2021-01-21 16:14:41,646749
1487,603b916c-3fda-4f87-a9df-8e9bf50c65bb,2021-01-28 22:49:49,118920
1488,69f1606b-d97b-4446-aea7-a8bd351ae745,2021-01-31 07:31:26,614186
1489,4db13717-4a44-424a-be0b-720f99dcbc42,2021-01-08 22:03:15,196825
1490,5f9b395d-4e4d-4b35-b281-35d60ee1709e,2021-01-30 19:36:33,343003
1491,af434114-e36d-4c28-8173-2dfe9f7f2409,2021-01-05 10:32:50,233178
1492,aba205db-47c4-47a9-842c-30a99e6ef205,2021-01-08 00:18:06,56933
1493,18ce84f1-bf11-4f84-b127-520d2310d874,2021-01-25 12:23:25,806344
1494,764d0237-055e-4ce6-818f-68200e9af4f8,2021-01-30 09:49:44,100502
1495,1b5ad714-b153-416f-8d49-31c0ca7e0f9d,2021-01-02 23:14:00,692653
1496,c977e631-81c8-45f0-b675-8e50875a1382,2021-01-13 14:56:21,240394
1497,c375ca9d-6445-46bc-b6cf-15dfa43a15c2,2021-01-21 20:44:53,106916
1498,2f7c2a9b-4015-48c7-9d80-77b5616c5c9c,2021-01-14 09:19:24,198529
1499,6c4d5284-1e12-4609-828b-986ea1f0efeb,2021-01-15 03:14:37,330060
1500,bceb22c7-ca5b-413a-a2ec-27904821364b,2021-01-07 06:01:42,508349
1501,d863729f-baba-4588-9915-48250e2a5c73,2021-01-27 07:12:00,49637
1502,7ae04a29-9722-462c-b35b-ca2d298e60bd,2021-01-06 19:19:58,158387
1503,3dee724e-b520-4c11-b4b7-3f444e06264e,2021-01-23 08:03:41,32401
1504,06a736b0-40e6-4cda-a35a-ed8a8ed38950,2021-01-18 03:30:19,421679
1505,ed336bbb-a8c6-4d29-8374-4b37366d6ec5,2021-01-28 14:57:05,262857
1506,440127a3-12bf-4b68-88cc-dbfe25730fc9,2021-01-01 20:56:46,532304
1507,695c1db2-80db-42e4-876c-f681ceb0d44c,2021-01-02 07:14:43,402344
1508,bda66637-2363-4883-9896-a747d50c1375,2021-01-30 10:37:00,85301
1509,18c63b60-c2cb-4e5a-a235-051817527bc1,2021-01-19 05:49:29,702217
1510,8820c065-6c1f-4cd1-9b2d-a21a7aeb4830,2021-01-22 01:00:11,292788
1511,9b4e4d07-8cc4-4665-a22d-bd244d8d4cd5,2021-01-14 09:20:36,131278
1512,cf5c2df6-afa4-4416-9e98-7f38670769c3,2021-01-06 00:44:43,65559
1513,e072d650-3665-460c-bf4b-a36b0c73e176,2021-01-19 23:41:08,319675
1514,8dda3f15-e17d-4aa0-af09-20656a841e7a,2021-01-31 14:41:58,198144
1515,a76ba6e9-2b9b-4fe5-a172-b713fe4e3161,2021-01-30 09:43:58,938980
1516,ff65f904-f5dc-40b4-a37c-73433f7edc59,2021-01-08 00:43:55,523848
1517,18ce84f1-bf11-4f84-b127-520d2310d874,2021-01-25 19:19:37,96034
1518,5a0390df-c940-4c44-a89b-d3d3f330b252,2021-01-26 21:49:04,225987
1519,f8e10f63-f527-421a-a2bf-dc5b59636ee7,2021-01-17 20:01:13,318775
1520,f49de950-e91b-416a-8e04-19edcad23bf4,2021-01-14 04:19:49,95233
1521,88fd28b6-1ce8-41e3-bd7d-4e9a2f28b702,2021-01-01 09:40:40,328848
1522,3170dfec-55ab-48d9-b5fc-b6a3b5d0ff03,2021-01-21 00:40:56,320485
1523,5f586ac4-f261-4913-8e5b-8dffc8635277,2021-01-09 14:28:42,524526
1524,b4c190ab-9e55-47aa-bbe8-c9b259dc8a4f,2021-01-19 00:44:58,275332
1525,5a0390df-c940-4c44-a89b-d3d3f330b252,2021-01-31 22:54:59,120549
1526,624da6bd-c2e1-40a6-ad32-d810f4e072dc,2021-01-22 13:56:11,258414
1527,dc131199-9c4e-45b4-b9ff-5f4ced0a89b3,2021-01-17 03:50:00,123612
1528,fcaa5cd3-3e57-4cbf-85f0-6c1f9b2c5a30,2021-01-10 05:53:23,279307
1529,3b922d47-1e47-4081-a508-fabd493e8937,2021-01-16 08:36:20,533503
1530,e7074ff6-b99f-4dc7-aff0-94c10dfca3c8,2021-01-12 10:51:21,86104
1531,db6af783-757d-4021-b860-2133fec473ca,2021-01-23 03:25:35,209761
1532,36cc9f52-bdb0-4f42-bad4-fae3569a9d35,2021-01-28 17:42:55,593327
