,customer_id,purchase_date,purchase_total
1233,aa81596c-0625-4890-93e1-866276977463,2021-01-01 22:03:29,122298
1234,cacd4e7c-cffb-46b4-9014-675919e6f3c9,2021-01-09 03:00:32,381950
1235,bbf39227-5fda-42ed-b310-d51481f0cc2a,2021-01-21 10:25:06,176007
1236,eb862c42-a344-41d4-bcac-da51f3210d6c,2021-01-11 19:12:26,185789
1237,ea0ec662-5f38-47d9-8d3a-d5315b57ad6e,2021-01-05 08:18:08,391225
1238,d403dfcb-d602-411a-8dc7-9b0f3c1f005c,2021-01-07 14:51:11,346926
1239,195d818f-8ff8-4840-a186-a6d0e4cd8cf4,2021-01-07 06:57:00,264548
1240,434c0310-0fb9-4185-9f15-60665fbd747c,2021-01-31 10:57:59,614471
1241,3b83ec87-006a-49b7-b1f4-87de2318bd62,2021-01-02 20:25:39,170182
1242,adbc5585-dee8-4bf4-be53-eecf22103856,2021-01-26 02:43:55,14673
1243,ab625045-f55c-4352-ba69-04e3cb986d62,2021-01-12 13:54:24,60137
1244,716092cc-cb19-4553-8436-c54867986d97,2021-01-31 17:49:42,353114
1245,434c0310-0fb9-4185-9f15-60665fbd747c,2021-01-25 21:12:23,87912
1246,42415ea8-37f7-4a62-a066-4612361ad4ca,2021-01-28 18:26:00,487184
1247,bbc022b4-7553-405f-be36-f29216474585,2021-01-27 18:00:48,342301
1248,d86e6841-f63e-4412-9646-f65ea80f4475,2021-01-14 22:08:01,249575
1249,787238d0-bee0-49c3-b77b-6fba2dcee998,2021-01-08 23:23:37,228985
1250,c442f608-a726-4d74-9b9a-4b5676883afb,2021-01-30 03:59:20,787248
1251,adbc5585-dee8-4bf4-be53-eecf22103856,2021-01-06 07:46:13,209532
1252,111d4941-fea6-4095-b7c0-ab3b252f2e52,2021-01-16 02:07:38,364928
1253,aea41cc0-7e36-4c6a-a701-e775be574b9d,2021-01-12 14:04:36,316075
1254,787238d0-bee0-49c3-b77b-6fba2dcee998,2021-01-12 06:23:27,436537
1255,e7bb82f1-6a49-4220-be2d-dd6bace6c844,2021-01-03 09:02:36,79218
1256,4e95f2ab-778e-42aa-b2e5-b5246c4c797c,2021-01-31 08:57:17,290433
1257,adbc5585-dee8-4bf4-be53-eecf22103856,2021-01-19 11:16:19,1188053
1258,a9dae5aa-510e-44c1-95ad-318f6b1aa537,2021-01-02 00:28:53,46556
1259,5b0fba63-09a6-4f97-8674-972dcee3a9c1,2021-01-30 09:54:24,196903
1260,cb0c8faf-682b-4bdc-acf7-9f480cd36b10,2021-01-05 18:32:39,192178
1261,ab4240c7-f70a-4657-972b-388a71c6ac1b,2021-01-20 17:00:14,104924
1262,f2c1b606-f9ac-4530-9f92-bf91e06a07e1,2021-01-12 18:08:44,46985
1263,40727028-4050-46cd-b639-3e3f8795396f,2021-01-21 16:01:55,141970
1264,3401d0d7-ace6-4ba9-8197-5f87bc38ba5b,2021-01-20 19:56:41,174525
1265,497de7c5-a482-4e2d-ae8c-ed1fb38bc13a,2021-01-21 11:25:37,411811
1266,8878ba48-51e4-4248-81a1-b0c02afde9d4,2021-01-15 01:38:44,723603
1267,01753d5d-df1c-43fa-bb35-1e413e9f1413,2021-01-02 15:39:13,805642
1268,638e84fd-d69f-4e7a-bd9a-bbc62fae2de4,2021-01-10 10:46:02,195330
1269,eb862c42-a344-41d4-bcac-da51f3210d6c,2021-01-24 18:29:55,118229
1270,ab625045-f55c-4352-ba69-04e3cb986d62,2021-01-13 02:29:57,283141
1271,ff4c863a-e386-414c-9d74-9ed81299bd38,2021-01-24 11:11:32,196778
1272,7224e3cf-ac4a-4683-b1b9-19fb72cc3a43,2021-01-16 03:11:48,133488
1273,1f311ee9-0209-492b-936d-76f02475458c,2021-01-26 09:42:12,152022
1274,dafbb73a-daf9-4db2-8a35-d8bde3394b8c,2021-01-27 08:52:54,211999
1275,a38c9664-21ee-4de1-b804-c3a5d8181b5f,2021-01-03 14:59:37,58675
1276,0bdd0471-8e69-4238-843d-c79f1352daff,2021-01-09 17:11:31,70219
1277,c7693837-ddce-41ea-ba90-2dce19a52033,2021-01-31 17:23:41,72246
1278,90a38fca-2cd4-4a13-9324-0e7518178f0e,2021-01-12 00:53:04,542914
1279,e877c213-54e1-4f69-8ac7-9f4544f3319e,2021-01-29 04:46:54,24947
1280,66c0f590-d0ba-41b9-9f37-48aceb226523,2021-01-23 01:54:09,74580
1281,24b305bf-f06a-4f58-9d8b-4dfe7181260f,2021-01-25 00:41:40,245220
1282,89b3db13-a3a8-4f93-949e-ac9ff2e9f7c9,2021-01-23 14:24:45,96029
1283,5d360f2c-e03d-442b-8246-7417cd145fc6,2021-01-05 03:59:59,250812
1284,bbc022b4-7553-405f-be36-f29216474585,2021-01-17 22:54:15,144224
1285,b936ef08-a60f-4346-bf95-4b6debc119df,2021-01-17 08:18:25,251028
1286,2da33908-a866-4005-afe5-ce70a4d91b17,2021-01-25 12:57:45,293465
1287,73f8447f-111d-4dbd-8976-bf3c53435e68,2021-01-21 20:53:33,182509
1288,ab4240c7-f70a-4657-972b-388a71c6ac1b,2021-01-19 11:32:55,53385
1289,ff367359-ca39-4ffe-83e6-0ba76919b5cf,2021-01-15 01:29:07,242105
1290,27660973-6cd8-4617-8934-4178f9e3b7c8,2021-01-19 22:32:05,386441
1291,24b305bf-f06a-4f58-9d8b-4dfe7181260f,2021-01-19 17:47:09,240794
1292,3401d0d7-ace6-4ba9-8197-5f87bc38ba5b,2021-01-11 03:28:21,499565
1293,cface3d7-a295-4168-a468-909322781e71,2021-01-16 22:01:13,392182
1294,b1977521-3ceb-4634-91bd-f098c1624d43,2021-01-23 15:39:40,233372
1295,5d6eefb0-9de9-49d1-ba58-0e31ccd4d70d,2021-01-14 06:05:00,195211
1296,dafbb73a-daf9-4db2-8a35-d8bde3394b8c,2021-01-28 06:41:57,232386
1297,cd92d626-288e-4fed-b558-da038aac4304,2021-01-23 08:05:03,161007
1298,eb862c42-a344-41d4-bcac-da51f3210d6c,2021-01-09 02:11:16,668065
1299,d9481222-5e8e-4a63-a8a6-654b2e3f3e2b,2021-01-19 17:13:00,371219
1300,bbf39227-5fda-42ed-b310-d51481f0cc2a,2021-01-10 23:51:01,190667
1301,40e3897c-05d1-4063-8bac-ddda55195723,2021-01-20 17:07:12,198480
1302,ef6bb395-8980-4ac9-9237-d0177f138cf7,2021-01-25 13:34:34,97172
1303,fb55456a-3a69-4240-b4fe-5216407e945b,2021-01-22 18:15:05,4246
1304,620cb5ef-c939-4842-bd9f-9d8218ab11fe,2021-01-15 16:09:22,40866
1305,5bbdfff5-3db0-46d2-a3ca-ccac28c24267,2021-01-20 10:38:54,57825
1306,9332f510-bd4b-4daf-8f93-c4537badcbc8,2021-01-21 23:12:48,122558
1307,e1481bc2-a46a-41e7-a5bb-aaf0106dc035,2021-01-02 14:34:15,1159019
1308,efa12062-007e-4761-8a1e-4ee6636659d8,2021-01-22 10:35:32,207779
1309,294f55f4-d3f6-4d8f-b219-3ae7630e905c,2021-01-08 04:13:48,1062955
1310,92b09225-0593-4e02-be5e-65947485f3c3,2021-01-19 15:41:44,477092
1311,4283b107-3386-4b80-a87a-d8ad931f8f1d,2021-01-02 06:50:55,227310
1312,5dfbfe05-e70a-48e4-9ad8-6910b57daf51,2021-01-27 20:28:46,961257
1313,e0e11289-9492-4b69-987d-30aab1fb99f7,2021-01-24 16:20:19,54627
1314,075355d8-2b9b-46f5-a59e-260855ba3940,2021-01-22 06:06:19,443572
1315,8a26da4d-afdf-4fab-8d3c-746a05f95727,2021-01-24 19:16:11,135223
1316,213bd8a1-cf10-46f4-a3f6-fbc26baab5d8,2021-01-27 07:05:01,93014
1317,927386d2-2c96-4487-bc56-07a00f1a0c25,2021-01-05 23:52:03,41589
1318,bbf39227-5fda-42ed-b310-d51481f0cc2a,2021-01-24 02:21:58,395356
1319,78769b3a-e784-4c90-9593-b54feb0013cb,2021-01-29 04:42:53,230799
1320,89b3db13-a3a8-4f93-949e-ac9ff2e9f7c9,2021-01-10 02:36:43,9721
1321,100dbf93-3bdf-4559-a06f-999f0718d4e3,2021-01-16 12:17:17,592738
1322,cd92d626-288e-4fed-b558-da038aac4304,2021-01-06 15:35:10,127833
1323,7139586d-f502-484d-96a5-5e38db679b7b,2021-01-21 06:54:56,410591
1324,fcbdbce9-8a77-4ec9-a5d2-2e04ea40c4a7,2021-01-01 04:33:11,241955
1325,42064692-5181-4011-84e5-1409725cb448,2021-01-10 16:43:03,321442
1326,6aaf03a7-7d64-4b40-94fa-5006b29ea0c5,2021-01-02 11:16:00,136599
1327,ecd9353b-99b8-4a67-9401-95b7a2b16d57,2021-01-22 20:18:52,11294
1328,8878ba48-51e4-4248-81a1-b0c02afde9d4,2021-01-30 11:11:38,155952
1329,d3f50ad5-dd45-4c7b-ae48-a8a67f37567b,2021-01-17 12:01:34,115729
1330,5dfbfe05-e70a-48e4-9ad8-6910b57daf51,2021-01-26 03:59:56,121016
1331,821c9b25-7b2b-4af5-a039-38a680482dd3,2021-01-21 21:18:16,172721
1332,fcbdbce9-8a77-4ec9-a5d2-2e04ea40c4a7,2021-01-22 22:00:03,246350
1333,d863511c-6a36-4a81-a3d0-a4f59ef128d1,2021-01-03 11:10:48,249158
1334,194fe0d0-357b-40d9-9140-068be5177385,2021-01-01 20:38:21,763199
1335,294f55f4-d3f6-4d8f-b219-3ae7630e905c,2021-01-21 11:21:11,604760
1336,4fef7ca0-a99c-41d2-99ca-fd815b1b7e51,2021-01-28 00:37:40,921427
1337,24a70a8f-7d0a-4d7b-9743-5e3065082b3e,2021-01-15 21:02:24,88836
1338,f2c1b606-f9ac-4530-9f92-bf91e06a07e1,2021-01-05 02:21:02,437297
1339,ea0ec662-5f38-47d9-8d3a-d5315b57ad6e,2021-01-20 10:06:33,102925
1340,3610c79c-fab0-4131-84d2-27efc8f640c9,2021-01-28 18:17:01,461450
1341,42415ea8-37f7-4a62-a066-4612361ad4ca,2021-01-14 10:59:31,632406
1342,6a0463a9-a11b-4de8-aaba-5fe4a824115a,2021-01-15 07:24:23,222834
1343,5c52ba68-ebc4-46a9-af8e-149f14f27508,2021-01-23 11:48:02,232070
1344,efa12062-007e-4761-8a1e-4ee6636659d8,2021-01-22 17:12:54,169610
1345,a38c9664-21ee-4de1-b804-c3a5d8181b5f,2021-01-09 18:22:57,247935
1346,c081ce17-bdbc-45a4-b5fd-26c478a70731,2021-01-02 14:54:41,486015
1347,ff2f79c6-624a-4d2f-a08c-c883df0de429,2021-01-26 02:38:39,19787
1348,b07dd8d6-c4d7-4f83-a124-c0ab3520ae56,2021-01-19 22:19:45,57619
1349,adbc5585-dee8-4bf4-be53-eecf22103856,2021-01-29 05:02:46,322442
1350,bf8a07a9-4de1-4cb0-ba1d-648edf7342a2,2021-01-01 23:43:49,69002
1351,be621cd0-120d-46f8-bf65-76cb78397f2f,2021-01-17 01:06:58,36909
1352,c7693837-ddce-41ea-ba90-2dce19a52033,2021-01-24 22:23:36,365138
1353,d403dfcb-d602-411a-8dc7-9b0f3c1f005c,2021-01-18 19:37:38,93430
1354,2da33908-a866-4005-afe5-ce70a4d91b17,2021-01-16 21:19:57,624540
1355,01520568-cf96-45f0-917c-a522599ff7f0,2021-01-20 18:33:45,58726
1356,194fe0d0-357b-40d9-9140-068be5177385,2021-01-14 02:31:32,122548
1357,3773a79f-71f3-49ed-a5b7-aaf8c40f2a29,2021-01-29 05:01:35,77931
1358,90a38fca-2cd4-4a13-9324-0e7518178f0e,2021-01-11 12:54:27,575190
1359,7139586d-f502-484d-96a5-5e38db679b7b,2021-01-20 16:53:36,15192
1360,50f451af-16b3-4246-8803-c149a0542dd1,2021-01-30 22:02:00,99996
1361,ab625045-f55c-4352-ba69-04e3cb986d62,2021-01-08 03:39:34,260250
1362,3cb402dd-fc7c-47a9-9b53-453914ceb12e,2021-01-14 22:22:59,214105
1363,a0bd7c56-2d47-4544-84c1-6af0d085616f,2021-01-27 00:28:10,269215
1364,194fe0d0-357b-40d9-9140-068be5177385,2021-01-09 00:36:44,346639
1365,3610c79c-fab0-4131-84d2-27efc8f640c9,2021-01-31 07:41:55,158424
1366,ffaaf529-2de4-4d46-98e1-3ce539be553f,2021-01-09 03:21:53,98082
1367,ef6bb395-8980-4ac9-9237-d0177f138cf7,2021-01-01 17:22:50,325544
1368,5e978928-0958-45ee-9e3f-a16ac3bcca5d,2021-01-18 12:01:34,289639
1369,c0f338b4-4647-4dec-a9eb-7d42c13b3d1f,2021-01-12 21:40:46,226180
1370,60cc4da2-97e2-4370-aff9-5352b171b418,2021-01-06 07:14:32,42627
1371,3610c79c-fab0-4131-84d2-27efc8f640c9,2021-01-28 04:12:34,208500
1372,5df6dcc3-621f-4173-b9e4-43766a9904bc,2021-01-24 12:27:22,480338
1373,620cb5ef-c939-4842-bd9f-9d8218ab11fe,2021-01-07 10:04:22,130017
1374,90a38fca-2cd4-4a13-9324-0e7518178f0e,2021-01-26 09:33:46,31179
1375,5a43a355-0987-4afa-aa41-e056f6eaf265,2021-01-13 16:37:34,176309
1376,73f8447f-111d-4dbd-8976-bf3c53435e68,2021-01-26 08:09:37,673532
1377,4283b107-3386-4b80-a87a-d8ad931f8f1d,2021-01-13 16:36:54,149495
1378,ffaaf529-2de4-4d46-98e1-3ce539be553f,2021-01-14 17:35:26,236138
1379,d02f6d1b-1ddb-4f1b-9115-c08902e813de,2021-01-04 09:16:55,311884
1380,bbc022b4-7553-405f-be36-f29216474585,2021-01-30 22:15:00,279618
1381,15c08839-75f9-48dc-aae8-8bca43826f22,2021-01-11 14:27:56,508171
1382,455251ec-599f-4b8e-90e0-eeddcf6c260a,2021-01-13 05:39:03,510421
1383,978d2abf-723a-4caa-a6fc-8ebdc61e2686,2021-01-23 04:09:41,675987
1384,baf2240a-70ea-400c-ba31-931770040ec2,2021-01-11 01:58:02,166734
1385,bf8a07a9-4de1-4cb0-ba1d-648edf7342a2,2021-01-27 08:44:12,83335
1386,5a07227b-51d3-4a88-8c91-a08d5151c85f,2021-01-10 16:25:12,759842
1387,bf8a07a9-4de1-4cb0-ba1d-648edf7342a2,2021-01-08 15:10:47,71561
1388,a5930f21-537e-4f51-bd5e-4b98a6331e99,2021-01-29 06:25:40,209943
1389,d9481222-5e8e-4a63-a8a6-654b2e3f3e2b,2021-01-16 16:33:40,203889
1390,ef6bb395-8980-4ac9-9237-d0177f138cf7,2021-01-10 22:55:42,44719
1391,aea41cc0-7e36-4c6a-a701-e775be574b9d,2021-01-18 05:14:00,124554
1392,1a99dca6-0c18-49c1-a8c4-72fa460c5bf1,2021-01-27 08:06:36,499171
1393,c187f419-41ec-4790-998e-ac1fe3591b18,2021-01-21 15:14:41,317005
1394,4ca79a43-7952-45c1-aa0b-4a5950bcbb49,2021-01-11 07:06:08,513367
1395,d5bbc9c5-5e78-4548-ab22-c294477081f4,2021-01-22 00:27:01,131500
1396,89b3db13-a3a8-4f93-949e-ac9ff2e9f7c9,2021-01-29 09:55:25,202052
1397,ac089d09-cf52-46ad-b666-e88f7b2e9dcf,2021-01-06 14:15:57,161914
1398,92b09225-0593-4e02-be5e-65947485f3c3,2021-01-03 12:12:41,657875
1399,dafbb73a-daf9-4db2-8a35-d8bde3394b8c,2021-01-22 15:09:11,155981
1400,194fe0d0-357b-40d9-9140-068be5177385,2021-01-10 14:59:51,881723
1401,014fb551-547e-4c9e-ae37-6c029decb88f,2021-01-04 18:19:00,30424
1402,fd62127d-c041-4cce-8e14-c4bd37166f5f,2021-01-22 16:14:27,341541
1403,24b305bf-f06a-4f58-9d8b-4dfe7181260f,2021-01-05 08:49:02,199737
1404,61ab9224-eb7c-45ae-a884-58c42f8150e5,2021-01-07 10:25:24,251263
1405,7139586d-f502-484d-96a5-5e38db679b7b,2021-01-03 15:19:36,529054
1406,dd4cc84a-fbfc-4080-845b-5c456f4e6eaa,2021-01-30 13:10:56,475490
1407,e877c213-54e1-4f69-8ac7-9f4544f3319e,2021-01-22 06:33:04,176744
1408,ff367359-ca39-4ffe-83e6-0ba76919b5cf,2021-01-14 04:00:00,206149
1409,89b3db13-a3a8-4f93-949e-ac9ff2e9f7c9,2021-01-03 12:57:56,180329
1410,a0bd7c56-2d47-4544-84c1-6af0d085616f,2021-01-31 04:17:35,904001
1411,4283b107-3386-4b80-a87a-d8ad931f8f1d,2021-01-23 03:00:03,74443
1412,c6b004dc-ea69-4652-8df6-0b40ff4e7df1,2021-01-31 00:30:31,65333
1413,d5bbc9c5-5e78-4548-ab22-c294477081f4,2021-01-26 00:45:09,15177
1414,d86e6841-f63e-4412-9646-f65ea80f4475,2021-01-02 00:02:19,59665
1415,869f5df0-e4a2-4400-b6fb-fe4749c13050,2021-01-12 01:08:51,555708
1416,aea41cc0-7e36-4c6a-a701-e775be574b9d,2021-01-09 13:12:21,188444
1417,455251ec-599f-4b8e-90e0-eeddcf6c260a,2021-01-07 16:21:49,416452
1418,f2c1b606-f9ac-4530-9f92-bf91e06a07e1,2021-01-15 07:58:35,415556
1419,e1481bc2-a46a-41e7-a5bb-aaf0106dc035,2021-01-24 08:47:57,240672
1420,a0bd7c56-2d47-4544-84c1-6af0d085616f,2021-01-16 05:36:42,299007
1421,73f8447f-111d-4dbd-8976-bf3c53435e68,2021-01-07 09:34:12,457881
1422,8ec2976f-9fdc-44c0-baba-7b89e7a88c8d,2021-01-07 00:20:40,807240
1423,3cb402dd-fc7c-47a9-9b53-453914ceb12e,2021-01-26 02:35:39,368473
1424,40e3897c-05d1-4063-8bac-ddda55195723,2021-01-02 23:37:13,107345
1425,fd62127d-c041-4cce-8e14-c4bd37166f5f,2021-01-23 01:10:41,744701
1426,497de7c5-a482-4e2d-ae8c-ed1fb38bc13a,2021-01-01 01:38:29,441391
1427,0d962f5c-a015-4ee9-bc09-c8641928e23d,2021-01-02 18:13:06,142397
1428,b936ef08-a60f-4346-bf95-4b6debc119df,2021-01-02 16:51:24,107344
1429,86257bd7-5fd7-4dcf-a77f-0fc99d610960,2021-01-29 18:00:52,4515
1430,8ec2976f-9fdc-44c0-baba-7b89e7a88c8d,2021-01-28 12:32:34,44687
1431,3b83ec87-006a-49b7-b1f4-87de2318bd62,2021-01-24 07:21:27,316203
1432,50f451af-16b3-4246-8803-c149a0542dd1,2021-01-01 06:36:44,104249
1433,df49fd99-4d17-48a4-aa79-7b03a5fe4f22,2021-01-23 06:05:23,618445
1434,a5930f21-537e-4f51-bd5e-4b98a6331e99,2021-01-17 00:24:30,54327
1435,01753d5d-df1c-43fa-bb35-1e413e9f1413,2021-01-15 03:55:55,439275
1436,bbf39227-5fda-42ed-b310-d51481f0cc2a,2021-01-17 15:50:12,90392
1437,111d4941-fea6-4095-b7c0-ab3b252f2e52,2021-01-15 18:58:35,222742
1438,bbf39227-5fda-42ed-b310-d51481f0cc2a,2021-01-30 21:51:31,792794
1439,efa12062-007e-4761-8a1e-4ee6636659d8,2021-01-01 16:13:04,123835
1440,adbc5585-dee8-4bf4-be53-eecf22103856,2021-01-04 02:05:33,30847
1441,497de7c5-a482-4e2d-ae8c-ed1fb38bc13a,2021-01-04 05:42:30,116221
1442,a38c9664-21ee-4de1-b804-c3a5d8181b5f,2021-01-15 23:06:35,533548
1443,e7bb82f1-6a49-4220-be2d-dd6bace6c844,2021-01-01 01:03:55,102631
1444,4283b107-3386-4b80-a87a-d8ad931f8f1d,2021-01-02 04:57:07,183237
1445,b8f841ec-50d4-4141-b61d-06c5784e1ea9,2021-01-09 17:54:36,631462
1446,cface3d7-a295-4168-a468-909322781e71,2021-01-15 20:36:03,284178
1447,b1977521-3ceb-4634-91bd-f098c1624d43,2021-01-13 21:17:41,302475
1448,620cb5ef-c939-4842-bd9f-9d8218ab11fe,2021-01-16 12:18:09,823705
1449,484a408e-24ab-40a2-8dfe-9a17623ed913,2021-01-20 09:42:03,305329
1450,7d901baa-2ead-48bd-9010-9ad8a96ea32d,2021-01-17 03:51:16,195545
1451,ffaf034b-1a12-4acc-b2ed-7b53e845c427,2021-01-14 16:53:27,211060
1452,83d434da-14f9-422b-93fc-424d70613dde,2021-01-06 14:13:11,246401
1453,356bbda1-0310-4689-99b6-983ea4157300,2021-01-08 11:59:09,216079
1454,cface3d7-a295-4168-a468-909322781e71,2021-01-12 03:39:33,52721
1455,ab625045-f55c-4352-ba69-04e3cb986d62,2021-01-07 05:45:20,122785
1456,b5a79cc8-fb5b-47fd-8dc6-f12c2aa5c1eb,2021-01-30 04:16:22,538992
1457,100dbf93-3bdf-4559-a06f-999f0718d4e3,2021-01-28 03:58:41,75173
1458,aea41cc0-7e36-4c6a-a701-e775be574b9d,2021-01-07 00:44:55,814563
1459,df49fd99-4d17-48a4-aa79-7b03a5fe4f22,2021-01-28 12:45:51,374154
1460,4fef7ca0-a99c-41d2-99ca-fd815b1b7e51,2021-01-30 00:48:05,7060
1461,ac089d09-cf52-46ad-b666-e88f7b2e9dcf,2021-01-18 14:30:43,164934
1462,4ca79a43-7952-45c1-aa0b-4a5950bcbb49,2021-01-11 00:02:40,446421
1463,c1c7002f-8416-4a75-a31d-c1b83a29736b,2021-01-22 20:02:08,94795
1464,3401d0d7-ace6-4ba9-8197-5f87bc38ba5b,2021-01-23 17:19:05,102998
1465,4007d3a0-045b-499d-a934-367e131be1ac,2021-01-09 07:40:35,393394
1466,40e3897c-05d1-4063-8bac-ddda55195723,2021-01-24 00:28:24,510297
1467,a5930f21-537e-4f51-bd5e-4b98a6331e99,2021-01-06 08:20:14,131999
1468,a9dae5aa-510e-44c1-95ad-318f6b1aa537,2021-01-22 16:50:35,21554
1469,5d360f2c-e03d-442b-8246-7417cd145fc6,2021-01-26 22:12:16,30862
1470,cb0c8faf-682b-4bdc-acf7-9f480cd36b10,2021-01-18 01:12:31,586592
1471,e877c213-54e1-4f69-8ac7-9f4544f3319e,2021-01-31 14:07:03,70587
1472,5c52ba68-ebc4-46a9-af8e-149f14f27508,2021-01-24 07:45:30,202629
1473,45b3b33f-529c-4d57-89a8-ca031d4df930,2021-01-11 10:55:09,337025
1474,1f311ee9-0209-492b-936d-76f02475458c,2021-01-29 13:40:36,411752
1475,434c0310-0fb9-4185-9f15-60665fbd747c,2021-01-24 08:24:37,321122
1476,aa81596c-0625-4890-93e1-866276977463,2021-01-02 14:41:49,32359
1477,86257bd7-5fd7-4dcf-a77f-0fc99d610960,2021-01-07 17:28:03,172174
1478,d02f6d1b-1ddb-4f1b-9115-c08902e813de,2021-01-07 23:29:18,36885
1479,f2c1b606-f9ac-4530-9f92-bf91e06a07e1,2021-01-17 06:43:15,688703
1480,90a38fca-2cd4-4a13-9324-0e7518178f0e,2021-01-07 09:01:09,14097
1481,5c52ba68-ebc4-46a9-af8e-149f14f27508,2021-01-31 02:53:40,683427
1482,ff4c863a-e386-414c-9d74-9ed81299bd38,2021-01-25 01:45:49,439521
1483,455251ec-599f-4b8e-90e0-eeddcf6c260a,2021-01-31 05:23:57,277465
1484,d3f50ad5-dd45-4c7b-ae48-a8a67f37567b,2021-01-14 07:49:13,191367
1485,b0506a65-a312-456f-bca6-859dfe9e4205,2021-01-23 21:45:31,118777
1486,1a99dca6-0c18-49c1-a8c4-72fa460c5bf1,2021-01-29 00:40:25,336790
1487,3773a79f-71f3-49ed-a5b7-aaf8c40f2a29,2021-01-28 05:09:32,64317
1488,efa12062-007e-4761-8a1e-4ee6636659d8,2021-01-26 21:00:15,243994
1489,df528ec0-b681-45ff-af4f-ec2eaac06ec9,2021-01-10 16:01:18,709181
1490,1a99dca6-0c18-49c1-a8c4-72fa460c5bf1,2021-01-28 09:07:42,160593
1491,978d2abf-723a-4caa-a6fc-8ebdc61e2686,2021-01-05 10:30:54,426108
1492,d403dfcb-d602-411a-8dc7-9b0f3c1f005c,2021-01-23 12:27:37,245462
1493,fc46d545-ba01-416f-9320-dae4367e3d26,2021-01-22 20:42:40,330453
1494,2b7f8586-72e4-44a7-aebd-a1615e24a8cd,2021-01-02 13:53:59,303395
1495,7224e3cf-ac4a-4683-b1b9-19fb72cc3a43,2021-01-12 13:39:25,168169
1496,a38c9664-21ee-4de1-b804-c3a5d8181b5f,2021-01-21 19:41:35,165647
1497,ac089d09-cf52-46ad-b666-e88f7b2e9dcf,2021-01-18 03:07:42,482236
1498,213bd8a1-cf10-46f4-a3f6-fbc26baab5d8,2021-01-17 09:27:12,259725
1499,3401d0d7-ace6-4ba9-8197-5f87bc38ba5b,2021-01-23 15:40:58,42842
1500,5bbdfff5-3db0-46d2-a3ca-ccac28c24267,2021-01-24 18:46:50,44202
1501,b1977521-3ceb-4634-91bd-f098c1624d43,2021-01-06 02:21:30,319925
1502,405cbf43-b553-4090-9361-e84a82be8d2d,2021-01-11 21:04:14,527476
1503,73f8447f-111d-4dbd-8976-bf3c53435e68,2021-01-14 10:15:24,143499
1504,ff4c863a-e386-414c-9d74-9ed81299bd38,2021-01-12 02:01:40,75630
1505,4a9aa6f1-7b4e-4444-8abd-ccea66913237,2021-01-19 21:57:28,194894
1506,a0bd7c56-2d47-4544-84c1-6af0d085616f,2021-01-14 04:44:12,105278
1507,fcd99ebf-993b-4151-9697-d64abdc877f0,2021-01-06 17:05:40,413196
1508,075355d8-2b9b-46f5-a59e-260855ba3940,2021-01-30 04:06:45,74863
1509,78769b3a-e784-4c90-9593-b54feb0013cb,2021-01-25 21:11:19,112891
1510,ff367359-ca39-4ffe-83e6-0ba76919b5cf,2021-01-13 13:40:48,393530
1511,294f55f4-d3f6-4d8f-b219-3ae7630e905c,2021-01-30 22:56:33,276455
1512,fd62127d-c041-4cce-8e14-c4bd37166f5f,2021-01-19 07:58:41,46627
1513,5010831e-f6d8-40a4-94f0-d003f6243c7a,2021-01-07 07:06:06,633651
1514,e1481bc2-a46a-41e7-a5bb-aaf0106dc035,2021-01-18 15:31:34,29101
1515,356bbda1-0310-4689-99b6-983ea4157300,2021-01-03 05:24:02,126490
1516,c7693837-ddce-41ea-ba90-2dce19a52033,2021-01-20 02:05:54,70989
1517,c0f338b4-4647-4dec-a9eb-7d42c13b3d1f,2021-01-30 09:53:06,1040626
1518,2d378938-b64c-4259-9481-67bbc68381da,2021-01-10 08:40:54,100794
1519,3610c79c-fab0-4131-84d2-27efc8f640c9,2021-01-20 13:21:09,328028
1520,eb862c42-a344-41d4-bcac-da51f3210d6c,2021-01-14 16:59:19,325638
1521,2b7f8586-72e4-44a7-aebd-a1615e24a8cd,2021-01-31 02:24:04,322355
1522,b936ef08-a60f-4346-bf95-4b6debc119df,2021-01-28 11:21:14,237094
1523,4b9cb668-18d3-4f9f-a050-474f13b67298,2021-01-26 04:06:04,188082
1524,b1977521-3ceb-4634-91bd-f098c1624d43,2021-01-09 00:33:00,150066
1525,57cd9fbd-50a5-414b-b219-93ae0065a31c,2021-01-18 16:48:39,32813
1526,304c4af2-7bbb-4ee7-9b18-158a4d17f6f4,2021-01-04 14:42:42,181976
1527,d5bbc9c5-5e78-4548-ab22-c294477081f4,2021-01-24 08:30:46,200139
1528,70db9751-8846-4001-a672-40f001c87cf6,2021-01-23 15:09:14,207916
1529,b1977521-3ceb-4634-91bd-f098c1624d43,2021-01-22 17:12:47,211821
1530,4007d3a0-045b-499d-a934-367e131be1ac,2021-01-15 08:19:51,337548
1531,100dbf93-3bdf-4559-a06f-999f0718d4e3,2021-01-04 10:54:44,189430
1532,fda586d6-1d59-4ab4-895a-572b4882eca8,2021-01-30 11:45:27,172437
1533,2b7f8586-72e4-44a7-aebd-a1615e24a8cd,2021-01-18 01:01:20,121468
1534,89b3db13-a3a8-4f93-949e-ac9ff2e9f7c9,2021-01-12 15:48:03,108807
1535,86257bd7-5fd7-4dcf-a77f-0fc99d610960,2021-01-01 00:22:49,501808
1536,7aeaf8ec-c899-48f6-99a1-1f7cc3850fb1,2021-01-11 04:21:34,327931
