,customer_id,purchase_date,purchase_total
1231,8c30833b-9731-4f69-bbba-8bfbfb739cae,2021-01-12 20:46:04,253142
1232,f46d0c8c-037a-49b4-ac73-b1d4aec4fcc2,2021-01-15 12:26:45,169965
1233,e8b8ae05-f86e-4f5b-baff-d83a01287f71,2021-01-20 15:46:03,373576
1234,3165df37-75e0-4894-b380-752e77547576,2021-01-19 14:30:50,261248
1235,8c30833b-9731-4f69-bbba-8bfbfb739cae,2021-01-07 08:53:07,73732
1236,47cfee2b-9d57-4fce-8677-2f3ec4d1ec72,2021-01-26 12:45:24,174104
1237,338b715c-efa8-4d90-9813-6f1f7145bf3d,2021-01-03 03:03:23,446065
1238,724a3d15-63f6-4192-ac69-8e135879b802,2021-01-24 14:24:42,102042
1239,c88199e5-f327-48eb-bedd-a482e8272549,2021-01-05 00:19:13,284962
1240,801e880d-ccc4-44b7-89b2-e3ad219fbb35,2021-01-26 11:10:48,104720
1241,544266ee-8fb1-4ce1-9eb5-8dd30711a49c,2021-01-03 17:14:47,438040
1242,e406f289-dfc8-47eb-998d-3cb4a152e2a4,2021-01-18 10:36:51,576460
1243,36295fe9-ed27-4a60-b6dc-968683427e22,2021-01-31 17:41:10,466896
1244,f4d59ab3-b5e9-42f6-b25a-b014a0552cc6,2021-01-11 23:15:43,453023
1245,96c606fe-2455-4c4b-afb0-49659b4e15c3,2021-01-24 06:42:16,563754
1246,43f79335-c58f-46a2-bef9-59b1fbbf3c04,2021-01-25 20:20:25,195762
1247,7e81edf6-ca08-4fa2-9cbf-75192d5b8a95,2021-01-02 15:03:23,43387
1248,9ab9c0b7-6048-47ab-9cc8-cbe916a31986,2021-01-04 03:50:31,61136
1249,2d044fd7-cf05-44d1-b2ee-0a8db8dddb7a,2021-01-04 16:54:09,466041
1250,fb671626-14d4-4a4b-9723-ddaa316ba58c,2021-01-31 15:27:47,19448
1251,cbb6e513-6a53-472a-ac1f-ba643dce626b,2021-01-15 18:48:46,494832
1252,5cb4aeae-7459-469b-badf-d2b41615d47e,2021-01-21 15:09:02,147679
1253,66b98bfa-5120-4d14-80ac-cea0637adb82,2021-01-09 07:23:56,369766
1254,460cb527-8a6b-4bf7-b1d0-095eb4ac797f,2021-01-21 09:02:35,59132
1255,20e1e0a4-dc1f-4f3f-97e2-f8043ded31f7,2021-01-19 08:51:19,689915
1256,e44c6749-7276-4472-afc4-d37447b0d81c,2021-01-23 21:11:51,233621
1257,fae6b016-85e7-4667-8793-bcbd4ed0edfc,2021-01-19 14:02:41,548141
1258,eb06888a-8beb-4d09-a804-c4fd04a3c370,2021-01-19 14:03:52,94541
1259,0e4303d8-87d5-4601-9a7e-2b804357dff4,2021-01-29 09:54:48,529867
1260,5caf7012-cfa2-4a2f-ab34-291becfbc7fe,2021-01-08 01:04:22,383177
1261,fd4a4f85-a835-4633-a3c8-75ad1904e8eb,2021-01-24 19:57:23,215667
1262,fb671626-14d4-4a4b-9723-ddaa316ba58c,2021-01-29 12:07:47,461960
1263,e406f289-dfc8-47eb-998d-3cb4a152e2a4,2021-01-31 16:01:47,183782
1264,e01c4e77-3993-4d8f-a3b5-40efdd68ec7f,2021-01-17 23:06:22,502339
1265,0de232fa-c6bf-4e15-b93c-f2b75575dece,2021-01-09 18:41:05,123393
1266,fae6b016-85e7-4667-8793-bcbd4ed0edfc,2021-01-14 22:04:01,255178
1267,fc4ba872-e63f-4068-ac8b-f32e0786fd31,2021-01-04 10:36:13,205447
1268,eb06888a-8beb-4d09-a804-c4fd04a3c370,2021-01-10 10:52:09,53667
1269,6f671829-5092-4c1d-b5db-bbfbead54b08,2021-01-31 00:51:04,383251
1270,65b8f993-3de2-4042-b904-e94b4d7e09bd,2021-01-25 17:15:38,396279
1271,e6c081c9-c857-4634-8dc0-b91db45e864f,2021-01-10 07:39:06,366914
1272,6bd1487b-3bca-4e75-8f6d-c2e720ee5d3a,2021-01-01 10:38:50,693712
1273,f4d59ab3-b5e9-42f6-b25a-b014a0552cc6,2021-01-24 01:20:04,465587
1274,c8f3fcb4-ac5b-491b-8fca-c09463ae089b,2021-01-02 20:50:04,206533
1275,43425b7f-3e05-4e24-900e-0acf08b9205c,2021-01-23 22:09:56,982194
1276,cb3ae98d-e603-4e7c-adfe-5ceb170d0c70,2021-01-27 22:21:19,502510
1277,a7a0e130-d8be-4f7c-ac55-72400e3c74e6,2021-01-06 18:30:21,165559
1278,544266ee-8fb1-4ce1-9eb5-8dd30711a49c,2021-01-19 16:56:19,360122
1279,f0e905d1-0689-41ec-9294-8d275ce0dd21,2021-01-12 17:40:00,356581
1280,af4de493-af42-4e5a-8298-ac5a8dc36fc3,2021-01-18 06:08:04,200326
1281,303a437e-67e7-4587-a1ea-6f5f327c632e,2021-01-22 02:46:49,36367
1282,0e4303d8-87d5-4601-9a7e-2b804357dff4,2021-01-11 18:39:06,487499
1283,53ecf825-1eb8-474e-9d46-0d3e6854f862,2021-01-27 11:02:49,247298
1284,d497fe7b-daf2-437e-a894-f2e81bfec35d,2021-01-30 00:43:33,229881
1285,3b9c12da-3f59-4998-9727-151fb80b393c,2021-01-05 09:19:12,331169
1286,01244462-7b42-4946-9950-9aea2fc2da04,2021-01-29 19:47:39,238970
1287,13320547-644f-477e-be93-cdd2d5572cd7,2021-01-20 06:40:40,186422
1288,5d937b6a-008e-45b2-a822-b129b9fa36a6,2021-01-26 12:26:04,64520
1289,e0cce2fc-c80e-4675-b16b-03689befafd7,2021-01-30 11:46:25,132587
1290,7b5539b9-5ed9-4830-8c6c-8662a76f07ae,2021-01-18 12:56:26,64272
1291,740cc32a-8a44-407a-9b47-cb04efe5f3a5,2021-01-26 03:49:17,265661
1292,4e8bfd62-1c73-4809-8912-e70b2883281e,2021-01-12 05:32:21,106629
1293,2548d4e1-4a79-4555-b053-17ced5c75ee5,2021-01-17 14:26:59,157692
1294,724a3d15-63f6-4192-ac69-8e135879b802,2021-01-06 03:04:32,231440
1295,8c30833b-9731-4f69-bbba-8bfbfb739cae,2021-01-18 23:12:55,666512
1296,96c606fe-2455-4c4b-afb0-49659b4e15c3,2021-01-16 10:42:59,271482
1297,cf8a3435-7600-459e-82c7-627dbc558f67,2021-01-12 15:06:10,126358
1298,0ca56ed1-d91c-4b5e-b371-b1ea3f636bd8,2021-01-27 01:42:26,212898
1299,e84f05b0-aed5-484e-a334-bcc0b4836293,2021-01-22 20:55:58,286013
1300,c51ae6e1-ac27-47ec-8540-f2df64923399,2021-01-28 04:44:24,319479
1301,65b8f993-3de2-4042-b904-e94b4d7e09bd,2021-01-07 20:14:17,228903
1302,36295fe9-ed27-4a60-b6dc-968683427e22,2021-01-11 22:37:33,893299
1303,e406f289-dfc8-47eb-998d-3cb4a152e2a4,2021-01-20 09:56:32,100035
1304,b19c03bd-b979-4d5e-a170-76b6c32418f0,2021-01-13 10:20:27,394118
1305,43425b7f-3e05-4e24-900e-0acf08b9205c,2021-01-16 22:44:09,360539
1306,7b5539b9-5ed9-4830-8c6c-8662a76f07ae,2021-01-23 13:51:56,313466
1307,e01c4e77-3993-4d8f-a3b5-40efdd68ec7f,2021-01-22 07:58:50,35969
1308,a00513db-326d-48e9-8512-73a50c44c774,2021-01-07 11:11:26,176370
1309,b19c03bd-b979-4d5e-a170-76b6c32418f0,2021-01-11 12:57:46,207168
1310,a675c10c-b11a-4fa6-b3f4-2a1f39a5ed6f,2021-01-19 22:27:41,120259
1311,979671e2-01d1-402c-ab4a-49cad8ba03e6,2021-01-02 01:11:47,687850
1312,3165df37-75e0-4894-b380-752e77547576,2021-01-07 06:36:45,325389
1313,ee4bae36-2485-4b8d-8204-c155b4a84840,2021-01-10 03:24:18,363991
1314,fa838f14-eb97-4fee-b39d-4fd0c2300bfe,2021-01-09 02:17:13,202096
1315,a654b1f9-2d76-4ffb-9d8d-7af873ebcbc1,2021-01-05 12:44:47,218745
1316,98cefc58-c979-4775-b6f3-c354e76418e9,2021-01-11 12:33:17,132425
1317,e1df8aae-5e2f-43af-8355-a44a22ac3dc3,2021-01-12 16:38:28,407384
1318,548bcf0c-19b3-4886-ba5e-8bf41d395b06,2021-01-29 23:26:59,47509
1319,918b74f7-bc7a-4cc9-8e39-cb5e68e9617a,2021-01-25 16:48:16,102773
1320,4a729c61-4e35-450f-8e8a-3e56aed5d2c3,2021-01-10 18:20:00,74104
1321,07b1be70-2e48-430c-a6e4-c36deb47caf5,2021-01-28 23:09:03,176387
1322,bfa754ff-8706-41a8-acd9-15c48e49e0c2,2021-01-28 10:23:31,566985
1323,539596e5-1478-44fd-8739-16b28cab8469,2021-01-14 07:22:45,146024
1324,fd4a4f85-a835-4633-a3c8-75ad1904e8eb,2021-01-14 04:00:03,473839
1325,ecc4ea94-7098-45ad-9cc2-8ae88419e4dc,2021-01-11 06:39:33,399428
1326,539596e5-1478-44fd-8739-16b28cab8469,2021-01-08 14:21:07,157610
1327,22bb53cf-4c2c-4bfa-92da-af02ea5b01bb,2021-01-07 01:12:38,153135
1328,eb06888a-8beb-4d09-a804-c4fd04a3c370,2021-01-11 06:31:47,523754
1329,3fae8a70-20ae-405d-bf7f-9b2a5cc74d38,2021-01-21 21:47:23,346568
1330,b19c03bd-b979-4d5e-a170-76b6c32418f0,2021-01-08 01:03:26,331668
1331,2a0cc916-9e3e-4cb7-9bb4-ea8f476c7d87,2021-01-29 10:44:48,250874
1332,bd10488f-88ce-4c79-b931-af778ce8da13,2021-01-28 20:48:35,33331
1333,f024c43c-603e-42b7-b28d-9af219d2ab92,2021-01-26 08:14:27,595887
1334,2bbd073b-b7bc-4bc2-a243-ccae1a15d487,2021-01-13 20:53:02,81955
1335,eaafa2f1-30eb-4d84-bb8f-f4e18d334e32,2021-01-06 13:21:41,276728
1336,c17e6994-e1cf-4250-a440-31cc7fefaad1,2021-01-08 04:51:29,957391
1337,895c1fda-b62c-402b-8e08-77176aa548ea,2021-01-09 03:27:41,30552
1338,0e4303d8-87d5-4601-9a7e-2b804357dff4,2021-01-29 19:26:45,183734
1339,3c5d3bb3-78e9-4773-a28d-e760d1fe7bc9,2021-01-26 03:06:58,248858
1340,bd10488f-88ce-4c79-b931-af778ce8da13,2021-01-16 06:36:04,265155
1341,f0e905d1-0689-41ec-9294-8d275ce0dd21,2021-01-24 16:51:24,506428
1342,86dd9a39-d3c2-4c50-84d1-2bbca4e55333,2021-01-29 08:12:05,459822
1343,6b0483de-4044-4558-84a7-8eb5f426dee9,2021-01-02 08:47:35,94517
1344,c17e6994-e1cf-4250-a440-31cc7fefaad1,2021-01-08 07:38:03,820505
1345,c4b5a4f9-441a-4f27-8e9a-43b4b546b2a8,2021-01-02 20:26:45,147795
1346,0de232fa-c6bf-4e15-b93c-f2b75575dece,2021-01-18 11:26:55,93666
1347,fae6b016-85e7-4667-8793-bcbd4ed0edfc,2021-01-10 04:21:26,94656
1348,1db981be-d2a3-4406-ad48-6858f30378d4,2021-01-02 01:59:45,42500
1349,e8dfe62a-dbcb-4a9a-9a5e-af2b889f5ced,2021-01-16 06:59:36,118559
1350,97e36acf-10ce-4002-94e0-830320e646ff,2021-01-02 17:49:35,381272
1351,338b715c-efa8-4d90-9813-6f1f7145bf3d,2021-01-13 04:42:25,407240
1352,5c28796a-2f1b-43b8-ade8-5e05deafc994,2021-01-21 21:36:32,738309
1353,6b2d0592-46c7-476a-81a0-2364073ea444,2021-01-26 15:04:22,301023
1354,07b1be70-2e48-430c-a6e4-c36deb47caf5,2021-01-12 02:12:45,255376
1355,97e36acf-10ce-4002-94e0-830320e646ff,2021-01-01 22:00:43,171506
1356,eaafa2f1-30eb-4d84-bb8f-f4e18d334e32,2021-01-09 05:09:20,463496
1357,918b74f7-bc7a-4cc9-8e39-cb5e68e9617a,2021-01-05 07:23:40,389839
1358,e33ba4ee-32cc-4a0c-87ab-f34c80a8b2ca,2021-01-12 04:25:28,15380
1359,cf8a3435-7600-459e-82c7-627dbc558f67,2021-01-31 09:21:16,340947
1360,fae6b016-85e7-4667-8793-bcbd4ed0edfc,2021-01-17 11:56:44,142127
1361,15c296fd-920c-41c3-9cb1-33b7a2043674,2021-01-30 01:08:38,134545
1362,01244462-7b42-4946-9950-9aea2fc2da04,2021-01-15 21:00:06,151770
1363,eadff993-a5b1-415b-bb21-30d4c5e81852,2021-01-14 23:43:55,17360
1364,5b83a279-c8ef-41f7-929b-b74ef9f57098,2021-01-16 06:33:03,361810
1365,e0cce2fc-c80e-4675-b16b-03689befafd7,2021-01-27 10:56:54,518074
1366,bd10488f-88ce-4c79-b931-af778ce8da13,2021-01-13 13:00:27,97244
1367,22bb53cf-4c2c-4bfa-92da-af02ea5b01bb,2021-01-18 11:46:34,197832
1368,d962e68a-e4dd-4eb5-a590-9f375ea803f4,2021-01-02 06:19:42,164313
1369,fb671626-14d4-4a4b-9723-ddaa316ba58c,2021-01-16 23:12:35,154300
1370,bfa754ff-8706-41a8-acd9-15c48e49e0c2,2021-01-04 21:38:39,310617
1371,539596e5-1478-44fd-8739-16b28cab8469,2021-01-20 17:31:29,382187
1372,5baf170e-858f-4972-a58e-9a036408f831,2021-01-31 17:43:40,151168
1373,c4b5a4f9-441a-4f27-8e9a-43b4b546b2a8,2021-01-20 17:15:11,716336
1374,d30e1dcc-4538-4065-b43d-e388313fd4b1,2021-01-12 18:56:22,54794
1375,bfa754ff-8706-41a8-acd9-15c48e49e0c2,2021-01-23 08:12:43,66083
1376,3165df37-75e0-4894-b380-752e77547576,2021-01-31 21:12:29,555836
1377,c88199e5-f327-48eb-bedd-a482e8272549,2021-01-13 21:55:40,68247
1378,c6e64978-f1d0-49d9-83c6-6b60fca0507e,2021-01-08 14:37:57,89580
1379,20e1e0a4-dc1f-4f3f-97e2-f8043ded31f7,2021-01-20 19:58:41,132678
1380,7331eae1-501a-4eed-aff5-f5295c4052d3,2021-01-08 04:11:07,675557
1381,12182848-6472-441b-b8ff-d8755b5f64c9,2021-01-18 20:33:15,301832
1382,dec210f1-8aba-4ed2-b433-e3ae5bbe4552,2021-01-10 12:50:20,28359
1383,4a729c61-4e35-450f-8e8a-3e56aed5d2c3,2021-01-20 03:44:21,287582
1384,f224cd58-f54b-464e-bfb9-fa790357b410,2021-01-03 10:13:13,135802
1385,9cb36bf2-9cd9-4ad5-a018-d70b4282fb74,2021-01-20 11:05:44,253455
1386,5dd9be23-559a-4a90-abc0-837f0dadaf98,2021-01-22 14:55:49,60755
1387,e379eb0e-a46b-44d1-935e-0ddb08a39cf5,2021-01-23 08:19:53,241869
1388,e406f289-dfc8-47eb-998d-3cb4a152e2a4,2021-01-07 19:13:28,295449
1389,548bcf0c-19b3-4886-ba5e-8bf41d395b06,2021-01-03 07:06:46,198034
1390,7e81edf6-ca08-4fa2-9cbf-75192d5b8a95,2021-01-31 09:27:13,48922
1391,0ca56ed1-d91c-4b5e-b371-b1ea3f636bd8,2021-01-09 23:14:04,357719
1392,810cdc64-f693-4fa1-a690-5a7978ccdb48,2021-01-09 00:51:41,245263
1393,f024c43c-603e-42b7-b28d-9af219d2ab92,2021-01-05 04:52:47,302372
1394,8d9b540e-c4c2-4ba5-89c7-dbb3a6abcbb9,2021-01-25 09:31:11,1382006
1395,9e364ffa-19f8-4d17-a5f2-68230abd1614,2021-01-11 10:40:10,246071
1396,f1523a92-561d-4167-913b-a6744b950de9,2021-01-11 05:04:45,439024
1397,c6e64978-f1d0-49d9-83c6-6b60fca0507e,2021-01-09 07:43:56,531237
1398,3b6f3278-6b3f-4f9c-8c93-5c9215606468,2021-01-14 09:35:18,440306
1399,e8dfe62a-dbcb-4a9a-9a5e-af2b889f5ced,2021-01-12 17:19:10,462773
1400,e33ba4ee-32cc-4a0c-87ab-f34c80a8b2ca,2021-01-19 10:01:52,633180
1401,7331eae1-501a-4eed-aff5-f5295c4052d3,2021-01-28 03:43:38,211635
1402,c4b5a4f9-441a-4f27-8e9a-43b4b546b2a8,2021-01-14 12:50:45,105413
1403,460cb527-8a6b-4bf7-b1d0-095eb4ac797f,2021-01-23 00:59:17,304265
1404,740cc32a-8a44-407a-9b47-cb04efe5f3a5,2021-01-29 13:01:42,315972
1405,43425b7f-3e05-4e24-900e-0acf08b9205c,2021-01-08 21:14:44,709178
1406,f224cd58-f54b-464e-bfb9-fa790357b410,2021-01-17 07:49:36,67678
1407,c51ae6e1-ac27-47ec-8540-f2df64923399,2021-01-22 00:13:27,82117
1408,e1df8aae-5e2f-43af-8355-a44a22ac3dc3,2021-01-24 03:11:39,58129
1409,979671e2-01d1-402c-ab4a-49cad8ba03e6,2021-01-19 07:58:21,999486
1410,20e1e0a4-dc1f-4f3f-97e2-f8043ded31f7,2021-01-09 09:33:22,614148
1411,2a0cc916-9e3e-4cb7-9bb4-ea8f476c7d87,2021-01-20 10:40:28,70493
1412,e379eb0e-a46b-44d1-935e-0ddb08a39cf5,2021-01-10 12:49:51,457578
1413,e8dfe62a-dbcb-4a9a-9a5e-af2b889f5ced,2021-01-13 07:18:50,443676
1414,8aa2dde5-e48e-40cb-b52d-056801704932,2021-01-20 02:26:49,44523
1415,e994ebde-f5a6-434c-a7af-73b480769f4e,2021-01-25 20:57:42,455102
1416,e9dfeab9-5c7a-4836-8a6d-2de7cd999ea7,2021-01-22 03:10:06,607156
1417,d30e1dcc-4538-4065-b43d-e388313fd4b1,2021-01-17 10:04:09,290415
1418,26054b9a-4a58-44b5-9a8e-93f5121cd4bd,2021-01-10 11:00:57,4091
1419,9e364ffa-19f8-4d17-a5f2-68230abd1614,2021-01-25 08:18:23,280854
1420,0ca56ed1-d91c-4b5e-b371-b1ea3f636bd8,2021-01-16 01:35:36,196293
1421,07b1be70-2e48-430c-a6e4-c36deb47caf5,2021-01-26 13:13:34,131318
1422,bc0a683e-6425-4348-95e3-cc1d15694a9f,2021-01-22 22:46:48,1090271
1423,6b2d0592-46c7-476a-81a0-2364073ea444,2021-01-12 04:33:52,51337
1424,0de232fa-c6bf-4e15-b93c-f2b75575dece,2021-01-16 18:08:04,18965
1425,338b715c-efa8-4d90-9813-6f1f7145bf3d,2021-01-28 16:32:56,178025
1426,47cfee2b-9d57-4fce-8677-2f3ec4d1ec72,2021-01-17 16:40:17,267997
1427,26663551-cfb1-4b6e-8253-5316aa3f97cf,2021-01-05 15:19:02,89348
1428,54cf16d5-3c87-4f03-8345-099c7b87602f,2021-01-22 21:07:16,114171
1429,07b1be70-2e48-430c-a6e4-c36deb47caf5,2021-01-17 13:24:44,230786
1430,f0e905d1-0689-41ec-9294-8d275ce0dd21,2021-01-25 14:53:03,420776
1431,740cc32a-8a44-407a-9b47-cb04efe5f3a5,2021-01-11 16:34:28,80851
1432,2a0cc916-9e3e-4cb7-9bb4-ea8f476c7d87,2021-01-15 19:00:43,481048
1433,6f671829-5092-4c1d-b5db-bbfbead54b08,2021-01-18 22:22:15,121346
1434,cd9c0133-b834-4479-95e5-4fb1dbcaca65,2021-01-26 00:29:19,266002
1435,338b715c-efa8-4d90-9813-6f1f7145bf3d,2021-01-23 06:16:25,363750
1436,05bfe585-5d94-4094-8817-b963396cc379,2021-01-21 03:33:55,777136
1437,e406f289-dfc8-47eb-998d-3cb4a152e2a4,2021-01-25 09:54:54,143273
1438,01244462-7b42-4946-9950-9aea2fc2da04,2021-01-21 14:25:27,16931
1439,f0e905d1-0689-41ec-9294-8d275ce0dd21,2021-01-18 09:53:47,575729
1440,eb06888a-8beb-4d09-a804-c4fd04a3c370,2021-01-03 05:27:58,440287
1441,f46d0c8c-037a-49b4-ac73-b1d4aec4fcc2,2021-01-03 08:15:56,127299
1442,05bfe585-5d94-4094-8817-b963396cc379,2021-01-24 04:37:44,176501
1443,36295fe9-ed27-4a60-b6dc-968683427e22,2021-01-10 05:27:48,77395
1444,544266ee-8fb1-4ce1-9eb5-8dd30711a49c,2021-01-03 01:17:01,818490
1445,d4019a28-9eee-4c6a-b6d9-021bc06b06bb,2021-01-12 08:51:22,84236
1446,c772d5f6-bb89-4f7f-afe9-5852630af469,2021-01-14 13:28:18,260668
1447,c464955d-7f4b-4a63-b3e9-81416b01b985,2021-01-15 12:29:55,107662
1448,dec210f1-8aba-4ed2-b433-e3ae5bbe4552,2021-01-19 12:47:57,220788
1449,5c28796a-2f1b-43b8-ade8-5e05deafc994,2021-01-07 09:39:33,346952
1450,8d9b540e-c4c2-4ba5-89c7-dbb3a6abcbb9,2021-01-22 19:01:02,262083
1451,9abb9761-1ed3-4648-8e29-4bc5591d1d75,2021-01-31 18:35:09,289670
1452,548bcf0c-19b3-4886-ba5e-8bf41d395b06,2021-01-20 06:54:27,216082
1453,a7a0e130-d8be-4f7c-ac55-72400e3c74e6,2021-01-15 15:31:50,460666
1454,f024c43c-603e-42b7-b28d-9af219d2ab92,2021-01-05 07:32:49,298224
1455,f0e905d1-0689-41ec-9294-8d275ce0dd21,2021-01-04 06:55:16,644683
1456,4e8bfd62-1c73-4809-8912-e70b2883281e,2021-01-15 18:01:55,43480
1457,e33ba4ee-32cc-4a0c-87ab-f34c80a8b2ca,2021-01-11 16:31:18,407772
1458,e01c4e77-3993-4d8f-a3b5-40efdd68ec7f,2021-01-18 08:16:50,350789
1459,195c36cf-ca11-40b0-b297-63543840ee09,2021-01-09 22:15:44,275414
1460,96c606fe-2455-4c4b-afb0-49659b4e15c3,2021-01-28 02:16:01,776525
1461,5cb4aeae-7459-469b-badf-d2b41615d47e,2021-01-21 21:07:17,39522
1462,55cbca3a-bf88-4f5b-b1ba-23eb8249f9df,2021-01-16 03:33:26,247914
1463,d497fe7b-daf2-437e-a894-f2e81bfec35d,2021-01-04 17:49:19,105844
1464,96c606fe-2455-4c4b-afb0-49659b4e15c3,2021-01-08 18:10:38,64884
1465,96c606fe-2455-4c4b-afb0-49659b4e15c3,2021-01-25 19:41:38,285526
1466,eaafa2f1-30eb-4d84-bb8f-f4e18d334e32,2021-01-31 01:29:43,124791
1467,0de232fa-c6bf-4e15-b93c-f2b75575dece,2021-01-01 14:53:47,68078
1468,55cbca3a-bf88-4f5b-b1ba-23eb8249f9df,2021-01-19 03:00:46,198961
1469,c4b5a4f9-441a-4f27-8e9a-43b4b546b2a8,2021-01-30 08:02:28,276465
1470,05bfe585-5d94-4094-8817-b963396cc379,2021-01-25 14:43:58,502717
1471,c6e64978-f1d0-49d9-83c6-6b60fca0507e,2021-01-19 03:12:48,301455
1472,66b98bfa-5120-4d14-80ac-cea0637adb82,2021-01-13 18:53:58,149786
1473,3a43ff4f-5284-401a-9db1-c02f7ab5aff8,2021-01-07 17:09:35,239605
1474,abeab3ea-6695-45f4-aa45-a4b7f8959384,2021-01-30 08:30:03,818636
1475,65b8f993-3de2-4042-b904-e94b4d7e09bd,2021-01-31 17:13:11,379598
1476,2b0f7b8d-db90-4abc-8a49-9f65be666107,2021-01-27 00:22:36,1298328
1477,5baf170e-858f-4972-a58e-9a036408f831,2021-01-12 10:40:50,50007
1478,fd476b6b-0f3d-401f-9719-98d193f540e5,2021-01-26 07:05:39,65480
1479,b83d2370-ed48-4aa2-8e8c-9567aa70c15d,2021-01-14 15:34:17,292649
1480,0e4303d8-87d5-4601-9a7e-2b804357dff4,2021-01-13 22:30:19,231465
1481,7331eae1-501a-4eed-aff5-f5295c4052d3,2021-01-26 23:42:13,155359
1482,2b0f7b8d-db90-4abc-8a49-9f65be666107,2021-01-04 23:39:14,351731
1483,5baf170e-858f-4972-a58e-9a036408f831,2021-01-08 11:29:21,49410
1484,460cb527-8a6b-4bf7-b1d0-095eb4ac797f,2021-01-08 11:51:47,88868
1485,bd10488f-88ce-4c79-b931-af778ce8da13,2021-01-30 17:42:33,63336
1486,01244462-7b42-4946-9950-9aea2fc2da04,2021-01-20 16:24:19,41345
1487,f224cd58-f54b-464e-bfb9-fa790357b410,2021-01-17 17:18:07,156097
1488,548bcf0c-19b3-4886-ba5e-8bf41d395b06,2021-01-12 12:25:36,99635
1489,e1df8aae-5e2f-43af-8355-a44a22ac3dc3,2021-01-09 20:08:37,102565
1490,20e1e0a4-dc1f-4f3f-97e2-f8043ded31f7,2021-01-09 18:26:55,408263
1491,0ca56ed1-d91c-4b5e-b371-b1ea3f636bd8,2021-01-01 12:48:03,172800
1492,eadff993-a5b1-415b-bb21-30d4c5e81852,2021-01-16 17:22:53,145075
1493,7e81edf6-ca08-4fa2-9cbf-75192d5b8a95,2021-01-07 23:47:39,311578
1494,5b83a279-c8ef-41f7-929b-b74ef9f57098,2021-01-19 10:34:05,110861
1495,5caf7012-cfa2-4a2f-ab34-291becfbc7fe,2021-01-21 01:30:29,321511
1496,05bfe585-5d94-4094-8817-b963396cc379,2021-01-26 22:55:49,56852
1497,55cbca3a-bf88-4f5b-b1ba-23eb8249f9df,2021-01-03 03:56:54,272565
1498,3d0335be-849f-485a-8b85-167997ec5a1b,2021-01-28 07:24:59,613967
1499,544266ee-8fb1-4ce1-9eb5-8dd30711a49c,2021-01-21 04:42:12,58296
1500,fc4ba872-e63f-4068-ac8b-f32e0786fd31,2021-01-09 21:56:39,20607
1501,57ada068-3300-4770-a311-70fb41167142,2021-01-14 08:39:13,50902
1502,8a5612ad-2d74-475d-8b08-7b7606d58358,2021-01-14 21:13:25,32494
1503,0298a1d2-41f1-4000-a302-c5726dbff5b4,2021-01-29 14:43:12,122094
1504,9ab9c0b7-6048-47ab-9cc8-cbe916a31986,2021-01-16 13:19:03,538998
1505,f4d59ab3-b5e9-42f6-b25a-b014a0552cc6,2021-01-04 23:26:03,70123
1506,b55eccf8-143a-49eb-bfb0-3a253719f124,2021-01-20 19:39:21,273455
1507,7b5539b9-5ed9-4830-8c6c-8662a76f07ae,2021-01-19 06:17:50,287269
1508,78b19e4f-b1e2-426e-8f39-103f417b771a,2021-01-26 22:52:52,306137
1509,9b7aec8a-f14a-4c0b-91dd-2669a725f2b5,2021-01-20 17:43:22,684613
1510,8aa2dde5-e48e-40cb-b52d-056801704932,2021-01-18 15:47:24,204479
1511,3165df37-75e0-4894-b380-752e77547576,2021-01-09 01:23:44,739627
1512,8a5612ad-2d74-475d-8b08-7b7606d58358,2021-01-25 16:31:23,37917
1513,9ab9c0b7-6048-47ab-9cc8-cbe916a31986,2021-01-02 10:36:12,122993
1514,e8b8ae05-f86e-4f5b-baff-d83a01287f71,2021-01-22 18:04:57,154496
1515,96c606fe-2455-4c4b-afb0-49659b4e15c3,2021-01-30 20:46:27,564769
1516,eaafa2f1-30eb-4d84-bb8f-f4e18d334e32,2021-01-29 00:31:02,53126
1517,539596e5-1478-44fd-8739-16b28cab8469,2021-01-09 08:15:51,120908
1518,eadff993-a5b1-415b-bb21-30d4c5e81852,2021-01-30 00:00:19,685996
1519,e994ebde-f5a6-434c-a7af-73b480769f4e,2021-01-23 17:44:48,237300
1520,e3c8540d-6ffd-4178-b271-f97631ea3f89,2021-01-30 03:09:13,169661
1521,2548d4e1-4a79-4555-b053-17ced5c75ee5,2021-01-31 23:55:15,69641
1522,36295fe9-ed27-4a60-b6dc-968683427e22,2021-01-13 01:16:38,390838
1523,77f82873-8155-4e2c-b98c-4685f5a26860,2021-01-31 08:18:14,131859
1524,26054b9a-4a58-44b5-9a8e-93f5121cd4bd,2021-01-03 06:36:22,129228
1525,bfa754ff-8706-41a8-acd9-15c48e49e0c2,2021-01-29 06:59:23,57852
1526,54dccc4c-0fca-4fec-8a69-353f72de1737,2021-01-02 09:04:23,24516
1527,5dd9be23-559a-4a90-abc0-837f0dadaf98,2021-01-27 05:28:49,52950
1528,3a43ff4f-5284-401a-9db1-c02f7ab5aff8,2021-01-06 00:47:08,37453
1529,5caf7012-cfa2-4a2f-ab34-291becfbc7fe,2021-01-02 14:54:15,86397
1530,e6c081c9-c857-4634-8dc0-b91db45e864f,2021-01-19 02:18:16,563220
1531,5cb4aeae-7459-469b-badf-d2b41615d47e,2021-01-26 13:13:04,455954
