,customer_id,purchase_date,purchase_total
1232,44e939ed-7d4b-4983-b99a-f436fd848825,2021-01-23 08:13:44,244332
1233,24a96006-9c81-4bad-8ca4-cd2f47427c3b,2021-01-31 00:48:27,12271
1234,78791a65-d461-4e67-a32c-c1f2ff3680ca,2021-01-24 03:05:55,462188
1235,a1a8fc99-91d6-45ff-ba0e-2968b6206480,2021-01-31 16:21:51,424765
1236,d2f7b70b-f65f-4dba-95c6-a3b859bcaf2d,2021-01-31 01:30:49,363106
1237,35c810ef-e3bc-4ddc-82eb-a6324092bb59,2021-01-23 15:55:35,181537
1238,fc029f50-14a7-4d79-ae7c-aa6bba64e8e5,2021-01-13 05:39:46,30272
1239,a71cd07b-5bea-448e-845c-0fe8d442f44a,2021-01-08 15:15:49,233488
1240,30de563f-0def-4823-9a5c-2009bd4de597,2021-01-08 19:20:53,121428
1241,e37ae378-2a50-4887-9806-2d5b526a0f29,2021-01-04 12:17:50,771270
1242,69e282cb-5dd8-40ea-a0e0-952d71337070,2021-01-11 14:58:20,180521
1243,1d0e6e31-7a96-4fe6-abbd-dbf847b4564d,2021-01-30 00:10:32,70718
1244,afaf4ef1-d62d-4b3d-acb3-98436c5e3d63,2021-01-31 20:03:23,618929
1245,027a9692-242c-4db6-8e81-a633770f07f8,2021-01-02 15:09:28,180678
1246,349537fb-fb82-414f-abeb-d32d01412a39,2021-01-18 11:45:25,304927
1247,7217a17f-9a38-47be-9d4e-0572508692e7,2021-01-12 20:42:12,96210
1248,835ef44c-8051-4b25-ba98-98abfc7d1132,2021-01-15 12:39:24,61188
1249,db7f99f6-e96f-4f56-b82c-3ff98efb3525,2021-01-26 16:10:28,84942
1250,bcfd89b8-7e6b-4033-94a9-12ffe30ec131,2021-01-16 11:08:14,112625
1251,c7c8660f-c974-4b18-a1c5-4a63c454c8ba,2021-01-28 08:56:13,569200
1252,cdb0d2ae-43f4-4a13-9d99-3bd89f34dac7,2021-01-25 23:33:23,127157
1253,72140198-8fba-497f-99c4-d268b786a4bd,2021-01-05 08:56:09,545871
1254,97635479-38d0-4134-832e-b9d4066bb5ff,2021-01-30 08:50:52,220847
1255,1078316c-6c12-42f9-8e7b-6e0aaa174c9c,2021-01-21 22:26:20,128015
1256,bdc9a20d-50fa-4a1c-8040-fbc1dd0b9147,2021-01-23 07:14:43,403672
1257,bdc9a20d-50fa-4a1c-8040-fbc1dd0b9147,2021-01-19 10:01:59,80422
1258,02b2eb7d-e9dc-4fa7-84d2-90d8c34d972b,2021-01-17 14:46:04,125897
1259,1a84167e-d008-4180-b6aa-405d13a006ac,2021-01-20 19:06:02,143782
1260,027a9692-242c-4db6-8e81-a633770f07f8,2021-01-03 16:40:27,203338
1261,df5fbea8-1350-42ab-8335-d1b3ab76de34,2021-01-25 17:43:40,260335
1262,78791a65-d461-4e67-a32c-c1f2ff3680ca,2021-01-20 18:44:51,72037
1263,a63a6d0f-b95e-490b-88c8-c6d446d0ba2f,2021-01-13 02:58:59,261819
1264,653cc0a6-efc9-4afa-bd74-50b55c74081d,2021-01-11 22:58:31,81106
1265,3fa6a0ec-8f0e-4183-a091-abf1a9bb7846,2021-01-10 17:19:03,266232
1266,c44d1095-49cb-4145-a81c-b4d52e903b8b,2021-01-10 22:17:15,403944
1267,ce6863b1-086d-4420-ac36-ff2573261b19,2021-01-08 16:03:06,183838
1268,a5e33cf0-f424-45c8-b598-bdd4d91e4f55,2021-01-05 23:28:08,245567
1269,205c6022-1379-4393-91b4-b458c3a0a989,2021-01-05 07:46:53,27771
1270,e553e9e1-cb8f-4905-94c9-6bbbc3cfd7c9,2021-01-05 18:20:46,508822
1271,69217b65-ab1b-47e3-8aa2-3af02746008f,2021-01-08 09:40:56,419115
1272,075ea17a-eecd-4763-aa44-439d73e571a8,2021-01-28 12:14:23,344493
1273,5b6ddc28-763b-4a1b-9016-7dad2cbb848e,2021-01-13 12:08:06,224191
1274,cc5b1696-5a33-44ff-9e60-71fd3217458e,2021-01-02 17:28:59,195131
1275,3beb8853-874e-4426-ac05-b2ed4976e241,2021-01-17 18:07:27,225696
1276,075ea17a-eecd-4763-aa44-439d73e571a8,2021-01-12 02:33:06,319629
1277,e7ee68bd-e9e0-4441-968b-c8207636ef8b,2021-01-26 21:15:12,275682
1278,5c765623-26fc-4da8-83b6-ec2e2029067b,2021-01-20 08:29:24,258245
1279,b6001f33-5d67-4816-8478-bc4b17338f38,2021-01-05 22:17:39,69614
1280,b6001f33-5d67-4816-8478-bc4b17338f38,2021-01-22 09:14:12,592072
1281,cc5b1696-5a33-44ff-9e60-71fd3217458e,2021-01-04 23:09:14,81494
1282,4ea1a391-2257-4aad-9245-d12c60c730b3,2021-01-12 05:41:55,148280
1283,773fe399-d1ae-4fb8-a0b1-6913fb8c8b98,2021-01-04 05:05:08,112189
1284,a2726458-8f69-43d4-b9e0-c9f5fbbf2f64,2021-01-13 21:46:49,93814
1285,c7c8660f-c974-4b18-a1c5-4a63c454c8ba,2021-01-05 20:13:09,624635
1286,e7ee68bd-e9e0-4441-968b-c8207636ef8b,2021-01-17 02:19:59,227752
1287,438f31a6-b076-452e-ae3d-98ecc95d2a09,2021-01-12 19:47:59,43590
1288,27f9fbaa-8d15-403e-8bc2-9962521c2d65,2021-01-13 15:34:26,138416
1289,2270f49f-ebdc-499a-94f0-3fa327f96982,2021-01-25 18:52:16,317397
1290,1078316c-6c12-42f9-8e7b-6e0aaa174c9c,2021-01-05 19:55:53,26193
1291,a63a6d0f-b95e-490b-88c8-c6d446d0ba2f,2021-01-11 04:41:47,251353
1292,a5e33cf0-f424-45c8-b598-bdd4d91e4f55,2021-01-21 15:52:02,117925
1293,7074f322-c06e-4447-806c-713d1b340cd7,2021-01-18 06:39:36,168303
1294,4d22a10f-daf1-44ec-a6d0-0d315aa848b4,2021-01-22 01:05:31,255222
1295,4737d6b9-c603-4441-83f6-74d0fe543219,2021-01-27 18:26:21,806359
1296,469cbaa1-6213-4f10-b403-181c7f9835cd,2021-01-31 17:15:24,360552
1297,85980794-ec11-4ab5-be94-434c8031a2cf,2021-01-22 00:19:58,857640
1298,dcb1d183-eade-4c11-a57b-667761b45052,2021-01-13 01:14:25,73590
1299,0a4d47e0-45d7-406b-af1d-7cad8670e344,2021-01-19 15:57:13,166642
1300,b824941c-e70a-4a25-9b5b-99d6e2f4f734,2021-01-23 08:09:34,132186
1301,a8efb8b4-7a0b-42a5-b8a6-fa5880732eb6,2021-01-05 05:28:23,299020
1302,f304cff7-c47f-4104-81d5-d60b26023030,2021-01-23 11:50:16,165828
1303,30c00a7f-5f41-4921-9ff3-564005d5bcf5,2021-01-18 23:52:56,514714
1304,e553e9e1-cb8f-4905-94c9-6bbbc3cfd7c9,2021-01-09 23:44:37,413656
1305,97635479-38d0-4134-832e-b9d4066bb5ff,2021-01-10 09:12:15,309339
1306,290bd7de-30a2-4b7d-a73d-89e6388a8a0b,2021-01-27 19:06:38,455708
1307,7516d474-a28f-4a1d-be62-df0a1f779345,2021-01-02 22:20:20,45073
1308,4b00aed3-131e-4ffe-ab1f-57c040e33d41,2021-01-24 12:15:29,409496
1309,168ae972-f20d-4e6b-8333-b94921aae194,2021-01-25 02:16:32,124473
1310,00bcc4eb-f0e0-41ae-b223-9f1d2cb39719,2021-01-10 20:58:04,534884
1311,1abd0d0a-0ad0-4031-8f26-3b5a1f201fb7,2021-01-04 16:52:31,252228
1312,4c801520-1a0e-4ca9-b70e-9f62b315b289,2021-01-23 08:51:59,23206
1313,2c8f162d-b385-466a-ac98-5f654ab2bdf3,2021-01-15 02:17:16,273464
1314,e553e9e1-cb8f-4905-94c9-6bbbc3cfd7c9,2021-01-12 22:54:07,635272
1315,f7219a10-d815-46c7-bbfa-2c2321c4383c,2021-01-01 09:04:35,896381
1316,1abd0d0a-0ad0-4031-8f26-3b5a1f201fb7,2021-01-28 11:14:52,309876
1317,53171f6f-4276-4c96-a06c-a749c4382771,2021-01-21 11:06:51,344776
1318,88b41066-9079-4c6a-a6ce-488e6447991f,2021-01-11 03:57:47,22271
1319,a63a6d0f-b95e-490b-88c8-c6d446d0ba2f,2021-01-07 15:11:08,11760
1320,e7ee68bd-e9e0-4441-968b-c8207636ef8b,2021-01-06 09:57:55,193174
1321,1a84167e-d008-4180-b6aa-405d13a006ac,2021-01-10 21:47:59,270281
1322,290bd7de-30a2-4b7d-a73d-89e6388a8a0b,2021-01-22 02:16:52,77425
1323,17977b76-00d5-4c08-bcb2-03711375d838,2021-01-09 22:53:37,227297
1324,7894363f-1c33-47ac-942e-4d0c6cea4392,2021-01-09 17:42:45,342903
1325,eb34d4d7-1e9c-4d25-b9a4-6013fd892332,2021-01-30 00:38:25,201091
1326,dd50a665-2785-4535-835c-b38e547d5bd6,2021-01-23 02:10:33,346126
1327,f304cff7-c47f-4104-81d5-d60b26023030,2021-01-09 17:52:46,174486
1328,7c304db6-eb58-438d-af6f-8eaca0793ce5,2021-01-22 07:58:45,144654
1329,7c304db6-eb58-438d-af6f-8eaca0793ce5,2021-01-08 09:28:12,78072
1330,da2ed2fc-9cac-4f13-9f2b-103a98936e56,2021-01-18 13:57:35,169881
1331,75787c09-dd9e-43b5-9670-1071bae6a69f,2021-01-21 15:54:18,115638
1332,6e903003-faeb-4ddb-8245-c25019552e0f,2021-01-25 09:06:25,329412
1333,aecac671-3e9c-404f-a013-f7295a84d110,2021-01-30 16:32:25,338377
1334,26a4832d-1aab-4fa2-aaaf-abb716829f3d,2021-01-26 02:49:25,189966
1335,bd556b51-684c-4013-b625-9976fdd1836c,2021-01-01 19:01:59,265446
1336,69e282cb-5dd8-40ea-a0e0-952d71337070,2021-01-05 19:27:58,300954
1337,17977b76-00d5-4c08-bcb2-03711375d838,2021-01-22 16:31:14,198719
1338,afaf4ef1-d62d-4b3d-acb3-98436c5e3d63,2021-01-07 03:43:53,412481
1339,e356db4f-a22d-4b77-a247-d9cbc2e953c8,2021-01-16 10:22:54,19939
1340,469cbaa1-6213-4f10-b403-181c7f9835cd,2021-01-17 22:04:44,275502
1341,9bda03d8-191f-4a33-af30-c11685d5a491,2021-01-05 11:05:12,69117
1342,fa392c1a-666a-4019-be64-d36bcb2ce72a,2021-01-03 14:42:20,514754
1343,a8efb8b4-7a0b-42a5-b8a6-fa5880732eb6,2021-01-23 11:23:55,116720
1344,42fa28d5-6368-4c1d-9a7c-0666a2b38d05,2021-01-24 13:44:15,523326
1345,023f8b08-c1af-424f-ba2a-57f7ae5b2cd1,2021-01-28 12:59:42,27639
1346,97635479-38d0-4134-832e-b9d4066bb5ff,2021-01-05 11:07:12,156185
1347,3b82f213-62e1-4f51-bef1-cdb11d0ed2f8,2021-01-14 22:40:08,250322
1348,c31b1405-3c4d-475e-b71b-fdf7b8a035f4,2021-01-22 19:56:15,209744
1349,4737d6b9-c603-4441-83f6-74d0fe543219,2021-01-16 12:45:40,255535
1350,023f8b08-c1af-424f-ba2a-57f7ae5b2cd1,2021-01-25 16:41:28,35846
1351,b1816cd4-bc04-4535-87ed-a7726d9ca5de,2021-01-02 21:34:23,125011
1352,4c801520-1a0e-4ca9-b70e-9f62b315b289,2021-01-27 12:14:52,126880
1353,26a4832d-1aab-4fa2-aaaf-abb716829f3d,2021-01-03 00:58:43,422156
1354,5b6ddc28-763b-4a1b-9016-7dad2cbb848e,2021-01-27 11:18:23,333095
1355,e553e9e1-cb8f-4905-94c9-6bbbc3cfd7c9,2021-01-11 06:58:56,631446
1356,461c6a82-bf5b-4619-817b-842972859ebc,2021-01-25 13:19:36,363190
1357,1e2eef3e-00ff-4bcd-b526-77f81f5203d4,2021-01-23 17:58:22,123047
1358,f304cff7-c47f-4104-81d5-d60b26023030,2021-01-02 15:03:22,201621
1359,30de563f-0def-4823-9a5c-2009bd4de597,2021-01-21 16:29:24,220277
1360,62d79bbe-1da3-4bf8-9b88-b5a92dbc5464,2021-01-14 22:09:42,906643
1361,c7975543-239c-4a47-a6f0-5917b1c2ad6b,2021-01-29 05:28:01,151186
1362,97635479-38d0-4134-832e-b9d4066bb5ff,2021-01-20 09:22:19,121417
1363,aff63c28-3341-40bc-8ee1-bce869c5033d,2021-01-12 15:32:13,59424
1364,41e7999c-b5bd-4d24-802a-ac79c91cd308,2021-01-28 01:28:17,245592
1365,ca912867-12f7-4f20-bd74-045d79d8dfaf,2021-01-10 23:58:10,152807
1366,72140198-8fba-497f-99c4-d268b786a4bd,2021-01-12 01:58:55,659733
1367,908970d8-2962-4e67-b239-b31dcf00cb0e,2021-01-04 22:10:18,63082
1368,e7ee68bd-e9e0-4441-968b-c8207636ef8b,2021-01-26 22:41:25,272233
1369,97635479-38d0-4134-832e-b9d4066bb5ff,2021-01-28 01:35:19,350916
1370,ff71b553-f4a2-4948-a298-4296193489ed,2021-01-02 10:50:31,85758
1371,5c765623-26fc-4da8-83b6-ec2e2029067b,2021-01-01 02:13:14,394447
1372,fa392c1a-666a-4019-be64-d36bcb2ce72a,2021-01-24 05:06:18,104541
1373,c263564c-ee0c-449d-9483-8d42b51c8827,2021-01-10 02:31:43,26736
1374,3f363d5b-2cd0-4314-b651-6acb50316a1c,2021-01-04 03:02:24,381319
1375,f304cff7-c47f-4104-81d5-d60b26023030,2021-01-31 19:45:57,162114
1376,3f363d5b-2cd0-4314-b651-6acb50316a1c,2021-01-01 01:02:05,114766
1377,da2ed2fc-9cac-4f13-9f2b-103a98936e56,2021-01-22 16:41:42,204347
1378,168ae972-f20d-4e6b-8333-b94921aae194,2021-01-08 13:47:11,670102
1379,c44d1095-49cb-4145-a81c-b4d52e903b8b,2021-01-04 22:26:22,328811
1380,1d0e6e31-7a96-4fe6-abbd-dbf847b4564d,2021-01-25 17:29:09,593218
1381,02b2eb7d-e9dc-4fa7-84d2-90d8c34d972b,2021-01-07 11:38:39,606196
1382,2c8f162d-b385-466a-ac98-5f654ab2bdf3,2021-01-01 20:16:42,641735
1383,5250b3f0-3f07-4de9-b09c-77f8dc9a8400,2021-01-06 11:34:48,666488
1384,a63a6d0f-b95e-490b-88c8-c6d446d0ba2f,2021-01-08 06:02:23,879812
1385,a8efb8b4-7a0b-42a5-b8a6-fa5880732eb6,2021-01-06 10:01:57,170359
1386,4ea1a391-2257-4aad-9245-d12c60c730b3,2021-01-16 18:01:16,128371
1387,8c3d5995-550c-4c03-a95c-0c06085b79b8,2021-01-24 01:58:22,477899
1388,1078316c-6c12-42f9-8e7b-6e0aaa174c9c,2021-01-10 00:56:31,318238
1389,027a9692-242c-4db6-8e81-a633770f07f8,2021-01-20 17:50:10,47159
1390,9bda03d8-191f-4a33-af30-c11685d5a491,2021-01-07 22:05:58,309566
1391,5c36344f-e99f-4091-91b3-0ff1f730aa6e,2021-01-16 01:11:34,133635
1392,a53caf30-3319-40e9-925e-17e316b73afb,2021-01-01 06:54:16,201660
1393,e553e9e1-cb8f-4905-94c9-6bbbc3cfd7c9,2021-01-26 16:21:31,178819
1394,6e6729cb-2fc9-4c23-8053-fa2cb445f9c9,2021-01-31 08:21:50,934132
1395,7eea90dc-6869-4388-a4bc-4c72bb0cbdb6,2021-01-30 09:39:09,467021
1396,023f8b08-c1af-424f-ba2a-57f7ae5b2cd1,2021-01-11 21:42:44,63371
1397,e553e9e1-cb8f-4905-94c9-6bbbc3cfd7c9,2021-01-25 01:47:32,22485
1398,c9e3228e-be8a-4db2-a69f-0f557b32aaf7,2021-01-18 12:41:11,310207
1399,81f53990-4ae6-4355-a96a-593f1b9534e1,2021-01-13 23:50:18,47980
1400,ef0a10cc-9071-4efb-97c9-c3f6009d0250,2021-01-05 22:41:25,43861
1401,56642311-6942-4266-8784-5e8ad11bdff4,2021-01-01 23:45:30,386582
1402,24a96006-9c81-4bad-8ca4-cd2f47427c3b,2021-01-21 12:26:04,581144
1403,e7ee68bd-e9e0-4441-968b-c8207636ef8b,2021-01-21 04:02:06,215298
1404,408fd215-d4f1-4482-9d6e-bac3f84694e0,2021-01-06 21:23:13,49910
1405,49018c9f-4c28-47fa-86f5-2345822d0fe0,2021-01-29 21:14:34,99872
1406,1e2eef3e-00ff-4bcd-b526-77f81f5203d4,2021-01-13 03:57:52,495039
1407,a63a6d0f-b95e-490b-88c8-c6d446d0ba2f,2021-01-19 21:10:35,603603
1408,4e972fd5-08c4-490e-a5bc-7e4bd9662a6d,2021-01-18 07:01:13,292587
1409,9d80077c-abee-431e-976f-c60b4a3507f2,2021-01-26 03:50:48,1181269
1410,3ec8dc04-5a81-4a74-8bf1-b1d45a5ebf01,2021-01-06 21:04:53,999564
1411,184c7232-2d01-4eaf-ab73-cd6a08e4875a,2021-01-07 10:20:42,154827
1412,aff63c28-3341-40bc-8ee1-bce869c5033d,2021-01-21 09:35:44,304103
1413,c44d1095-49cb-4145-a81c-b4d52e903b8b,2021-01-17 18:25:23,286826
1414,132f5433-88b6-454c-b2de-4998efd57e96,2021-01-06 15:46:23,235923
1415,132f5433-88b6-454c-b2de-4998efd57e96,2021-01-21 13:49:32,235464
1416,469cbaa1-6213-4f10-b403-181c7f9835cd,2021-01-01 20:34:24,209750
1417,2270f49f-ebdc-499a-94f0-3fa327f96982,2021-01-22 05:22:44,209453
1418,908970d8-2962-4e67-b239-b31dcf00cb0e,2021-01-04 23:01:51,104226
1419,bd556b51-684c-4013-b625-9976fdd1836c,2021-01-03 01:00:50,91971
1420,7eea90dc-6869-4388-a4bc-4c72bb0cbdb6,2021-01-22 21:51:42,183540
1421,4d22a10f-daf1-44ec-a6d0-0d315aa848b4,2021-01-10 00:39:29,503122
1422,9bda03d8-191f-4a33-af30-c11685d5a491,2021-01-26 10:02:40,204168
1423,1d0e6e31-7a96-4fe6-abbd-dbf847b4564d,2021-01-01 10:00:36,312923
1424,fa392c1a-666a-4019-be64-d36bcb2ce72a,2021-01-14 23:36:07,1252747
1425,7074f322-c06e-4447-806c-713d1b340cd7,2021-01-15 18:46:01,303970
1426,6e903003-faeb-4ddb-8245-c25019552e0f,2021-01-30 08:34:00,102096
1427,a71cd07b-5bea-448e-845c-0fe8d442f44a,2021-01-16 15:37:11,199579
1428,abc0c778-2509-40cc-bfba-41f2af86e664,2021-01-21 14:18:13,171486
1429,4c801520-1a0e-4ca9-b70e-9f62b315b289,2021-01-11 21:18:05,582071
1430,6e903003-faeb-4ddb-8245-c25019552e0f,2021-01-14 15:58:06,714731
1431,4e972fd5-08c4-490e-a5bc-7e4bd9662a6d,2021-01-07 07:06:22,157690
1432,05a1bf4e-dc53-4d43-913a-39032e32282e,2021-01-06 07:33:22,278
1433,349537fb-fb82-414f-abeb-d32d01412a39,2021-01-12 23:46:06,91393
1434,c027343a-3935-4b34-a8c7-4efbaff4eeb6,2021-01-22 19:37:07,174403
1435,49018c9f-4c28-47fa-86f5-2345822d0fe0,2021-01-10 22:45:49,781099
1436,4ea1a391-2257-4aad-9245-d12c60c730b3,2021-01-13 14:59:40,987642
1437,5d985051-0d3b-4a1f-9f1a-7c6ba16c911e,2021-01-09 15:25:44,290521
1438,1078316c-6c12-42f9-8e7b-6e0aaa174c9c,2021-01-23 00:56:23,741031
1439,773fe399-d1ae-4fb8-a0b1-6913fb8c8b98,2021-01-11 18:17:03,388346
1440,c44d1095-49cb-4145-a81c-b4d52e903b8b,2021-01-05 18:08:55,896140
1441,229ec7ce-1fb9-433b-b841-a8c46446cc1a,2021-01-14 16:09:23,77446
1442,7c304db6-eb58-438d-af6f-8eaca0793ce5,2021-01-17 16:23:44,892455
1443,000dc509-de80-4112-a749-f1e057f25aa6,2021-01-03 16:47:46,263478
1444,023f8b08-c1af-424f-ba2a-57f7ae5b2cd1,2021-01-19 05:20:03,198261
1445,5364daed-bc34-4ff3-b87b-e329956cfbd2,2021-01-17 13:33:23,62707
1446,cdb0d2ae-43f4-4a13-9d99-3bd89f34dac7,2021-01-01 02:42:23,105708
1447,4b00aed3-131e-4ffe-ab1f-57c040e33d41,2021-01-06 08:29:37,421167
1448,dcb1d183-eade-4c11-a57b-667761b45052,2021-01-11 07:09:37,443668
1449,429dc40f-ec12-476c-8142-b6cfd3c5b184,2021-01-08 15:37:01,300754
1450,438f31a6-b076-452e-ae3d-98ecc95d2a09,2021-01-23 06:38:59,230324
1451,24a96006-9c81-4bad-8ca4-cd2f47427c3b,2021-01-22 18:48:46,521679
1452,469cbaa1-6213-4f10-b403-181c7f9835cd,2021-01-31 19:37:46,534841
1453,8c3d5995-550c-4c03-a95c-0c06085b79b8,2021-01-14 05:48:22,232524
1454,eb34d4d7-1e9c-4d25-b9a4-6013fd892332,2021-01-31 21:40:21,432218
1455,2a889ad7-b304-4256-a6e3-5ff323459621,2021-01-25 06:01:06,379376
1456,5250b3f0-3f07-4de9-b09c-77f8dc9a8400,2021-01-25 14:57:55,202213
1457,56642311-6942-4266-8784-5e8ad11bdff4,2021-01-10 23:03:49,339453
1458,56642311-6942-4266-8784-5e8ad11bdff4,2021-01-31 02:59:13,358591
1459,da2ed2fc-9cac-4f13-9f2b-103a98936e56,2021-01-28 08:03:22,10206
1460,69217b65-ab1b-47e3-8aa2-3af02746008f,2021-01-10 18:06:37,112816
1461,4c857a86-893e-4058-9d1d-ec051e35caba,2021-01-28 18:40:02,975758
1462,1abd0d0a-0ad0-4031-8f26-3b5a1f201fb7,2021-01-28 04:51:44,240334
1463,438f31a6-b076-452e-ae3d-98ecc95d2a09,2021-01-13 17:17:44,351114
1464,653cc0a6-efc9-4afa-bd74-50b55c74081d,2021-01-04 20:24:15,433301
1465,44e939ed-7d4b-4983-b99a-f436fd848825,2021-01-11 12:16:57,90477
1466,908970d8-2962-4e67-b239-b31dcf00cb0e,2021-01-17 08:01:39,391043
1467,10be4f5c-a2b9-4e8c-9c7c-0c0af7ee1e5e,2021-01-13 07:20:50,818717
1468,9f1ffa84-2c9f-4335-a194-19e60845854a,2021-01-12 21:42:03,210452
1469,027a9692-242c-4db6-8e81-a633770f07f8,2021-01-16 01:09:44,69363
1470,4b00aed3-131e-4ffe-ab1f-57c040e33d41,2021-01-18 09:23:40,61561
1471,49018c9f-4c28-47fa-86f5-2345822d0fe0,2021-01-17 18:14:27,402183
1472,a53caf30-3319-40e9-925e-17e316b73afb,2021-01-29 06:42:18,147795
1473,3beb8853-874e-4426-ac05-b2ed4976e241,2021-01-31 08:14:45,38821
1474,1abd0d0a-0ad0-4031-8f26-3b5a1f201fb7,2021-01-14 14:57:54,392239
1475,02b2eb7d-e9dc-4fa7-84d2-90d8c34d972b,2021-01-11 22:56:51,623468
1476,35c810ef-e3bc-4ddc-82eb-a6324092bb59,2021-01-10 21:16:40,432892
1477,205c6022-1379-4393-91b4-b458c3a0a989,2021-01-16 12:33:10,332527
1478,9bda03d8-191f-4a33-af30-c11685d5a491,2021-01-18 05:22:10,115870
1479,c027343a-3935-4b34-a8c7-4efbaff4eeb6,2021-01-04 16:35:55,87734
1480,908970d8-2962-4e67-b239-b31dcf00cb0e,2021-01-29 22:21:50,240700
1481,e7ee68bd-e9e0-4441-968b-c8207636ef8b,2021-01-16 16:41:38,112903
1482,a71cd07b-5bea-448e-845c-0fe8d442f44a,2021-01-27 23:15:30,172941
1483,2270f49f-ebdc-499a-94f0-3fa327f96982,2021-01-19 05:49:09,235247
1484,e553e9e1-cb8f-4905-94c9-6bbbc3cfd7c9,2021-01-04 15:40:58,124392
1485,17899cd7-ed78-4a79-92ba-0d00a4e4b0d9,2021-01-06 10:36:59,379298
1486,a2726458-8f69-43d4-b9e0-c9f5fbbf2f64,2021-01-05 09:38:22,802189
1487,8c3d5995-550c-4c03-a95c-0c06085b79b8,2021-01-04 19:47:51,596684
1488,349537fb-fb82-414f-abeb-d32d01412a39,2021-01-20 13:57:20,218008
1489,02b2eb7d-e9dc-4fa7-84d2-90d8c34d972b,2021-01-03 23:10:36,242761
1490,a71cd07b-5bea-448e-845c-0fe8d442f44a,2021-01-09 04:35:34,825583
1491,ef0a10cc-9071-4efb-97c9-c3f6009d0250,2021-01-04 19:44:30,139524
1492,9c0f87f9-24b5-4421-89cd-ad225679f202,2021-01-31 16:48:15,379726
1493,9784f68a-bdc6-446e-bd65-56eb81855a15,2021-01-04 18:45:50,359750
1494,17977b76-00d5-4c08-bcb2-03711375d838,2021-01-22 05:09:33,81701
1495,1df4dfc1-1973-4967-bba5-05b70d0aae6b,2021-01-04 14:13:15,821508
1496,b1284800-6296-482e-a194-bfa0c26b0549,2021-01-26 19:54:35,1289792
1497,006f40f6-18ab-4844-bc5c-0930b516260c,2021-01-21 02:02:00,427269
1498,5b9328ac-69da-4473-ace4-2bdd73ed7814,2021-01-26 00:30:55,42715
1499,78791a65-d461-4e67-a32c-c1f2ff3680ca,2021-01-24 17:52:36,236316
1500,21bdc878-9300-4085-bac6-9ab9a05b437b,2021-01-05 00:57:47,567780
1501,1d0e6e31-7a96-4fe6-abbd-dbf847b4564d,2021-01-22 19:51:22,182014
1502,027a9692-242c-4db6-8e81-a633770f07f8,2021-01-03 18:35:20,205409
1503,fc029f50-14a7-4d79-ae7c-aa6bba64e8e5,2021-01-07 10:47:15,871739
1504,724167c5-cc6b-4e90-bb43-80f2fac0c437,2021-01-19 16:14:17,282010
1505,c1284536-c3ad-4948-9e20-3f64e78efc01,2021-01-07 13:58:39,497851
1506,6af65f94-6fdf-415e-bcb7-ac23201514d7,2021-01-27 17:35:27,389198
1507,290bd7de-30a2-4b7d-a73d-89e6388a8a0b,2021-01-06 15:15:26,381830
1508,fe1872f1-e0a7-494e-a832-1364e725751a,2021-01-01 15:50:12,281668
1509,000dc509-de80-4112-a749-f1e057f25aa6,2021-01-14 05:25:33,167979
1510,759af150-aba3-44c0-99a3-c10586e62529,2021-01-17 04:21:23,212834
1511,db7f99f6-e96f-4f56-b82c-3ff98efb3525,2021-01-10 12:24:36,1157636
1512,773fe399-d1ae-4fb8-a0b1-6913fb8c8b98,2021-01-18 06:27:14,262357
1513,4c857a86-893e-4058-9d1d-ec051e35caba,2021-01-18 13:21:48,581897
1514,e5ce459c-1300-43d3-8511-3dff09ef2c96,2021-01-04 07:08:50,196162
1515,7074f322-c06e-4447-806c-713d1b340cd7,2021-01-25 19:46:00,474041
1516,dcb1d183-eade-4c11-a57b-667761b45052,2021-01-15 22:34:37,201764
1517,773fe399-d1ae-4fb8-a0b1-6913fb8c8b98,2021-01-29 18:17:33,309293
1518,fc029f50-14a7-4d79-ae7c-aa6bba64e8e5,2021-01-10 06:31:42,381919
1519,075ea17a-eecd-4763-aa44-439d73e571a8,2021-01-25 16:46:03,116359
1520,4166fffb-1efc-4c24-8d4a-35a8d7ac8a89,2021-01-11 23:13:59,164298
1521,95b98a48-11c2-4924-97f7-bc31a8c0c40d,2021-01-06 12:16:01,711289
1522,02b2eb7d-e9dc-4fa7-84d2-90d8c34d972b,2021-01-26 15:27:46,284691
1523,b824941c-e70a-4a25-9b5b-99d6e2f4f734,2021-01-29 11:19:10,340863
1524,349537fb-fb82-414f-abeb-d32d01412a39,2021-01-26 19:04:59,594521
1525,205c6022-1379-4393-91b4-b458c3a0a989,2021-01-20 03:16:20,34826
1526,49018c9f-4c28-47fa-86f5-2345822d0fe0,2021-01-15 13:32:35,471449
1527,2270f49f-ebdc-499a-94f0-3fa327f96982,2021-01-19 09:12:58,111281
1528,49018c9f-4c28-47fa-86f5-2345822d0fe0,2021-01-14 06:31:41,508320
1529,4c857a86-893e-4058-9d1d-ec051e35caba,2021-01-30 02:49:30,167916
1530,56075d5d-6b40-458f-96a4-901856021270,2021-01-19 08:34:34,184760
1531,a53caf30-3319-40e9-925e-17e316b73afb,2021-01-09 17:30:11,248773
1532,bd556b51-684c-4013-b625-9976fdd1836c,2021-01-23 17:46:12,64710
1533,10be4f5c-a2b9-4e8c-9c7c-0c0af7ee1e5e,2021-01-29 02:52:40,324096
